label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-5.8725,-5.89228,-1.06487,0.768,0.918,1.642,-1.49518,8.3868,1.5708,-2.3545
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3396,-39.322,0.431106,2.882,7.557,2.34,0.0143419,45.729,1.5708,-1.0351
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.215,-4.16201,-1.18289,2.268,4.79,2.02,-1.51735,24.5985,1.5708,-2.9714
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3305,-12.109,-0.135317,1.106,1.053,1.188,1.69371,27.1776,1.5708,-0.4618
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-4.99184,-6.45987,-1.02522,0.722,0.808,1.752,-1.54527,8.228,1.5708,-2.2287
pedestrian,59be965e-9113-4765-a25f-5fc15a41e543,dynamic,6.55762,-15.5821,-0.727555,0.73,0.716,1.697,0.117605,16.9214,1.5708,-1.1725
pedestrian,5b348512-fa32-4cd2-93fd-875cc998285f,dynamic,23.0855,-12.7545,-0.166137,0.754,0.659,1.628,-0.00485632,26.3751,1.5708,-0.5048
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.4186,-6.52208,-0.717632,0.737,0.691,1.686,-0.735872,9.9039,1.5708,-0.7212
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.98534,-3.1241,-1.21208,2.202,4.624,1.583,-1.50723,6.8596,1.5708,-2.6605
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.4719,-5.1011,-0.843429,0.822,0.712,1.706,-0.355309,8.2836,1.5708,-0.6675
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9253,-3.59502,-1.29699,2.194,4.506,1.711,-1.517,12.5227,1.5708,-2.8488
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.83572,-20.103,-0.742921,2.342,4.685,1.719,0.0427871,22.3925,1.5708,-1.1158
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8228,-1.26109,0.15561,2.118,5.183,1.76,-1.51473,30.849,1.5708,-0.0409
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.721,-3.83824,-1.14968,2.195,4.453,1.999,-1.50782,18.1683,1.5708,-2.9283
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.52234,-0.145469,-1.10341,2.443,5.131,1.918,-1.517,6.6166,1.5708,-3.1193
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5451,-1.02132,0.460124,2.269,4.929,1.668,-1.50304,37.5618,1.5708,-0.0272
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.8302,-0.65947,-1.14012,2.107,4.57,1.67,-1.50705,23.8666,1.5708,-3.1139
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8527,-52.1708,1.33316,3.421,8.952,3.383,0.0673986,57.3805,1.5708,-1.142
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.53218,-13.8139,-0.866926,2.333,4.975,1.731,0.0380778,16.8059,1.5708,-0.9668
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,21.2028,-11.8733,-0.347085,0.914,0.843,1.546,-3.10393,24.3034,1.5708,-0.5105
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.6023,-20.554,0.282502,3.506,19.415,3.259,0.00962957,28.4042,1.5708,-0.8091
pedestrian,ff7a8dad-83e3-4b73-b222-9b1abdb5fe38,dynamic,21.4468,-8.60173,-0.242312,0.836,0.922,1.711,0.536188,23.1087,1.5708,-0.3814
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.9336,3.09768,-1.23715,2.251,4.31,1.714,-1.44744,14.3273,1.5708,2.9228
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.3767,11.5374,0.331914,2.653,6.13,2.529,0.0787257,20.8608,1.5708,0.5861
car,4178dcdf-027d-4d07-b088-559000877a98,dynamic,-29.8382,1.98158,-1.26011,2.458,4.815,2.0,-1.51737,29.9305,1.5708,3.0753
truck,4eb5c0f0-1e46-4f1a-8b09-1e3eaef7ad75,dynamic,19.4143,27.2345,0.724425,2.385,4.882,1.977,0.0707182,33.4538,1.5708,0.9515
pedestrian,6a3bd535-bb5f-46a5-934d-40f45f5063bf,dynamic,-24.5102,5.43669,-0.855552,0.84,0.809,1.767,1.62492,25.1205,1.5708,2.9233
car,6e0e6d08-e94c-419e-bf47-a4384fb5da79,dynamic,16.6093,19.1224,0.197485,2.281,5.352,1.85,0.0809946,25.3293,1.5708,0.8556
car,73c0a262-93be-46c1-bbeb-ff9e067e1741,dynamic,-19.2086,2.74826,-1.30167,2.248,4.219,1.72,-1.50344,19.4478,1.5708,2.9995
car,7cf2451c-0ee9-45f6-8ea5-cfc8f4d1eed3,dynamic,7.73252,18.9024,-0.628347,2.383,4.98,1.654,0.0218292,20.4325,1.5708,1.1825
pedestrian,8af7d038-9421-4422-9a7b-a4d873b38b61,dynamic,6.50852,7.26752,-0.791741,0.527,0.553,1.555,-1.83206,9.788,1.5708,0.8404
truck,94f72b3d-fc08-4b00-b739-21ffb35935b9,dynamic,29.258,4.92891,1.1945,3.196,7.154,3.691,-1.50794,29.6943,1.5708,0.1669
car,a65c006c-147d-45a7-ad19-c046b4e515f5,dynamic,-1.88758,3.58008,-1.10758,2.535,5.2,1.847,-1.47705,4.196,1.5708,2.056
pedestrian,aa34f187-a991-48d0-a6bf-66818a810ea1,dynamic,25.4198,4.897,0.275602,1.394,0.57,2.0,-0.82847,25.8887,1.5708,0.1903
car,b0c4b0ea-07e2-4fdc-bc6a-281f9fa43158,dynamic,-7.1947,3.53941,-1.20624,2.373,4.551,1.578,-1.47705,8.1084,1.5708,2.6844
car,b5df348d-4df0-4216-9162-3348d740a134,dynamic,19.8487,19.1212,0.264002,2.066,4.442,1.816,0.0422726,27.5619,1.5708,0.7667
truck,e3d9ca36-4bb6-4bf0-a376-ec58db73f036,dynamic,10.0681,25.8988,0.987287,3.338,7.072,3.747,0.113892,27.8045,1.5708,1.2
pedestrian,fa18cb7b-376d-4fbb-9951-2762fae15144,dynamic,3.93491,9.01031,-0.77639,0.716,0.981,1.683,2.81495,9.8627,1.5708,1.159
