label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-20.6676,-6.522,-1.08844,0.768,0.918,1.642,-1.47103,21.6996,1.5708,-2.8359
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3479,-39.3333,0.418889,2.882,7.557,2.34,0.0140701,45.7429,1.5708,-1.0351
pedestrian,2cf2136d-7937-4372-b521-9f184a547985,dynamic,5.97014,-11.6077,-0.784468,0.773,0.893,1.642,-2.76084,13.0766,1.5708,-1.0958
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1948,-4.15728,-1.19389,2.268,4.79,2.02,-1.51763,24.5784,1.5708,-2.9714
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.347,-12.1195,-0.0946852,1.106,1.053,1.188,1.69343,27.1968,1.5708,-0.4619
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-20.224,-7.40824,-1.14083,0.722,0.808,1.752,-1.51065,21.5683,1.5708,-2.7905
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-15.2397,-8.26707,-0.399076,0.794,1.079,2.44,1.35326,17.3422,1.5708,-2.6445
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.11299,-6.36486,-0.751513,0.737,0.691,1.686,-0.796804,9.5745,1.5708,-0.7299
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.96494,-3.12432,-1.19608,2.202,4.624,1.583,-1.50751,6.839,1.5708,-2.6591
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.30036,-6.06001,-0.803137,0.822,0.712,1.706,-0.156621,8.7786,1.5708,-0.766
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9049,-3.59345,-1.29003,2.194,4.506,1.711,-1.51728,12.5021,1.5708,-2.8484
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.85087,-20.1085,-0.737317,2.342,4.685,1.719,0.0425156,22.4039,1.5708,-1.1153
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8418,-1.274,0.225681,2.118,5.183,1.76,-1.51501,30.8689,1.5708,-0.0413
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.7008,-3.83536,-1.15114,2.195,4.453,1.999,-1.5081,18.1481,1.5708,-2.9282
