label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-18.5568,-6.31636,-1.09485,0.768,0.918,1.642,-1.47124,19.6329,1.5708,-2.8135
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3424,-39.3393,0.416297,2.882,7.557,2.34,0.0138564,45.7452,1.5708,-1.0353
pedestrian,2cf2136d-7937-4372-b521-9f184a547985,dynamic,6.587,-13.6532,-0.779021,0.773,0.893,1.642,-2.77501,15.1791,1.5708,-1.1213
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1928,-4.15326,-1.19952,2.268,4.79,2.02,-1.51784,24.576,1.5708,-2.9716
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3474,-12.1258,-0.100276,1.106,1.053,1.188,1.69322,27.2,1.5708,-0.4621
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-18.1565,-7.23668,-1.14698,0.722,0.808,1.752,-1.51086,19.5792,1.5708,-2.7623
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-15.2012,-8.27468,-0.404367,0.794,1.079,2.44,1.35304,17.3121,1.5708,-2.6431
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.17759,-6.2929,-0.757831,0.737,0.691,1.686,-0.396725,9.5756,1.5708,-0.7198
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.96266,-3.1242,-1.20215,2.202,4.624,1.583,-1.50772,6.8381,1.5708,-2.659
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.33884,-5.83147,-0.810303,0.822,0.712,1.706,-0.156835,8.6512,1.5708,-0.7437
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9027,-3.59207,-1.29594,2.194,4.506,1.711,-1.51749,12.5003,1.5708,-2.8485
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.84952,-20.1117,-0.741788,2.342,4.685,1.719,0.0423019,22.4063,1.5708,-1.1154
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8445,-1.28158,0.218791,2.118,5.183,1.76,-1.51522,30.8719,1.5708,-0.0415
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.6988,-3.83273,-1.15693,2.195,4.453,1.999,-1.50831,18.146,1.5708,-2.9283
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.49834,-0.145504,-1.08889,2.443,5.131,1.918,-1.51749,6.5905,1.5708,-3.1192
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5665,-1.04564,0.532851,2.269,4.929,1.668,-1.50353,37.5848,1.5708,-0.0278
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.8064,-0.650996,-1.15,2.107,4.57,1.67,-1.50754,23.843,1.5708,-3.1143
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.848,-52.1899,1.29615,3.421,8.952,3.383,0.0669137,57.3951,1.5708,-1.1422
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.5492,-13.8222,-0.854994,2.333,4.975,1.731,0.0375926,16.8218,1.5708,-0.9662
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,9.81998,-4.75623,-0.883819,0.914,0.843,1.546,-1.75784,10.9469,1.5708,-0.451
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.6144,-20.5692,0.296076,3.506,19.415,3.259,0.00914415,28.4237,1.5708,-0.8092
pedestrian,fdb9f6eb-e407-4340-a2d6-b44be236cb06,dynamic,26.1963,-8.8382,0.370459,0.763,0.814,1.862,-2.99352,27.6495,1.5708,-0.3254
car,1a6cb632-b68a-4077-978d-e1305198aeb3,dynamic,16.6376,18.4211,0.562219,2.38,5.132,2.2,0.0281835,24.8287,1.5708,0.8362
truck,34e249c6-2b6d-46d3-b453-fffdba3fb357,dynamic,13.556,23.4691,0.600438,2.437,5.576,2.248,0.0589009,27.1095,1.5708,1.047
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.9075,3.10158,-1.22684,2.251,4.31,1.714,-1.4479,14.3019,1.5708,2.9222
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.8905,3.75713,0.177761,2.653,6.13,2.529,0.0608208,18.2816,1.5708,0.207
car,4178dcdf-027d-4d07-b088-559000877a98,dynamic,-29.8126,1.99276,-1.2735,2.458,4.815,2.0,-1.51783,29.9063,1.5708,3.0748
pedestrian,46a0d163-60d7-40af-a915-d3fbfefed5e6,dynamic,-19.3728,6.20883,-0.942437,0.827,0.732,1.708,1.62796,20.3652,1.5708,2.8314
truck,4eb5c0f0-1e46-4f1a-8b09-1e3eaef7ad75,dynamic,19.4486,27.2197,0.822808,2.385,4.882,1.977,0.0702662,33.464,1.5708,0.9504
pedestrian,6a3bd535-bb5f-46a5-934d-40f45f5063bf,dynamic,-19.0969,5.66504,-0.856553,0.84,0.809,1.767,1.51974,19.9379,1.5708,2.8532
car,6e0e6d08-e94c-419e-bf47-a4384fb5da79,dynamic,17.3371,10.4783,-0.191788,2.281,5.352,1.85,0.0805427,20.2585,1.5708,0.5436
car,734edb81-ff09-412c-b9ae-fded58c02fb1,dynamic,13.7617,14.4714,0.0205967,2.081,4.341,2.039,0.0672784,19.9701,1.5708,0.8105
car,73c0a262-93be-46c1-bbeb-ff9e067e1741,dynamic,-19.1826,2.75467,-1.29917,2.248,4.219,1.72,-1.5039,19.4229,1.5708,2.999
car,7cf2451c-0ee9-45f6-8ea5-cfc8f4d1eed3,dynamic,7.76489,18.8954,-0.560596,2.383,4.98,1.654,0.0213768,20.4363,1.5708,1.1809
pedestrian,8af7d038-9421-4422-9a7b-a4d873b38b61,dynamic,6.51704,7.24613,-0.746066,0.527,0.553,1.555,-1.83252,9.7742,1.5708,0.8383
car,a65c006c-147d-45a7-ad19-c046b4e515f5,dynamic,-1.86148,3.57827,-1.07996,2.535,5.2,1.847,-1.47751,4.1756,1.5708,2.0505
car,ae60e877-dd67-4023-be99-79341e6a31bc,dynamic,29.7691,1.66734,0.0912149,2.027,4.566,1.535,-1.35667,29.8159,1.5708,0.056
car,b0c4b0ea-07e2-4fdc-bc6a-281f9fa43158,dynamic,-7.16848,3.54019,-1.18593,2.373,4.551,1.578,-1.47751,8.0825,1.5708,2.6829
pedestrian,e3584ba8-2cf2-4297-a143-571cbdad362f,dynamic,-21.1035,5.59817,-0.829265,0.897,0.85,1.849,1.60701,21.8491,1.5708,2.8823
truck,e3d9ca36-4bb6-4bf0-a376-ec58db73f036,dynamic,10.1015,25.8878,1.07055,3.338,7.072,3.747,0.11344,27.8094,1.5708,1.1988
pedestrian,fa18cb7b-376d-4fbb-9951-2762fae15144,dynamic,3.63194,17.2356,-0.657963,0.716,0.981,1.683,2.8715,17.6264,1.5708,1.3631
