label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-17.0638,-6.34815,-1.09383,0.768,0.918,1.642,-1.47117,18.2392,1.5708,-2.7854
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3449,-39.3351,0.409066,2.882,7.557,2.34,0.0139313,45.7428,1.5708,-1.0352
pedestrian,2cf2136d-7937-4372-b521-9f184a547985,dynamic,6.92636,-15.0647,-0.712917,0.773,0.893,1.642,-2.77493,16.596,1.5708,-1.1398
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1931,-4.15244,-1.19773,2.268,4.79,2.02,-1.51777,24.5761,1.5708,-2.9716
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3477,-12.1214,-0.104606,1.106,1.053,1.188,1.69329,27.1983,1.5708,-0.4619
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-16.7414,-7.03725,-1.14729,0.722,0.808,1.752,-1.51079,18.1965,1.5708,-2.7437
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-15.183,-8.29567,-0.403877,0.794,1.079,2.44,1.35312,17.3062,1.5708,-2.6415
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.26643,-6.42677,-0.758958,0.737,0.691,1.686,0.10364,9.7304,1.5708,-0.7242
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.96309,-3.12201,-1.2022,2.202,4.624,1.583,-1.50765,6.8374,1.5708,-2.6593
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.40866,-5.54204,-0.817073,0.822,0.712,1.706,-0.240535,8.5119,1.5708,-0.713
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9031,-3.59031,-1.29541,2.194,4.506,1.711,-1.51742,12.5001,1.5708,-2.8486
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.8504,-20.1084,-0.745433,2.342,4.685,1.719,0.0423768,22.4039,1.5708,-1.1153
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8441,-1.2768,0.214959,2.118,5.183,1.76,-1.51515,30.8713,1.5708,-0.0414
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.6991,-3.83142,-1.1558,2.195,4.453,1.999,-1.50824,18.1459,1.5708,-2.9284
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.49899,-0.143365,-1.08856,2.443,5.131,1.918,-1.51742,6.5911,1.5708,-3.1195
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5661,-1.04038,0.528316,2.269,4.929,1.668,-1.50346,37.5842,1.5708,-0.0277
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.807,-0.650145,-1.14784,2.107,4.57,1.67,-1.50747,23.8435,1.5708,-3.1143
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8515,-52.1857,1.28744,3.421,8.952,3.383,0.0669886,57.3925,1.5708,-1.1421
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.5496,-13.8189,-0.85791,2.333,4.975,1.731,0.0376675,16.8194,1.5708,-0.9661
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,10.8221,-4.72536,-0.81697,0.914,0.843,1.546,-1.76735,11.837,1.5708,-0.4117
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.6155,-20.5653,0.291325,3.506,19.415,3.259,0.009219,28.4215,1.5708,-0.809
car,1a6cb632-b68a-4077-978d-e1305198aeb3,dynamic,16.6347,18.4585,0.53531,2.38,5.132,2.2,0.0282473,24.8539,1.5708,0.8373
truck,34e249c6-2b6d-46d3-b453-fffdba3fb357,dynamic,13.4865,24.2435,0.697157,2.437,5.576,2.248,0.0589647,27.751,1.5708,1.0631
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.9088,3.103,-1.22576,2.251,4.31,1.714,-1.44784,14.3033,1.5708,2.9221
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.8893,3.76044,0.175764,2.653,6.13,2.529,0.0608846,18.2811,1.5708,0.2072
car,4178dcdf-027d-4d07-b088-559000877a98,dynamic,-29.8139,1.99317,-1.27096,2.458,4.815,2.0,-1.51777,29.9075,1.5708,3.0748
