label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-12.8176,-5.93876,-1.09955,0.768,0.918,1.642,-1.47086,14.1693,1.5708,-2.7077
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3528,-39.3197,0.417674,2.882,7.557,2.34,0.0142362,45.7336,1.5708,-1.0349
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1964,-4.15265,-1.19889,2.268,4.79,2.02,-1.51746,24.5794,1.5708,-2.9716
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3472,-12.106,-0.11481,1.106,1.053,1.188,1.6936,27.1911,1.5708,-0.4614
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-12.4011,-6.65066,-1.16914,0.722,0.808,1.752,-1.5419,14.1204,1.5708,-2.6493
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-16.2069,-7.70288,-0.407991,0.794,1.079,2.44,1.48607,17.9489,1.5708,-2.6979
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.37943,-6.63281,-0.759728,0.737,0.691,1.686,-0.235225,9.9512,1.5708,-0.7322
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.96669,-3.11667,-1.2095,2.202,4.624,1.583,-1.50734,6.8394,1.5708,-2.6602
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.4139,-5.49727,-0.829022,0.822,0.712,1.706,-0.264663,8.488,1.5708,-0.7086
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9066,-3.58685,-1.30062,2.194,4.506,1.711,-1.51711,12.503,1.5708,-2.849
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.85213,-20.0979,-0.745886,2.342,4.685,1.719,0.0426816,22.3952,1.5708,-1.115
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8403,-1.25926,0.195442,2.118,5.183,1.76,-1.51484,30.8666,1.5708,-0.0408
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.7024,-3.82962,-1.15912,2.195,4.453,1.999,-1.50793,18.149,1.5708,-2.9285
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.50347,-0.13811,-1.09772,2.443,5.131,1.918,-1.51711,6.5969,1.5708,-3.1204
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5624,-1.02058,0.506638,2.269,4.929,1.668,-1.50315,37.5797,1.5708,-0.0272
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.8113,-0.65021,-1.15151,2.107,4.57,1.67,-1.50716,23.848,1.5708,-3.1143
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8636,-52.1696,1.30464,3.421,8.952,3.383,0.0672933,57.3833,1.5708,-1.1418
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.54936,-13.8085,-0.862553,2.333,4.975,1.731,0.0379723,16.811,1.5708,-0.9658
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,16.3295,-5.70091,-0.447998,0.914,0.843,1.546,-1.9634,17.3018,1.5708,-0.3359
