label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ff837fb-2af9-480a-9121-2796838eb555,dynamic,23.4208,-10.8515,-0.048228,0.689,0.846,1.65,1.54689,25.8126,1.5708,-0.4339
pedestrian,2cf2136d-7937-4372-b521-9f184a547985,dynamic,1.82912,-6.55247,-0.899215,0.773,0.893,1.642,-2.2094,6.8622,1.5708,-1.2986
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1513,-4.1957,-1.21729,2.268,4.79,2.02,-1.51773,24.5432,1.5708,-2.9696
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3897,-12.1677,-0.151511,1.106,1.053,1.188,1.69333,27.2568,1.5708,-0.4628
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-27.0896,-8.0331,-1.17993,0.722,0.808,1.752,-1.49198,28.2802,1.5708,-2.8533
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-15.2317,-8.26905,-0.44112,0.794,1.079,2.44,1.35316,17.3371,1.5708,-2.6442
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.0407,-6.24815,-0.757766,0.737,0.691,1.686,0.700585,9.4438,1.5708,-0.7258
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.92127,-3.1645,-1.21308,2.202,4.624,1.583,-1.50761,6.8225,1.5708,-2.6508
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.33871,-6.0888,-0.832941,0.822,0.712,1.706,-0.15672,8.8287,1.5708,-0.7653
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.864,-3.57681,-1.30976,2.194,4.506,1.711,-1.51738,12.4605,1.5708,-2.8488
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.89285,-20.1522,-0.833,2.342,4.685,1.719,0.0424192,22.4649,1.5708,-1.1144
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8855,-1.32445,0.220496,2.118,5.183,1.76,-1.51511,30.9147,1.5708,-0.0429
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.6573,-3.87461,-1.17248,2.195,4.453,1.999,-1.5082,18.1154,1.5708,-2.9256
car,ae60e877-dd67-4023-be99-79341e6a31bc,dynamic,20.2313,-7.03329,-0.481889,2.027,4.566,1.535,-0.0917935,21.4244,1.5708,-0.3346
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.49332,-0.188449,-1.08552,2.443,5.131,1.918,-1.51738,6.5861,1.5708,-3.1126
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.6075,-1.08924,0.536378,2.269,4.929,1.668,-1.50342,37.6271,1.5708,-0.029
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.7653,-0.693663,-1.15083,2.107,4.57,1.67,-1.50743,23.8033,1.5708,-3.1124
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8949,-52.2381,1.0517,3.421,8.952,3.383,0.0670313,57.4534,1.5708,-1.1418
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.5918,-13.8622,-0.915915,2.333,4.975,1.731,0.0377098,16.882,1.5708,-0.9655
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,2.96491,-5.24248,-0.943813,0.914,0.843,1.546,-1.30014,6.0963,1.5708,-1.0561
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.7506,-27.1342,0.380825,3.506,19.415,3.259,-0.0256456,33.5633,1.5708,-0.9416
car,2783bd34-25d5-43ce-8236-5555ad790b3c,dynamic,16.524,26.65,0.742,2.141,4.63,1.703,0.0846485,31.3658,1.5708,1.0158
truck,34e249c6-2b6d-46d3-b453-fffdba3fb357,dynamic,13.948,15.708,0.198,2.437,5.576,2.248,0.0764454,21.0078,1.5708,0.8447
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.866,3.055,-1.208,2.251,4.31,1.714,-1.44781,14.2499,1.5708,2.9247
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.939,3.578,0.199,2.653,6.13,2.529,0.060912,18.2934,1.5708,0.1969
car,4178dcdf-027d-4d07-b088-559000877a98,dynamic,-29.773,1.978,-1.26,2.458,4.815,2.0,-1.51774,29.8652,1.5708,3.0753
pedestrian,46a0d163-60d7-40af-a915-d3fbfefed5e6,dynamic,-15.53,6.435,-0.907,0.827,0.732,1.708,1.58965,16.8349,1.5708,2.7488
truck,4eb5c0f0-1e46-4f1a-8b09-1e3eaef7ad75,dynamic,19.488,27.165,0.968,2.385,4.882,1.977,0.0703576,33.4463,1.5708,0.9485
