label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,7.30724,-7.97654,-0.706005,0.682,0.75,1.787,1.5046,10.8406,1.5708,-0.8292
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-36.9677,-2.06415,-0.693081,2.116,4.426,1.585,-1.60092,37.0318,1.5708,-3.0858
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.270409,-7.89949,-0.965667,0.657,0.915,1.226,-2.18973,7.9629,1.5708,-1.5366
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,7.63391,-7.24937,-0.92383,0.663,0.759,1.827,1.5046,10.568,1.5708,-0.7596
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-7.01723,-34.3912,-0.975837,2.181,4.918,1.798,-0.0206686,35.1134,1.5708,-1.7721
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,8.96777,-1.03501,-0.897378,0.67,0.839,1.915,0.549896,9.0718,1.5708,-0.1149
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,46.2379,-4.82007,-0.299702,2.327,5.597,2.188,-1.55578,46.4894,1.5708,-0.1039
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,2.58161,-8.72322,-0.883936,0.706,1.048,1.277,-0.110332,9.1401,1.5708,-1.2831
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.9947,-16.2362,-1.11564,2.08,4.401,1.693,3.13841,24.2625,1.5708,-2.4075
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,24.1649,-7.94221,-0.484934,2.365,5.66,2.233,-2.45957,25.4412,1.5708,-0.3175
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,7.532,-6.57591,-0.670889,0.684,0.829,1.943,1.5046,10.0212,1.5708,-0.7177
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-18.379,-45.2022,-1.15759,2.057,4.345,1.904,3.08596,48.8095,1.5708,-1.957
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.19148,-8.16222,-0.933529,0.646,0.757,1.393,2.47356,9.7183,1.5708,-1.0043
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-26.7591,-2.18798,-1.17881,2.051,4.915,1.506,-1.53121,26.8743,1.5708,-3.06
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-33.8504,-11.4693,1.34437,2.195,5.475,1.783,3.12373,35.7659,1.5708,-2.8149
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-17.8658,-29.8247,-0.88256,2.42,5.708,2.299,3.10344,34.7776,1.5708,-2.1105
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-6.92369,-27.9311,-1.05665,2.037,4.247,1.654,-0.0556281,28.7958,1.5708,-1.8138
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,4.22823,-8.62192,-0.908095,0.649,0.786,1.34,-1.06478,9.6457,1.5708,-1.1149
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,-0.120041,-8.47814,-0.916919,0.671,0.771,1.275,-1.56328,8.5284,1.5708,-1.585
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,8.43014,-1.50367,-0.915985,0.653,0.783,1.877,0.43082,8.612,1.5708,-0.1765
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,52.1334,-27.0827,0.609901,2.721,8.106,3.677,0.718033,58.7515,1.5708,-0.4791
