label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,36.6827,-8.01892,0.10436,0.682,0.75,1.787,1.53758,37.5491,1.5708,-0.2152
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-13.9247,-6.84381,-0.987855,0.661,0.776,1.683,1.54857,15.5471,1.5708,-2.6848
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-13.1805,-3.34731,-0.994736,2.116,4.426,1.585,-1.56791,13.6352,1.5708,-2.8929
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,24.3357,-8.01779,-0.412303,0.657,0.915,1.226,-2.15656,25.6258,1.5708,-0.3183
car,26b8e4db-89f6-4582-aaa4-6f68829bada6,dynamic,-13.2377,-24.785,0.849868,2.05,4.306,1.647,-3.08942,28.1115,1.5708,-2.0614
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-23.8003,-3.53208,-0.73375,2.062,4.232,1.478,-1.56791,24.0721,1.5708,-2.9943
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-10.7317,-24.9782,0.977814,2.048,4.349,1.692,3.12392,27.2036,1.5708,-1.9766
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,6.28245,-16.884,-1.49543,2.08,4.401,1.693,-3.10967,18.0769,1.5708,-1.2146
car,5a63dc84-71ad-4352-90fa-e61d12f25c96,dynamic,17.9959,-40.6394,-2.26086,2.117,4.264,1.539,-0.0040888,44.5031,1.5708,-1.1539
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,29.1606,-8.1718,-0.205122,0.646,0.757,1.393,2.50846,30.2847,1.5708,-0.2732
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-2.95337,-3.12648,-1.20934,2.051,4.915,1.506,-1.49812,4.4676,1.5708,-2.3277
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-9.79602,-12.7264,0.736092,2.195,5.475,1.783,-3.12433,16.0768,1.5708,-2.2268
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-18.7571,-3.40676,-0.682655,2.13,4.571,1.791,-1.55046,19.0762,1.5708,-2.9619
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,6.8461,-30.4588,-1.82212,2.42,5.708,2.299,3.1375,31.2718,1.5708,-1.3497
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,10.964,-16.0694,-0.902072,2.189,4.506,1.799,-3.13813,19.4743,1.5708,-0.9721
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-16.2277,-12.5347,0.498578,2.035,4.379,1.681,0.0584655,20.5111,1.5708,-2.4839
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-12.7203,-12.411,0.537632,2.059,4.29,1.558,-3.08942,17.78,1.5708,-2.3685
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,3.74067,-21.988,-1.6251,0.653,0.778,1.776,-3.13813,22.363,1.5708,-1.4023
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,-0.953841,-28.4423,1.28851,2.108,4.284,1.594,-3.1177,28.4874,1.5708,-1.6043
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,28.3726,-8.68558,-0.212431,0.649,0.786,1.34,-1.03075,29.673,1.5708,-0.2971
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,23.9178,-8.58796,-0.505615,0.671,0.771,1.275,-1.53023,25.4179,1.5708,-0.3447
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-7.99838,-3.3139,-1.18924,1.988,4.731,1.563,-1.53302,8.739,1.5708,-2.7488
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,21.904,9.2787,0.00301217,0.699,0.704,1.78,0.673021,23.7882,1.5708,0.4007
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-35.5893,5.95031,-0.356944,2.08,4.589,1.873,1.59009,36.0851,1.5708,2.9759
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,22.3089,9.91046,-0.00246621,0.64,0.792,1.782,0.760864,24.4111,1.5708,0.4181
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,18.9629,11.2878,0.0723264,0.671,0.912,1.838,-2.2504,22.0683,1.5708,0.5369
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-9.07933,6.01797,-1.04218,2.041,4.489,1.749,1.5552,10.9424,1.5708,2.5563
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,21.1849,14.7076,0.0155738,2.312,5.76,1.866,-2.39225,25.7898,1.5708,0.6069
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,-22.1769,10.2819,-0.83498,0.655,0.755,1.712,1.29669,24.4587,1.5708,2.7075
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,16.9064,16.4823,-0.0375337,0.692,0.799,1.808,0.797135,23.6113,1.5708,0.7727
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,1.99055,7.4337,-1.18665,0.676,0.695,1.714,-3.12036,7.7865,1.5708,1.3092
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-29.0164,5.76401,-0.640183,2.044,4.371,1.624,1.59009,29.5903,1.5708,2.9455
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,3.42039,13.6754,-0.917173,0.653,0.699,1.809,3.12824,14.1265,1.5708,1.3257
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,5.96377,21.9756,-0.917301,2.596,4.645,1.771,-3.1366,22.7889,1.5708,1.3058
car,7d66426f-b427-41a4-a3ed-2f28adc48980,dynamic,0.913185,43.7949,-0.614257,2.047,4.487,2.0,-2.491,43.8087,1.5708,1.5499
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,6.09455,15.6322,-0.842948,2.247,5.478,2.3,3.11166,16.7994,1.5708,1.1991
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-4.04709,6.13413,-1.21622,2.022,4.935,1.541,1.60753,7.4489,1.5708,2.154
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,5.52406,37.6048,-0.686021,2.228,4.754,2.0,-2.54578,38.0146,1.5708,1.4249
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-16.7889,5.89336,-1.01365,1.9,4.451,1.563,1.64243,17.8221,1.5708,2.804
truck,add28726-10cd-4b44-a5a3-2188734f24de,dynamic,4.36611,44.1265,-0.231838,2.317,5.958,2.306,-2.45245,44.3426,1.5708,1.4722
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,10.144,1.81778,-0.68157,2.239,4.619,1.921,1.02511,10.3281,1.5708,0.1773
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,19.6372,10.3776,-0.142263,0.692,0.869,1.628,-2.24183,22.2111,1.5708,0.4862
pedestrian,e051ce20-f3d9-4907-a638-6000b2a6c137,dynamic,17.7065,14.894,-0.107902,0.68,0.908,1.807,0.701189,23.1379,1.5708,0.6993
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,26.2198,2.33522,0.225891,0.697,0.887,1.856,-2.27351,26.3246,1.5708,0.0888
car,e909615f-0b06-4d57-8629-a231502198a2,dynamic,-23.0763,5.83138,-0.82401,2.029,4.337,1.652,1.59009,23.816,1.5708,2.8941
pedestrian,fd699738-9b83-4785-87b3-2651ce7a7dd8,dynamic,19.1575,12.1751,0.0107498,0.678,0.81,1.945,-2.47807,22.699,1.5708,0.5661
