label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,6.56736,-7.6721,-0.797275,0.682,0.75,1.787,1.50459,10.1305,1.5708,-0.8628
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.237953,-7.89468,-0.994699,0.657,0.915,1.226,-2.18973,7.9607,1.5708,-1.5407
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,7.02645,-7.19706,-0.89534,0.663,0.759,1.827,1.50459,10.098,1.5708,-0.7974
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-7.01977,-34.3903,-0.976603,2.181,4.918,1.798,-0.0206958,35.113,1.5708,-1.7722
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,46.2366,-4.82076,-0.330689,2.327,5.597,2.188,-1.5558,46.4884,1.5708,-0.1039
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,2.58268,-8.69625,-0.889785,0.706,1.048,1.277,-0.110362,9.1152,1.5708,-1.2821
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-21.5417,-0.182165,-1.13066,0.676,0.695,1.714,3.12877,21.5721,1.5708,-3.1331
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.9968,-16.2349,-1.1088,2.08,4.401,1.693,3.13838,24.2629,1.5708,-2.4076
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,31.9464,-17.561,-0.358762,2.365,5.66,2.233,-2.45958,36.4567,1.5708,-0.5026
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,6.84858,-6.5116,-0.637852,0.684,0.829,1.943,1.50459,9.4716,1.5708,-0.7602
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-18.382,-45.201,-1.15217,2.057,4.345,1.904,3.08593,48.8094,1.5708,-1.957
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.18976,-8.16164,-0.940118,0.646,0.757,1.393,2.47352,9.7175,1.5708,-1.0044
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-26.7608,-2.18643,-1.16592,2.051,4.915,1.506,-1.53123,26.8753,1.5708,-3.0601
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-33.8508,-11.4676,1.36098,2.195,5.475,1.783,3.1237,35.7664,1.5708,-2.815
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-17.8681,-29.8234,-0.876567,2.42,5.708,2.299,3.10341,34.7775,1.5708,-2.1106
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-6.92608,-27.9301,-1.05711,2.037,4.247,1.654,-0.0556566,28.7955,1.5708,-1.8139
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,4.2265,-8.62132,-0.914132,0.649,0.786,1.34,-1.06482,9.645,1.5708,-1.115
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,-0.121768,-8.4774,-0.920344,0.671,0.771,1.275,-1.56329,8.5281,1.5708,-1.5852
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,7.71205,-0.126932,-0.924046,0.653,0.783,1.877,0.537578,7.7682,1.5708,-0.0165
pedestrian,d55c322c-75bb-4e89-a286-26b50f1b05f9,dynamic,41.8462,-10.4338,-0.286274,0.676,0.791,1.96,2.17918,43.1283,1.5708,-0.2444
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,52.132,-27.0836,0.574116,2.721,8.106,3.677,0.71803,58.7503,1.5708,-0.4791
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,12.2781,-7.65442,-0.692635,0.697,0.887,1.856,-2.44315,14.4852,1.5708,-0.5575
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,0.985376,-8.09553,-0.962503,0.508,0.513,1.302,2.11439,8.2119,1.5708,-1.4497
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,-12.965,10.6724,-1.37457,0.699,0.704,1.78,1.62255,16.8488,1.5708,2.4529
pedestrian,06720c09-61ff-4fe9-b2a0-b69ee26801ec,dynamic,27.0748,9.26926,-1.55629,0.694,0.838,1.807,-2.19866,28.6598,1.5708,0.3299
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,-12.6835,11.8279,-1.38502,0.64,0.792,1.782,1.59554,17.398,1.5708,2.3911
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,3.30644,3.699,-0.970981,0.671,0.912,1.838,-2.60561,5.0555,1.5708,0.8414
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-32.7218,7.15118,-1.20127,2.041,4.489,1.749,1.52322,33.5156,1.5708,2.9264
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,-2.14464,14.8837,-1.36459,2.312,5.76,1.866,-2.42479,15.0992,1.5708,1.7139
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,8.09288,0.35833,-0.933456,0.67,0.839,1.915,0.548478,8.1544,1.5708,0.0442
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,-15.5951,30.8023,-2.58443,1.973,4.702,2.0,3.02249,34.6218,1.5708,2.0395
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,-20.9527,5.18536,-1.447,0.653,0.699,1.809,3.09414,21.6332,1.5708,2.899
pedestrian,6c2831f8-19d1-4d0c-b838-be9d256203eb,dynamic,25.943,9.52825,-1.59994,0.683,0.759,1.821,-2.47131,27.6837,1.5708,0.352
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,-17.1665,22.603,-2.16199,2.596,4.645,1.771,3.1125,28.465,1.5708,2.2203
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,-17.2296,16.2665,-1.82874,2.247,5.478,2.3,3.07753,23.7656,1.5708,2.3849
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-27.688,7.09732,-1.52055,2.022,4.935,1.541,1.5755,28.6236,1.5708,2.8907
pedestrian,8af01ffe-cb5a-4488-af47-8239b65d0478,dynamic,-5.16706,13.3511,-1.24211,0.673,0.76,1.746,-2.79242,14.3699,1.5708,1.9401
pedestrian,8d562e32-5a35-4d89-97d2-2fc22680897e,dynamic,17.8439,21.1967,-1.65209,0.637,0.807,1.843,0.626222,27.7567,1.5708,0.8711
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,-17.2696,37.9513,-2.46953,2.228,4.754,2.0,-2.56119,41.7689,1.5708,1.9978
pedestrian,938c71e5-f6db-4d28-87c0-fa3d95b7c5e8,dynamic,21.0454,19.4228,-1.62919,0.849,0.735,1.642,2.20373,28.6846,1.5708,0.7453
