label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,13.5682,-8.04556,-0.437516,0.682,0.75,1.787,1.50228,15.7803,1.5708,-0.5352
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-32.8087,-2.05431,-0.893033,2.116,4.426,1.585,-1.60321,32.8851,1.5708,-3.0791
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,4.5611,-8.00315,-0.801491,0.657,0.915,1.226,-2.19258,9.2464,1.5708,-1.0528
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,14.0685,-7.60074,-0.582771,0.663,0.759,1.827,1.50228,16.001,1.5708,-0.4953
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,15.3721,-5.1112,-0.710112,0.67,0.839,1.915,0.366328,16.2151,1.5708,-0.321
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,6.83392,-8.75019,-0.701701,0.706,1.048,1.277,-0.113026,11.1248,1.5708,-0.9077
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-13.8239,-16.2636,-0.99361,2.08,4.401,1.693,3.13562,21.368,1.5708,-2.2753
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,13.8284,-6.95802,-0.497411,0.684,0.829,1.943,1.50228,15.4883,1.5708,-0.4662
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-14.2486,-45.2249,-0.683798,2.057,4.345,1.904,3.08322,47.4213,1.5708,-1.876
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,9.4517,-8.22518,-0.737457,0.646,0.757,1.393,2.47139,12.5512,1.5708,-0.7161
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-22.5953,-2.20425,-1.29825,2.051,4.915,1.506,-1.53344,22.7397,1.5708,-3.0443
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-29.712,-11.4376,1.28597,2.195,5.475,1.783,3.12095,31.8634,1.5708,-2.7741
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-13.7118,-29.8468,-0.593064,2.42,5.708,2.299,3.10068,32.8511,1.5708,-2.0014
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,0.836007,-21.939,-0.617079,0.67,0.867,1.826,-1.43668,21.9636,1.5708,-1.5327
truck,add28726-10cd-4b44-a5a3-2188734f24de,dynamic,25.9883,-5.6956,-0.222161,2.317,5.958,2.306,-2.48812,26.606,1.5708,-0.2157
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-2.74876,-27.9753,-0.708683,2.037,4.247,1.654,-0.0583735,28.1189,1.5708,-1.6687
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,-17.1862,-27.442,-0.696173,0.768,0.845,1.866,3.10714,32.3869,1.5708,-2.1303
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,8.48355,-8.68298,-0.709993,0.649,0.786,1.34,-1.06681,12.1601,1.5708,-0.797
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,4.11958,-8.5327,-0.756393,0.671,0.771,1.275,-1.56554,9.5053,1.5708,-1.121
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,14.6147,-4.96865,-0.910312,0.653,0.783,1.877,0.330568,15.463,1.5708,-0.3277
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,56.3548,-27.2173,1.38738,2.721,8.106,3.677,0.71504,62.5985,1.5708,-0.4499
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,12.7586,-2.87834,-0.709625,0.697,0.887,1.856,-2.04402,13.0985,1.5708,-0.2219
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,5.06141,-8.06379,-0.788206,0.508,0.513,1.302,2.1124,9.5532,1.5708,-1.0103
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-27.6351,-2.21374,-1.17988,1.988,4.731,1.563,-1.56833,27.7487,1.5708,-3.0617
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,-2.30228,10.9578,-1.33146,0.699,0.704,1.78,1.62072,11.2759,1.5708,1.7779
pedestrian,06720c09-61ff-4fe9-b2a0-b69ee26801ec,dynamic,27.3998,13.6391,-1.57072,0.694,0.838,1.807,-2.47396,30.647,1.5708,0.4619
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,-2.63262,11.7339,-1.34517,0.64,0.792,1.782,1.59369,12.1006,1.5708,1.7915
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,3.81342,8.11021,-1.27451,0.671,0.912,1.838,-2.44261,9.0522,1.5708,1.1313
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-28.261,7.12396,-1.50196,2.041,4.489,1.749,1.52131,29.1837,1.5708,2.8947
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,2.25732,14.7982,-1.5127,2.312,5.76,1.866,-2.42743,15.0456,1.5708,1.4194
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-17.1403,6.87279,-1.86622,0.676,0.695,1.714,3.12635,18.5609,1.5708,2.7602
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,-11.0439,30.9086,-3.06784,1.973,4.702,2.0,3.02019,32.9655,1.5708,1.914
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,6.18131,20.1852,-1.49254,2.365,5.66,2.233,-2.44475,21.1631,1.5708,1.2736
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,-16.2975,9.5778,-1.95354,0.653,0.699,1.809,3.09177,19.0042,1.5708,2.6103
pedestrian,6c2831f8-19d1-4d0c-b838-be9d256203eb,dynamic,26.831,14.1831,-1.44483,0.683,0.759,1.821,-2.47396,30.3834,1.5708,0.4863
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,-12.7119,22.5331,-2.53703,2.596,4.645,1.771,3.11011,25.9956,1.5708,2.0844
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,-12.7809,16.2026,-2.11971,2.247,5.478,2.3,3.07518,20.7453,1.5708,2.2387
