label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,29.4591,-7.65054,-1.20823,0.682,0.75,1.787,1.543,30.4603,1.5708,-0.2541
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-19.153,-3.33443,-0.318721,2.116,4.426,1.585,-1.56258,19.4437,1.5708,-2.9692
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,18.4844,-7.74026,-1.42841,0.657,0.915,1.226,-2.14981,20.0904,1.5708,-0.3966
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,30.1845,-7.18856,-1.46649,0.663,0.759,1.827,1.543,31.0633,1.5708,-0.2338
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,12.1,-34.4264,-2.49818,2.181,4.918,1.798,0.020645,36.5763,1.5708,-1.2328
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,64.2766,-2.86803,-1.41495,2.327,5.597,2.188,-1.5175,64.3561,1.5708,-0.0446
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,0.42161,-16.7218,-1.66955,2.08,4.401,1.693,-3.10344,16.8102,1.5708,-1.5456
car,5a63dc84-71ad-4352-90fa-e61d12f25c96,dynamic,12.2772,-40.3905,-2.95203,2.117,4.264,1.539,0.00313974,42.3183,1.5708,-1.2757
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,29.7039,-6.56766,-1.29451,0.684,0.829,1.943,1.543,30.4488,1.5708,-0.2176
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,23.332,-7.82979,-1.3526,0.646,0.757,1.393,2.51312,24.6479,1.5708,-0.3238
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-8.94784,-3.04189,-0.978801,2.051,4.915,1.506,-1.49296,9.5013,1.5708,-2.8139
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-15.613,-12.6869,1.25644,2.195,5.475,1.783,-3.11814,20.1569,1.5708,-2.4592
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-24.711,-3.43206,0.23664,2.13,4.571,1.791,-1.54517,24.9493,1.5708,-3.0036
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,1.0704,-30.2926,-2.02837,2.42,5.708,2.299,-3.13846,30.3793,1.5708,-1.5355
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,12.3179,-23.7075,-2.04329,0.67,0.867,1.826,-1.22214,26.7946,1.5708,-1.0916
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,5.47415,-35.5571,-2.11216,2.189,4.506,1.799,-3.13198,36.038,1.5708,-1.418
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,11.9514,-27.9695,-2.30008,2.037,4.247,1.654,-0.0143663,30.5028,1.5708,-1.167
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,-1.97327,-24.4721,-1.78243,0.653,0.778,1.776,-3.13198,24.6161,1.5708,-1.6513
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,22.4911,-8.36007,-1.40444,0.649,0.786,1.34,-1.0263,24.0357,1.5708,-0.3559
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,18.1262,-8.28392,-1.42151,0.671,0.771,1.275,-1.52499,19.9801,1.5708,-0.4287
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,28.6474,-4.86695,-1.51038,0.653,0.783,1.877,0.493828,29.0971,1.5708,-0.1683
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-13.9839,-3.2652,-0.73923,1.988,4.731,1.563,-1.52777,14.3791,1.5708,-2.9122
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,14.4397,11.6357,-0.808752,0.699,0.704,1.78,0.825693,18.562,1.5708,0.6783
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,14.1815,12.1606,-0.795562,0.64,0.792,1.782,1.35705,18.6983,1.5708,0.7088
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,13.7921,11.0431,-0.754712,0.671,0.912,1.838,-2.31548,17.6845,1.5708,0.6752
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-14.9219,6.03219,-0.513872,2.041,4.489,1.749,1.56213,16.1032,1.5708,2.7574
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,15.2026,14.9405,-0.840919,2.312,5.76,1.866,-2.38367,21.3318,1.5708,0.7767
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,9.4273,19.0764,-0.578602,0.692,0.799,1.808,0.805688,21.2866,1.5708,1.1118
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-3.90971,7.45253,-1.10478,0.676,0.695,1.714,-3.11264,8.488,1.5708,2.0539
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,-7.86897,51.9078,0.178667,2.365,5.66,2.233,-2.43581,52.5012,1.5708,1.7212
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-34.8109,5.61613,0.790393,2.044,4.371,1.624,1.59694,35.2699,1.5708,2.9816
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,-2.44384,11.5528,-1.07379,0.653,0.699,1.809,3.13588,11.8572,1.5708,1.7793
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,0.119708,15.756,-1.00342,2.247,5.478,2.3,3.11925,15.7884,1.5708,1.5632
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-9.90716,6.18752,-0.9165,2.022,4.935,1.541,1.61434,11.7165,1.5708,2.5833
pedestrian,8af01ffe-cb5a-4488-af47-8239b65d0478,dynamic,4.92243,21.8135,-0.704395,0.673,0.76,1.746,-2.75057,22.3731,1.5708,1.3489
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-22.6175,5.84552,-0.136053,1.9,4.451,1.563,1.64915,23.3611,1.5708,2.8887
truck,add28726-10cd-4b44-a5a3-2188734f24de,dynamic,15.2699,24.5293,-0.488088,2.317,5.958,2.306,-2.44383,28.898,1.5708,1.014
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,-7.03053,3.71693,-0.84358,2.239,4.619,1.921,1.55883,7.9972,1.5708,2.6553
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,13.822,10.6238,-0.935029,0.692,0.869,1.628,-2.23208,17.4582,1.5708,0.6553
car,da4839de-7d27-436f-8c39-fc1ec45f9113,dynamic,12.3377,39.4627,-0.332539,2.118,4.793,1.691,0.669159,41.3477,1.5708,1.2678
pedestrian,e051ce20-f3d9-4907-a638-6000b2a6c137,dynamic,9.68781,17.5808,-0.619727,0.68,0.908,1.807,0.709799,20.0829,1.5708,1.0672
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,22.7723,0.426183,-1.0689,0.697,0.887,1.856,-2.19933,22.8014,1.5708,0.0187
car,e909615f-0b06-4d57-8629-a231502198a2,dynamic,-28.8873,5.73221,0.337984,2.029,4.337,1.652,1.59694,29.4525,1.5708,2.9457
pedestrian,ef6119ed-79a7-4179-9cc1-dedb3fa6e502,dynamic,5.47709,22.3011,-0.71431,0.638,0.7,1.75,-2.75057,22.9749,1.5708,1.33
pedestrian,fd699738-9b83-4785-87b3-2651ce7a7dd8,dynamic,13.4962,11.6331,-0.790714,0.678,0.81,1.945,-2.0381,17.8354,1.5708,0.7114
