label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,5.91464,-7.26343,-0.845418,0.682,0.75,1.787,1.50459,9.4051,1.5708,-0.8874
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.269939,-7.91032,-0.963125,0.657,0.915,1.226,-2.18973,7.9733,1.5708,-1.5367
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,6.41661,-7.02941,-0.862309,0.663,0.759,1.827,1.50459,9.5566,1.5708,-0.8309
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-7.0185,-34.3918,-0.976842,2.181,4.918,1.798,-0.0207,35.1142,1.5708,-1.7721
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,46.238,-4.82244,-0.333454,2.327,5.597,2.188,-1.5558,46.49,1.5708,-0.1039
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,2.58404,-8.69779,-0.890784,0.706,1.048,1.277,-0.110366,9.1171,1.5708,-1.282
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-21.3027,-1.58677,-1.14998,0.676,0.695,1.714,3.12877,21.3926,1.5708,-3.0672
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.9955,-16.2363,-1.10888,2.08,4.401,1.693,3.13838,24.2628,1.5708,-2.4075
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,37.6931,-24.6278,-0.187889,2.365,5.66,2.233,-2.45958,45.0259,1.5708,-0.5787
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,6.28913,-6.39702,-0.758258,0.684,0.829,1.943,1.50459,9.0028,1.5708,-0.7939
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-18.3807,-45.2024,-1.1518,2.057,4.345,1.904,3.08593,48.8102,1.5708,-1.957
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.19112,-8.16319,-0.941228,0.646,0.757,1.393,2.47351,9.7196,1.5708,-1.0044
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-26.7594,-2.18789,-1.16586,2.051,4.915,1.506,-1.53123,26.874,1.5708,-3.06
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-33.8494,-11.4691,1.36145,2.195,5.475,1.783,3.1237,35.7656,1.5708,-2.8149
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-17.8668,-29.8249,-0.87645,2.42,5.708,2.299,3.10341,34.7781,1.5708,-2.1105
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-6.9248,-27.9316,-1.05745,2.037,4.247,1.654,-0.055661,28.7966,1.5708,-1.8138
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,4.22786,-8.62287,-0.915197,0.649,0.786,1.34,-1.06482,9.6471,1.5708,-1.1149
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,-0.120413,-8.47894,-0.92124,0.671,0.771,1.275,-1.56329,8.5297,1.5708,-1.585
pedestrian,d55c322c-75bb-4e89-a286-26b50f1b05f9,dynamic,41.872,-10.3689,-0.325567,0.676,0.791,1.96,2.16177,43.138,1.5708,-0.2427
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,52.1334,-27.0853,0.571453,2.721,8.106,3.677,0.718028,58.7523,1.5708,-0.4792
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,13.2444,-8.54566,-0.659159,0.697,0.887,1.856,-2.19151,15.7758,1.5708,-0.573
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,0.967286,-8.08625,-0.962488,0.508,0.513,1.302,2.11439,8.2006,1.5708,-1.4517
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,-14.2537,10.694,-1.56299,0.699,0.704,1.78,1.62255,17.8878,1.5708,2.4979
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,-13.9954,11.8286,-1.47972,0.64,0.792,1.782,1.59554,18.3841,1.5708,2.4399
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,4.04397,2.57195,-0.970497,0.671,0.912,1.838,-2.54999,4.8898,1.5708,0.5665
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-32.7201,7.14979,-1.20031,2.041,4.489,1.749,1.52323,33.5137,1.5708,2.9265
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,-2.143,14.8825,-1.36543,2.312,5.76,1.866,-2.42479,15.0979,1.5708,1.7138
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,7.33899,1.41677,-0.963016,0.67,0.839,1.915,0.547339,7.5363,1.5708,0.1907
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,-15.5936,30.8009,-2.58472,1.973,4.702,2.0,3.02249,34.6199,1.5708,2.0394
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,-20.9026,4.04875,-1.36509,0.653,0.699,1.809,3.09414,21.3348,1.5708,2.9503
pedestrian,6c2831f8-19d1-4d0c-b838-be9d256203eb,dynamic,27.4601,8.00645,-1.58587,0.683,0.759,1.821,-1.88443,28.6474,1.5708,0.2837
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,-17.1649,22.6017,-2.16209,2.596,4.645,1.771,3.1125,28.4631,1.5708,2.2203
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,-17.228,16.2651,-1.82875,2.247,5.478,2.3,3.07753,23.7635,1.5708,2.3849
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-27.6864,7.09594,-1.51987,2.022,4.935,1.541,1.5755,28.6217,1.5708,2.8907
pedestrian,8af01ffe-cb5a-4488-af47-8239b65d0478,dynamic,-4.32279,12.4077,-1.25872,0.673,0.76,1.746,-2.79242,13.1993,1.5708,1.906
pedestrian,8d562e32-5a35-4d89-97d2-2fc22680897e,dynamic,16.8897,22.2367,-1.7132,0.637,0.807,1.843,0.626227,27.9762,1.5708,0.9212
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,-17.1626,38.0235,-2.34486,2.228,4.754,2.0,-2.56119,41.7832,1.5708,1.9948
pedestrian,938c71e5-f6db-4d28-87c0-fa3d95b7c5e8,dynamic,21.047,19.4216,-1.63137,0.849,0.735,1.642,2.20373,28.6851,1.5708,0.7453
pedestrian,97738cde-995f-49f5-aab4-ef5e9468326f,dynamic,14.4718,24.6006,-1.71455,0.663,0.78,1.81,0.626227,28.593,1.5708,1.039
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-40.4303,7.2745,-0.951548,1.9,4.451,1.563,1.61035,41.0905,1.5708,2.9636
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,1.52693,4.48218,-1.13029,0.692,0.869,1.628,-2.58742,4.8682,1.5708,1.2425
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,6.95087,0.812631,-0.938072,0.653,0.783,1.877,0.551043,7.0608,1.5708,0.1164
pedestrian,ee87ca6c-29a4-40a9-83f4-c27e41d35f7f,dynamic,20.4645,20.2564,-1.60767,0.703,0.799,1.683,2.20373,28.8392,1.5708,0.7803
pedestrian,ef6119ed-79a7-4179-9cc1-dedb3fa6e502,dynamic,-3.88932,12.8504,-1.16441,0.638,0.7,1.75,-2.79242,13.4765,1.5708,1.8647
pedestrian,f5a14081-503c-408e-b64b-a5e171178f58,dynamic,21.4873,18.8136,-1.5974,0.615,0.655,1.621,2.20373,28.6043,1.5708,0.7192
pedestrian,fd699738-9b83-4785-87b3-2651ce7a7dd8,dynamic,4.4653,3.02225,-0.953185,0.678,0.81,1.945,-2.54999,5.4755,1.5708,0.595
