label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-10.8081,-6.72755,-1.0203,0.661,0.776,1.683,1.54338,12.7717,1.5708,-2.5848
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-12.1718,-3.29765,-1.17296,2.116,4.426,1.585,-1.57309,12.665,1.5708,-2.877
car,26b8e4db-89f6-4582-aaa4-6f68829bada6,dynamic,-12.3703,-24.7327,0.693328,2.05,4.306,1.647,-3.09486,27.6625,1.5708,-2.0346
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,18.6854,-34.76,-1.49604,2.181,4.918,1.798,0.0090312,39.4923,1.5708,-1.0776
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-22.7931,-3.43204,-1.0664,2.062,4.232,1.478,-1.57309,23.0747,1.5708,-2.9921
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-9.86873,-24.937,0.858491,2.048,4.349,1.692,3.1185,26.8325,1.5708,-1.9476
car,48f89557-5431-4e38-94c3-c9e3f138b7fb,dynamic,46.1295,-3.60422,1.10858,2.181,5.263,1.788,-2.4052,46.2834,1.5708,-0.078
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,7.20357,-16.9196,-1.36991,2.08,4.401,1.693,-3.1151,18.4402,1.5708,-1.1683
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-1.95259,-3.12397,-1.23859,2.051,4.915,1.506,-1.50327,3.8866,1.5708,-2.1294
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-8.86946,-12.69,0.616687,2.195,5.475,1.783,-3.12976,15.4946,1.5708,-2.1808
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-17.7513,-3.33047,-0.942031,2.13,4.571,1.791,-1.55563,18.0856,1.5708,-2.9561
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,7.71474,-30.4977,-1.67216,2.42,5.708,2.299,3.13316,31.5027,1.5708,-1.323
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,17.3641,-24.9371,-1.02522,0.67,0.867,1.826,-2.48826,30.4043,1.5708,-0.9625
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.4854,-4.69644,-0.555599,2.189,4.506,1.799,3.13962,12.4209,1.5708,-0.3882
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-15.2913,-12.4692,0.284783,2.035,4.379,1.681,0.0530167,19.7329,1.5708,-2.4575
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,15.8848,-3.00338,-0.355239,2.239,4.619,1.921,0.305385,16.1701,1.5708,-0.1869
