label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,15.9563,-8.08196,-0.445809,0.682,0.75,1.787,1.50386,17.8919,1.5708,-0.4688
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-30.736,-2.14819,-0.89465,2.116,4.426,1.585,-1.60163,30.824,1.5708,-3.0718
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,6.61393,-7.98922,-0.813648,0.657,0.915,1.226,-2.19091,10.4035,1.5708,-0.8793
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,16.5252,-7.70176,-0.59122,0.663,0.759,1.827,1.50386,18.2414,1.5708,-0.4361
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,17.3554,-5.41829,-0.632327,0.67,0.839,1.915,0.162971,18.1925,1.5708,-0.3026
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,8.94862,-8.85482,-0.686317,0.706,1.048,1.277,-0.111236,12.6078,1.5708,-0.7801
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-11.7119,-16.326,-1.02385,2.08,4.401,1.693,3.13741,20.1185,1.5708,-2.1931
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,16.2245,-7.07157,-0.500236,0.684,0.829,1.943,1.50386,17.7057,1.5708,-0.411
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-12.0859,-45.2892,-0.807291,2.057,4.345,1.904,3.08501,46.881,1.5708,-1.8316
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,11.5743,-8.2513,-0.732902,0.646,0.757,1.393,2.47308,14.2333,1.5708,-0.6193
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-20.5212,-2.28017,-1.292,2.051,4.915,1.506,-1.53187,20.6879,1.5708,-3.0309
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-27.6199,-11.5334,1.25882,2.195,5.475,1.783,3.12274,29.9577,1.5708,-2.746
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-11.575,-29.9106,-0.66671,2.42,5.708,2.299,3.10247,32.0791,1.5708,-1.94
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,2.36662,-22.0742,-0.62274,0.67,0.867,1.826,-1.4351,22.2094,1.5708,-1.464
truck,add28726-10cd-4b44-a5a3-2188734f24de,dynamic,24.1638,-0.433399,-0.42983,2.317,5.958,2.306,-2.48639,24.1715,1.5708,-0.0179
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-0.609292,-28.0209,-0.770886,2.037,4.247,1.654,-0.0565804,28.0381,1.5708,-1.5925
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,-15.0804,-26.7485,-0.69733,0.768,0.845,1.866,3.10894,30.7146,1.5708,-2.0842
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,10.6087,-8.70928,-0.6647,0.649,0.786,1.34,-1.06519,13.7418,1.5708,-0.6874
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,6.24169,-8.56679,-0.753689,0.671,0.771,1.275,-1.56396,10.6262,1.5708,-0.9411
