label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,8.45375,-7.99143,-0.727979,0.682,0.75,1.787,1.50396,11.6558,1.5708,-0.7573
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-36.5531,-2.05036,-0.699803,2.116,4.426,1.585,-1.60156,36.6172,1.5708,-3.0856
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.720922,-7.90168,-0.970019,0.657,0.915,1.226,-2.1904,7.9936,1.5708,-1.4798
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,8.92365,-7.34528,-0.813087,0.663,0.759,1.827,1.50396,11.5864,1.5708,-0.6887
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-6.60542,-34.3991,-0.947032,2.181,4.918,1.798,-0.021329,35.0404,1.5708,-1.7605
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,10.4229,-2.53327,-0.876188,0.67,0.839,1.915,0.550745,10.7621,1.5708,-0.2384
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,3.01284,-8.77007,-0.863676,0.706,1.048,1.277,-0.110988,9.3133,1.5708,-1.2399
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.5798,-16.2359,-1.10356,2.08,4.401,1.693,3.13775,23.9556,1.5708,-2.3959
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,8.77384,-6.66838,-0.697409,0.684,0.829,1.943,1.50396,11.0424,1.5708,-0.6499
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-17.9763,-45.2027,-1.12878,2.057,4.345,1.904,3.08531,48.6591,1.5708,-1.9493
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.63004,-8.17941,-0.913095,0.646,0.757,1.393,2.47293,9.9717,1.5708,-0.968
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-26.344,-2.18091,-1.17985,2.051,4.915,1.506,-1.53185,26.4604,1.5708,-3.059
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-33.4393,-11.4568,1.34489,2.195,5.475,1.783,3.12307,35.3731,1.5708,-2.8115
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-17.4556,-29.825,-0.862439,2.42,5.708,2.299,3.10278,34.5684,1.5708,-2.1003
truck,add28726-10cd-4b44-a5a3-2188734f24de,dynamic,33.8675,-21.3319,-0.131486,2.317,5.958,2.306,-2.48579,40.0259,1.5708,-0.5621
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-6.5083,-27.939,-1.03157,2.037,4.247,1.654,-0.0562869,28.7056,1.5708,-1.7997
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,-20.8722,-29.618,-0.951217,0.768,0.845,1.866,3.10925,36.2461,1.5708,-2.1847
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,4.66507,-8.63827,-0.887946,0.649,0.786,1.34,-1.06541,9.8575,1.5708,-1.0756
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,0.310896,-8.49081,-0.899344,0.671,0.771,1.275,-1.56392,8.544,1.5708,-1.5342
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,9.84733,-2.84851,-0.912626,0.653,0.783,1.877,0.57174,10.2916,1.5708,-0.2816
pedestrian,d55c322c-75bb-4e89-a286-26b50f1b05f9,dynamic,42.3073,-10.3949,-0.218321,0.676,0.791,1.96,2.17859,43.5661,1.5708,-0.2409
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,52.5657,-27.1294,0.6672,2.721,8.106,3.677,0.717358,59.1574,1.5708,-0.4764
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,10.4122,-5.12159,-0.896723,0.697,0.887,1.856,-2.44382,11.6382,1.5708,-0.4571
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,1.40495,-8.089,-0.940026,0.508,0.513,1.302,2.1138,8.2637,1.5708,-1.3988
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,-8.91504,10.7147,-1.25879,0.699,0.704,1.78,1.62185,13.9953,1.5708,2.2648
pedestrian,06720c09-61ff-4fe9-b2a0-b69ee26801ec,dynamic,24.8756,11.9731,-1.50932,0.694,0.838,1.807,-2.47207,27.6483,1.5708,0.4486
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,-8.91687,11.8052,-1.16617,0.64,0.792,1.782,1.59483,14.8403,1.5708,2.2177
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,1.67416,6.09944,-1.0304,0.671,0.912,1.838,-2.44074,6.4084,1.5708,1.3029
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-32.2357,7.16126,-1.22645,2.041,4.489,1.749,1.52251,33.0443,1.5708,2.923
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,-1.67267,14.8763,-1.36305,2.312,5.76,1.866,-2.42556,15.032,1.5708,1.6828
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,-12.7885,24.0621,-1.84306,0.692,0.799,1.808,1.06095,27.3117,1.5708,2.0593
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-21.0716,3.72689,-1.38579,0.676,0.695,1.714,3.12803,21.4435,1.5708,2.9665
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,-15.0062,30.8227,-2.61808,1.973,4.702,2.0,3.02177,34.3814,1.5708,2.0239
pedestrian,5bcb431c-3cfe-4b8f-b6eb-7c199ada10d8,dynamic,17.1058,23.5945,-1.68502,0.692,0.752,2.0,-1.65141,29.1916,1.5708,0.9435
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,16.5454,2.21509,-0.808463,2.365,5.66,2.233,-2.46035,16.7126,1.5708,0.1331
