label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-7.31665,-6.51977,-1.14065,0.661,0.776,1.683,1.54297,9.8662,1.5708,-2.4137
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-11.5025,-3.29589,-1.26601,2.116,4.426,1.585,-1.57349,12.0322,1.5708,-2.8625
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,25.8922,-8.12689,0.0632098,0.657,0.915,1.226,-2.16249,27.1377,1.5708,-0.3041
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,19.3676,-34.7742,-1.39804,2.181,4.918,1.798,0.00852898,39.8284,1.5708,-1.0626
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,31.2623,-7.00045,0.660944,0.67,0.839,1.915,-1.52073,32.0433,1.5708,-0.2203
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-22.1264,-3.42476,-1.2449,2.062,4.232,1.478,-1.57349,22.4245,1.5708,-2.988
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-9.21269,-24.9401,0.744995,2.048,4.349,1.692,3.11801,26.5977,1.5708,-1.9246
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,7.89335,-16.9278,-1.33198,2.08,4.401,1.693,-3.11561,18.7251,1.5708,-1.1345
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,30.7732,-8.3205,0.496232,0.646,0.757,1.393,2.50291,31.8821,1.5708,-0.2641
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-1.26929,-3.12759,-1.24935,2.051,4.915,1.506,-1.50366,3.5991,1.5708,-1.9563
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-8.20853,-12.6932,0.533204,2.195,5.475,1.783,-3.13027,15.1255,1.5708,-2.1448
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-17.0851,-3.32613,-1.0799,2.13,4.571,1.791,-1.55602,17.4393,1.5708,-2.9493
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,17.4949,-24.7891,-0.910372,0.67,0.867,1.826,-2.66329,30.3546,1.5708,-0.9562
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-14.6319,-12.4683,0.150192,2.035,4.379,1.681,0.0525076,19.2243,1.5708,-2.4359
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,17.3088,-8.83874,-0.354682,2.239,4.619,1.921,-0.183801,19.4382,1.5708,-0.4721
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-11.1258,-12.3628,0.268729,2.059,4.29,1.558,-3.09537,16.6341,1.5708,-2.3036
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,19.2813,-28.3163,-1.2071,2.037,4.247,1.654,-0.0263753,34.2788,1.5708,-0.973
