label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,6.64123,-7.69898,-0.798859,0.682,0.75,1.787,1.50458,10.1989,1.5708,-0.859
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-36.9692,-2.06159,-0.674814,2.116,4.426,1.585,-1.60094,37.0328,1.5708,-3.0859
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.241094,-7.89607,-0.98619,0.657,0.915,1.226,-2.18974,7.9611,1.5708,-1.5403
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,7.07735,-7.20027,-0.898246,0.663,0.759,1.827,1.50458,10.1361,1.5708,-0.794
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-7.02021,-34.3899,-0.976662,2.181,4.918,1.798,-0.0207075,35.1127,1.5708,-1.7722
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,46.2365,-4.821,-0.329661,2.327,5.597,2.188,-1.55581,46.4883,1.5708,-0.1039
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,2.58254,-8.69598,-0.88968,0.706,1.048,1.277,-0.110374,9.1149,1.5708,-1.2821
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-21.5469,-0.022023,-1.13454,0.676,0.695,1.714,3.12876,21.5768,1.5708,-3.1406
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.997,-16.2344,-1.10912,2.08,4.401,1.693,3.13837,24.2627,1.5708,-2.4076
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,31.3064,-16.7806,-0.376052,2.365,5.66,2.233,-2.45959,35.5221,1.5708,-0.492
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,6.91374,-6.52546,-0.6414,0.684,0.829,1.943,1.50458,9.5285,1.5708,-0.7565
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-18.3826,-45.2005,-1.15245,2.057,4.345,1.904,3.08592,48.8092,1.5708,-1.9571
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.18962,-8.1614,-0.939958,0.646,0.757,1.393,2.47351,9.7172,1.5708,-1.0044
