label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,3.85884,-4.53069,-1.12958,0.661,0.776,1.683,2.07875,6.0575,1.5708,-0.8653
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-10.1004,-3.32141,-1.34654,2.116,4.426,1.585,-1.57253,10.7174,1.5708,-2.8239
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,27.2605,-8.15952,0.435178,0.657,0.915,1.226,-2.16163,28.4588,1.5708,-0.2908
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,20.7936,-34.7806,-1.12216,2.181,4.918,1.798,0.00928129,40.5379,1.5708,-1.032
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,24.8408,-8.7056,0.565885,0.67,0.839,1.915,-0.698188,26.3282,1.5708,-0.3371
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-20.7241,-3.45792,-1.44977,2.062,4.232,1.478,-1.57253,21.0606,1.5708,-2.9763
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,9.30645,-16.9427,-1.18851,2.08,4.401,1.693,-3.11486,19.3669,1.5708,-1.0685
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,32.2245,-8.22613,0.832348,0.646,0.757,1.393,2.50377,33.2683,1.5708,-0.2499
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,0.138408,-3.14834,-1.21115,2.051,4.915,1.506,-1.5027,3.3761,1.5708,-1.5269
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-6.81958,-12.7182,0.489355,2.195,5.475,1.783,-3.12951,14.4395,1.5708,-2.063
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-15.685,-3.35563,-1.22575,2.13,4.571,1.791,-1.55507,16.0867,1.5708,-2.9308
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-13.2387,-12.4974,0.0314496,2.035,4.379,1.681,0.0532569,18.2057,1.5708,-2.385
car,a8d909cc-d7d9-4980-99e5-36771708fb80,dynamic,13.2584,-0.365066,-0.415147,2.062,5.062,1.847,0.762833,13.2699,1.5708,-0.0275
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,14.4774,-13.6627,-0.425019,2.239,4.619,1.921,-1.86212,19.9109,1.5708,-0.7565
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-9.73406,-12.3895,0.190925,2.059,4.29,1.558,-3.09462,15.7572,1.5708,-2.2367
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,20.7003,-28.323,-0.931606,2.037,4.247,1.654,-0.02562,35.0936,1.5708,-0.9397
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,5.00702,-9.51257,-0.762947,0.768,0.845,1.866,-2.67422,10.7769,1.5708,-1.0863
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,5.63291,-9.22761,-0.77248,0.653,0.778,1.776,-2.74752,10.8386,1.5708,-1.0227
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,1.92923,-28.4728,1.33332,2.108,4.284,1.594,-3.12288,28.5692,1.5708,-1.5031
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,26.9883,-8.7139,0.423792,0.671,0.771,1.275,-1.53483,28.3634,1.5708,-0.3123
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,24.1335,-8.65267,0.450249,0.653,0.783,1.877,-0.620873,25.6417,1.5708,-0.3443
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-4.91304,-3.3117,-1.36349,1.988,4.731,1.563,-1.53762,6.0798,1.5708,-2.5485
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-6.01828,6.01993,-1.23216,2.041,4.489,1.749,1.5517,8.601,1.5708,2.3561
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,24.2375,14.5936,0.81294,2.312,5.76,1.866,-2.39628,28.3035,1.5708,0.542
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,5.42792,18.3567,-0.830408,0.655,0.755,1.712,2.88135,19.1604,1.5708,1.2833
pedestrian,2d6e9a10-1cd5-4729-bcb0-330dfcec6680,dynamic,-20.0738,11.061,-1.41066,0.684,0.777,1.817,1.61402,22.9629,1.5708,2.638
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,29.489,3.94699,1.13523,0.692,0.799,1.808,0.793127,29.7736,1.5708,0.1331
car,5c81aa19-32d6-4e1a-ae21-0a14f5c53da2,dynamic,-16.3175,3.05502,-1.17536,2.116,3.859,1.865,1.58051,16.6426,1.5708,2.9565
car,66c5ceb3-0802-46c5-bd5b-84ef0af94bc3,dynamic,38.1421,8.151,1.09213,2.106,4.949,1.877,-2.42229,39.0186,1.5708,0.2105
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,9.07722,21.9226,-0.60168,2.596,4.645,1.771,-3.14059,23.7352,1.5708,1.1782
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,9.18179,15.5787,-0.529021,2.247,5.478,2.3,3.10769,18.0909,1.5708,1.0382
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-0.985071,6.11927,-1.2404,2.022,4.935,1.541,1.60407,6.321,1.5708,1.7304
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.4983,32.8673,-0.0762515,2.189,4.506,1.799,-2.84655,34.8206,1.5708,1.2343
other vehicle,a1db64b9-0b8c-47f5-b9b2-60d8cbcb6cde,dynamic,27.6832,15.6797,0.126079,3.244,18.669,3.44,-2.42857,31.8155,1.5708,0.5153
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-13.7236,5.92142,-1.45743,1.9,4.451,1.563,1.63899,15.0175,1.5708,2.7342
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,16.4092,19.0479,0.238106,0.692,0.869,1.628,-2.55274,25.1424,1.5708,0.8597
pedestrian,e051ce20-f3d9-4907-a638-6000b2a6c137,dynamic,31.4861,2.11789,1.17888,0.68,0.908,1.807,0.697137,31.5793,1.5708,0.0672
pedestrian,e69f917f-9424-43b3-8ad9-127e706d084f,dynamic,4.89512,26.6435,-0.714068,0.656,0.764,1.831,0.0915693,27.0989,1.5708,1.3891
