label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,7.82651,-3.21942,-0.975542,0.661,0.776,1.683,2.38256,8.5188,1.5708,-0.3903
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-7.2671,-3.37739,-1.32674,2.116,4.426,1.585,-1.57069,8.1227,1.5708,-2.7065
car,267e0872-3543-4e30-a03a-7039a7aecb3d,dynamic,-49.2883,-3.55867,-1.83917,2.104,4.305,1.631,-1.57837,49.4508,1.5708,-3.0695
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-17.8981,-3.5332,-1.48159,2.062,4.232,1.478,-1.57069,18.3036,1.5708,-2.9467
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-4.92989,-25.0001,0.929971,2.048,4.349,1.692,3.12056,25.4985,1.5708,-1.7655
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,3.03373,-3.19206,-1.14335,2.051,4.915,1.506,-1.50086,4.5497,1.5708,-0.8108
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-3.95452,-12.7526,0.616287,2.195,5.475,1.783,-3.12771,13.3659,1.5708,-1.8715
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-12.8582,-3.4198,-1.23337,2.13,4.571,1.791,-1.55323,13.3622,1.5708,-2.8816
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-10.3836,-12.5465,0.124013,2.035,4.379,1.681,0.0550692,16.2865,1.5708,-2.2621
car,a8d909cc-d7d9-4980-99e5-36771708fb80,dynamic,19.5768,-5.42332,0.0319945,2.062,5.062,1.847,0.262063,20.3141,1.5708,-0.2703
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,14.2362,-12.4159,-0.461995,2.239,4.619,1.921,-2.67707,18.8954,1.5708,-0.7172
car,ba4386e2-db21-4d8b-a959-06841baf97bd,dynamic,-16.1291,-12.2388,-0.284623,2.021,4.343,1.644,-0.07013,20.2489,1.5708,-2.4925
car,bd180210-b91d-4259-8cdc-6740360e1bd6,dynamic,43.9191,-0.163117,1.07688,2.103,4.57,1.827,-2.42679,43.9326,1.5708,-0.0037
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-6.87418,-12.4314,0.29997,2.059,4.29,1.558,-3.09281,14.2086,1.5708,-2.0759
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,23.6267,-28.3238,-0.502389,2.037,4.247,1.654,-0.0238182,36.8878,1.5708,-0.8756
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,6.84824,-8.62678,-0.647185,0.768,0.845,1.866,-2.0161,11.0335,1.5708,-0.8998
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,7.23984,-7.88773,-0.704917,0.653,0.778,1.776,-2.30933,10.7298,1.5708,-0.8282
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-2.05875,-3.36101,-1.31873,1.988,4.731,1.563,-1.53578,4.1562,1.5708,-2.1204
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-29.608,5.93812,-1.59243,2.08,4.589,1.873,1.58857,30.2396,1.5708,2.9437
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-3.12487,5.97279,-1.27481,2.041,4.489,1.749,1.55366,6.8603,1.5708,2.0528
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,27.0603,14.6286,0.819818,2.312,5.76,1.866,-2.39429,30.7722,1.5708,0.4956
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,9.41328,22.2601,-0.796609,0.655,0.755,1.712,2.91815,24.1817,1.5708,1.1707
pedestrian,2d6e9a10-1cd5-4729-bcb0-330dfcec6680,dynamic,-16.1297,10.9633,-1.75795,0.684,0.777,1.817,1.61598,19.5819,1.5708,2.5446
pedestrian,4179095f-dd5a-4d56-b3b6-733ace1192af,dynamic,-20.1096,10.4642,-1.87087,0.65,0.782,1.803,0.942783,22.7463,1.5708,2.6618
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,9.02648,24.3382,-0.710397,0.676,0.695,1.714,-3.12244,25.9679,1.5708,1.2156
car,5c81aa19-32d6-4e1a-ae21-0a14f5c53da2,dynamic,-0.408596,3.05619,-1.08367,2.116,3.859,1.865,1.58246,3.2683,1.5708,1.7037
car,6161c968-470d-417e-b2f2-910d6c736b8e,dynamic,44.8472,11.1655,1.26536,2.058,4.406,1.683,0.691624,46.2335,1.5708,0.244
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-23.031,5.74181,-1.62559,2.044,4.371,1.624,1.58857,23.7916,1.5708,2.8973
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,11.9095,21.913,-0.724672,2.596,4.645,1.771,-3.13867,24.9508,1.5708,1.073
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,12.0204,15.5708,-0.592851,2.247,5.478,2.3,3.1096,19.6797,1.5708,0.9134
