label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-11.9759,-6.72221,-1.03449,0.661,0.776,1.683,1.54372,13.7725,1.5708,-2.6301
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-12.37,-3.30341,-1.12369,2.116,4.426,1.585,-1.57275,12.8527,1.5708,-2.8806
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,25.0828,-8.10713,-0.158876,0.657,0.915,1.226,-2.16157,26.3609,1.5708,-0.3126
car,26b8e4db-89f6-4582-aaa4-6f68829bada6,dynamic,-12.5458,-24.7412,0.720828,2.05,4.306,1.647,-3.09442,27.7497,1.5708,-2.0401
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,18.5097,-34.7542,-1.62266,2.181,4.918,1.798,0.00946946,39.4093,1.5708,-1.0814
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-22.9914,-3.44223,-0.968195,2.062,4.232,1.478,-1.57275,23.2678,1.5708,-2.993
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-10.0429,-24.9447,0.874206,2.048,4.349,1.692,3.11894,26.9047,1.5708,-1.9535
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,7.02059,-16.9185,-1.42472,2.08,4.401,1.693,-3.11466,18.3726,1.5708,-1.1775
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,29.9058,-8.28898,0.1078,0.646,0.757,1.393,2.50365,31.0335,1.5708,-0.2704
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-2.14709,-3.126,-1.23645,2.051,4.915,1.506,-1.50293,3.9888,1.5708,-2.1726
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-9.05125,-12.6969,0.640699,2.195,5.475,1.783,-3.12932,15.606,1.5708,-2.1901
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-17.9489,-3.33873,-0.867016,2.13,4.571,1.791,-1.55529,18.2774,1.5708,-2.9577
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,7.535,-30.496,-1.74358,2.42,5.708,2.299,3.1336,31.4614,1.5708,-1.3286
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,17.2495,-24.9347,-1.13702,0.67,0.867,1.826,-2.48782,30.341,1.5708,-0.9656
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.4691,-9.30626,-0.661445,2.189,4.506,1.799,3.14006,14.7846,1.5708,-0.6817
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-15.4763,-12.4781,0.338736,2.035,4.379,1.681,0.0534587,19.883,1.5708,-2.463
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,13.9798,-0.581504,-0.40492,2.239,4.619,1.921,0.647839,13.9977,1.5708,-0.0416
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-11.9704,-12.3693,0.412872,2.059,4.29,1.558,-3.09442,17.218,1.5708,-2.3398
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,18.4188,-28.2963,-1.43539,2.037,4.247,1.654,-0.0254438,33.7934,1.5708,-0.9938
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,-0.28627,-28.4483,1.28557,2.108,4.284,1.594,-3.12269,28.4788,1.5708,-1.5809
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,29.1268,-8.77528,0.0940658,0.649,0.786,1.34,-1.0355,30.4201,1.5708,-0.2926
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,24.7607,-8.6843,-0.150293,0.671,0.771,1.275,-1.53505,26.2399,1.5708,-0.3373
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-7.18793,-3.29228,-1.26668,1.988,4.731,1.563,-1.53784,8.0069,1.5708,-2.7121
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,23.3992,8.3022,0.229199,0.699,0.704,1.78,0.668895,24.8295,1.5708,0.341
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-34.8419,6.06308,-0.674534,2.08,4.589,1.873,1.58616,35.3719,1.5708,2.9693
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,23.8915,8.97682,0.266085,0.64,0.792,1.782,0.756745,25.5237,1.5708,0.3594
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,19.0663,11.9947,0.268674,0.671,0.912,1.838,-2.37314,22.5271,1.5708,0.5615
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-8.32014,6.03823,-1.11819,2.041,4.489,1.749,1.55126,10.341,1.5708,2.5138
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,21.9989,14.6073,0.202685,2.312,5.76,1.866,-2.39637,26.4077,1.5708,0.5862
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,-18.8538,10.135,-0.970627,0.655,0.755,1.712,1.44272,21.4272,1.5708,2.6484
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,2.89589,7.95009,-1.15793,0.676,0.695,1.714,-3.12442,8.54,1.5708,1.2215
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-28.2668,5.85402,-0.897968,2.044,4.371,1.624,1.58616,28.8806,1.5708,2.9374
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,4.05029,14.617,-0.936385,0.653,0.699,1.809,3.12419,15.1967,1.5708,1.3005
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,6.80176,21.9381,-0.853058,2.596,4.645,1.771,-3.14065,22.9842,1.5708,1.2702
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,6.90955,15.5938,-0.780974,2.247,5.478,2.3,3.10761,17.0739,1.5708,1.1537
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-3.27998,6.13603,-1.24675,2.022,4.935,1.541,1.60361,7.0685,1.5708,2.0617
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,5.90246,38.3361,-0.612238,2.228,4.754,2.0,-2.4871,38.7927,1.5708,1.418
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-16.0339,5.94087,-1.15987,1.9,4.451,1.563,1.63852,17.1384,1.5708,2.7868
car,a8d909cc-d7d9-4980-99e5-36771708fb80,dynamic,-43.1616,2.97094,-0.520205,2.062,5.062,1.847,1.59681,43.2669,1.5708,3.0729
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,20.0664,10.8965,0.0480149,0.692,0.869,1.628,-2.43558,22.8341,1.5708,0.4975
car,c7e9e4c9-d92d-4dfa-85e5-e5b32971086e,dynamic,8.33821,52.7923,0.545059,2.129,4.73,1.653,0.701426,53.4495,1.5708,1.4141
pedestrian,e051ce20-f3d9-4907-a638-6000b2a6c137,dynamic,19.4646,13.8747,0.136732,0.68,0.908,1.807,0.697065,23.9039,1.5708,0.6193
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,26.1667,3.3539,0.366208,0.697,0.887,1.856,-2.30094,26.3833,1.5708,0.1275
car,e909615f-0b06-4d57-8629-a231502198a2,dynamic,-22.3243,5.90077,-1.02758,2.029,4.337,1.652,1.58616,23.1138,1.5708,2.8832
pedestrian,fd699738-9b83-4785-87b3-2651ce7a7dd8,dynamic,19.4228,12.6913,0.202439,0.678,0.81,1.945,-2.4822,23.2025,1.5708,0.5788
