label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,3.16801,-4.72853,-1.12825,0.661,0.776,1.683,2.08261,5.8024,1.5708,-0.9805
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-10.4197,-3.31807,-1.35663,2.116,4.426,1.585,-1.57282,11.0191,1.5708,-2.8333
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,26.9402,-8.17034,0.406705,0.657,0.915,1.226,-2.16194,28.1548,1.5708,-0.2945
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,20.4652,-34.7864,-1.2014,2.181,4.918,1.798,0.00899756,40.3777,1.5708,-1.039
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,24.526,-8.62906,0.540991,0.67,0.839,1.915,-0.784735,26.0053,1.5708,-0.3383
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-21.0435,-3.45136,-1.4576,2.062,4.232,1.478,-1.57282,21.3744,1.5708,-2.979
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,8.98306,-16.9452,-1.22996,2.08,4.401,1.693,-3.11514,19.2184,1.5708,-1.0833
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,31.9043,-8.23914,0.802562,0.646,0.757,1.393,2.50351,32.9608,1.5708,-0.2527
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-0.182392,-3.14796,-1.22326,2.051,4.915,1.506,-1.50298,3.3822,1.5708,-1.6287
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-7.14137,-12.7194,0.460032,2.195,5.475,1.783,-3.1298,14.5943,1.5708,-2.0824
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-16.0043,-3.35093,-1.23459,2.13,4.571,1.791,-1.55535,16.3979,1.5708,-2.9352
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-13.5605,-12.4958,0.00407956,2.035,4.379,1.681,0.0529715,18.44,1.5708,-2.397
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,14.9975,-13.6194,-0.496139,2.239,4.619,1.921,-1.66341,20.2647,1.5708,-0.7373
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-10.0558,-12.3893,0.162936,2.059,4.29,1.558,-3.09491,15.9575,1.5708,-2.2526
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,20.3738,-28.3291,-0.998142,2.037,4.247,1.654,-0.0259025,34.9088,1.5708,-0.9473
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,4.76246,-9.77549,-0.805318,0.768,0.845,1.866,-2.86299,10.9037,1.5708,-1.1175
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,5.39851,-9.55436,-0.782078,0.653,0.778,1.776,-2.74782,11.0019,1.5708,-1.0565
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,1.60323,-28.478,1.27095,2.108,4.284,1.594,-3.12317,28.5514,1.5708,-1.5146
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,26.6677,-8.7246,0.394295,0.671,0.771,1.275,-1.53511,28.0614,1.5708,-0.3162
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,23.8755,-8.35642,0.34459,0.653,0.783,1.877,-0.683456,25.298,1.5708,-0.3367
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-5.23271,-3.30975,-1.37477,1.988,4.731,1.563,-1.5379,6.3424,1.5708,-2.5776
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-6.33434,6.02182,-1.22486,2.041,4.489,1.749,1.55141,8.8253,1.5708,2.3815
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,23.9241,14.5829,0.829888,2.312,5.76,1.866,-2.39659,28.0306,1.5708,0.5474
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,4.70739,17.4469,-0.84028,0.655,0.755,1.712,2.88107,18.0903,1.5708,1.3073
pedestrian,2d6e9a10-1cd5-4729-bcb0-330dfcec6680,dynamic,-20.6325,11.045,-1.45565,0.684,0.777,1.817,1.61373,23.448,1.5708,2.6501
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,28.9042,4.34855,1.05162,0.692,0.799,1.808,0.792822,29.2484,1.5708,0.1493
car,5c81aa19-32d6-4e1a-ae21-0a14f5c53da2,dynamic,-19.5301,3.03322,-1.18934,2.116,3.859,1.865,1.58022,19.8,1.5708,2.9875
car,66c5ceb3-0802-46c5-bd5b-84ef0af94bc3,dynamic,39.9548,5.68637,1.04138,2.106,4.949,1.877,-2.4226,40.3708,1.5708,0.1414
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,8.76571,21.9189,-0.56672,2.596,4.645,1.771,-3.14087,23.6135,1.5708,1.1904
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,8.86853,15.5749,-0.506556,2.247,5.478,2.3,3.10741,17.93,1.5708,1.0532
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-1.30069,6.11968,-1.23413,2.022,4.935,1.541,1.60378,6.3769,1.5708,1.7802
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.4166,31.9845,0.0481984,2.189,4.506,1.799,-2.88872,33.961,1.5708,1.228
other vehicle,a1db64b9-0b8c-47f5-b9b2-60d8cbcb6cde,dynamic,28.3433,14.5294,0.806246,3.244,18.669,3.44,-2.42888,31.8606,1.5708,0.4737
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-14.04,5.92599,-1.44848,1.9,4.451,1.563,1.6387,15.3081,1.5708,2.7422
car,a8d909cc-d7d9-4980-99e5-36771708fb80,dynamic,12.3641,0.183161,-0.473979,2.062,5.062,1.847,0.839424,12.3745,1.5708,0.0148
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,16.3419,18.8066,0.354903,0.692,0.869,1.628,-2.55304,24.9173,1.5708,0.8554
pedestrian,e051ce20-f3d9-4907-a638-6000b2a6c137,dynamic,30.7686,2.43151,1.14903,0.68,0.908,1.807,0.696833,30.8859,1.5708,0.0789
pedestrian,e69f917f-9424-43b3-8ad9-127e706d084f,dynamic,4.61765,27.0711,-0.650056,0.656,0.764,1.831,0.122692,27.4698,1.5708,1.4018
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,19.3678,15.7871,0.590938,0.697,0.887,1.856,-2.44587,24.9939,1.5708,0.6839
car,e909615f-0b06-4d57-8629-a231502198a2,dynamic,-20.3303,5.88711,-1.46437,2.029,4.337,1.652,1.58633,21.2161,1.5708,2.8597
pedestrian,ecff2d5f-e74c-4509-a343-b3fc34d99dad,dynamic,5.20869,27.1921,-0.514716,0.67,0.721,1.788,0.195984,27.6913,1.5708,1.3815
