label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-10.2123,-6.69224,-1.04105,0.661,0.776,1.683,1.54323,12.254,1.5708,-2.5615
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-12.1048,-3.29935,-1.18498,2.116,4.426,1.585,-1.57323,12.6022,1.5708,-2.8755
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,18.7475,-34.7667,-1.4805,2.181,4.918,1.798,0.00887122,39.527,1.5708,-1.0763
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-22.7264,-3.43202,-1.08934,2.062,4.232,1.478,-1.57323,23.0099,1.5708,-2.9917
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-9.80743,-24.9393,0.845994,2.048,4.349,1.692,3.11834,26.8118,1.5708,-1.9455
car,48f89557-5431-4e38-94c3-c9e3f138b7fb,dynamic,43.5838,-0.692398,1.07442,2.181,5.263,1.788,-2.40537,43.6025,1.5708,-0.0159
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,7.26845,-16.9244,-1.36381,2.08,4.401,1.693,-3.11526,18.4696,1.5708,-1.1651
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-1.88559,-3.12732,-1.24009,2.051,4.915,1.506,-1.50341,3.8566,1.5708,-2.1134
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-8.80592,-12.6925,0.606829,2.195,5.475,1.783,-3.12992,15.46,1.5708,-2.1773
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-17.6846,-3.33129,-0.959781,2.13,4.571,1.791,-1.55577,18.0212,1.5708,-2.9554
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,7.77773,-30.5026,-1.66733,2.42,5.708,2.299,3.133,31.5227,1.5708,-1.3211
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,17.4443,-24.8885,-1.0092,0.67,0.867,1.826,-2.48843,30.4099,1.5708,-0.9595
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.4622,-2.29495,-0.504017,2.189,4.506,1.799,3.13947,11.7005,1.5708,-0.1976
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-15.2274,-12.4706,0.268357,2.035,4.379,1.681,0.0528558,19.684,1.5708,-2.4554
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,16.4677,-4.50716,-0.341493,2.239,4.619,1.921,0.123715,17.0768,1.5708,-0.2672
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-11.7226,-12.3635,0.362202,2.059,4.29,1.558,-3.09502,17.0413,1.5708,-2.3296
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,18.6588,-28.3085,-1.29967,2.037,4.247,1.654,-0.026038,33.9295,1.5708,-0.988
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,-0.0577267,-28.4478,1.31571,2.108,4.284,1.594,-3.12329,28.4783,1.5708,-1.5728
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-6.92308,-3.29117,-1.2987,1.988,4.731,1.563,-1.53832,7.7748,1.5708,-2.6978
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,24.5819,6.98607,0.342727,0.699,0.704,1.78,0.6684,25.5576,1.5708,0.2769
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-34.6137,6.07584,-0.857126,2.08,4.589,1.873,1.58578,35.1534,1.5708,2.9678
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,25.0147,7.77347,0.446712,0.64,0.792,1.782,0.756257,26.1985,1.5708,0.3013
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,18.4144,13.1862,0.204472,0.671,0.912,1.838,-2.5516,22.6497,1.5708,0.6214
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-8.08867,6.03812,-1.16213,2.041,4.489,1.749,1.55087,10.1605,1.5708,2.5003
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,22.2333,14.5933,0.310518,2.312,5.76,1.866,-2.39686,26.5966,1.5708,0.5808
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,-15.6782,10.1389,-1.00563,0.655,0.755,1.712,1.53656,18.698,1.5708,2.5675
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,19.547,14.1878,0.316249,0.692,0.799,1.808,0.792536,24.1553,1.5708,0.6279
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,3.4458,9.12457,-1.13238,0.676,0.695,1.714,-3.1249,9.819,1.5708,1.2097
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,8.63315,32.6666,-0.802783,1.973,4.702,2.0,-3.05649,33.7977,1.5708,1.3124
car,48f89557-5431-4e38-94c3-c9e3f138b7fb,dynamic,42.9474,0.0355571,1.06588,2.181,5.263,1.788,-2.40541,42.9606,1.5708,0.0008
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-28.0376,5.86353,-1.04602,2.044,4.371,1.624,1.58578,28.6633,1.5708,2.9354
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,4.19423,15.7061,-0.975664,0.653,0.699,1.809,3.12371,16.2857,1.5708,1.3098
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,7.04307,21.9306,-0.830273,2.596,4.645,1.771,-3.14113,23.0488,1.5708,1.26
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,7.14786,15.5863,-0.752743,2.247,5.478,2.3,3.10713,17.1637,1.5708,1.1408
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-3.04649,6.13329,-1.26443,2.022,4.935,1.541,1.60323,6.964,1.5708,2.0318
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,6.14974,38.3293,-0.606792,2.228,4.754,2.0,-2.48062,38.8243,1.5708,1.4117
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-15.8029,5.94443,-1.24404,1.9,4.451,1.563,1.63814,16.9297,1.5708,2.7818
car,a8d909cc-d7d9-4980-99e5-36771708fb80,dynamic,-36.8544,2.94552,-0.827747,2.062,5.062,1.847,1.59643,36.9812,1.5708,3.0618
pedestrian,b80d1f36-6755-4ce4-a8ae-49a7fa1a9cb5,dynamic,19.7629,11.7352,0.172567,0.692,0.869,1.628,-2.55328,22.9851,1.5708,0.5358
car,c7e9e4c9-d92d-4dfa-85e5-e5b32971086e,dynamic,15.5515,44.5899,0.546418,2.129,4.73,1.653,0.700934,47.2272,1.5708,1.2352
car,da4839de-7d27-436f-8c39-fc1ec45f9113,dynamic,42.7146,9.00136,1.05895,2.118,4.793,1.691,0.655917,43.6656,1.5708,0.2077
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,25.2989,4.68027,0.389689,0.697,0.887,1.856,-2.32445,25.7311,1.5708,0.1829
car,e909615f-0b06-4d57-8629-a231502198a2,dynamic,-22.0943,5.9074,-1.14461,2.029,4.337,1.652,1.58578,22.899,1.5708,2.8803
pedestrian,fd699738-9b83-4785-87b3-2651ce7a7dd8,dynamic,18.9749,13.629,0.326585,0.678,0.81,1.945,-2.5525,23.3646,1.5708,0.6229
