label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,0.885465,-5.6025,-1.12764,0.661,0.776,1.683,1.61364,5.783,1.5708,-1.414
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-11.0428,-3.2975,-1.32859,2.116,4.426,1.585,-1.57334,11.601,1.5708,-2.8514
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,19.8006,-34.7751,-1.34146,2.181,4.918,1.798,0.00857176,40.0396,1.5708,-1.0532
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-21.6645,-3.42651,-1.38018,2.062,4.232,1.478,-1.57334,21.9772,1.5708,-2.9847
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,8.32679,-16.9291,-1.30201,2.08,4.401,1.693,-3.11557,18.911,1.5708,-1.1137
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,31.2477,-8.2325,0.631189,0.646,0.757,1.393,2.50305,32.3201,1.5708,-0.2576
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-0.823627,-3.12918,-1.24185,2.051,4.915,1.506,-1.50351,3.4659,1.5708,-1.8282
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-7.77188,-12.7,0.465806,2.195,5.475,1.783,-3.13023,14.8966,1.5708,-2.12
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-16.625,-3.32831,-1.18058,2.13,4.571,1.791,-1.55588,16.9959,1.5708,-2.944
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,19.1725,-24.116,-1.01036,0.67,0.867,1.826,1.88466,30.8251,1.5708,-0.8991
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-14.188,-12.474,0.0397457,2.035,4.379,1.681,0.0525455,18.8918,1.5708,-2.4204
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,16.8669,-12.0979,-0.387432,2.239,4.619,1.921,-0.94122,20.7606,1.5708,-0.6222
