label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08a2bffe-ad65-4c44-8d83-5e8fe3a60d6e,dynamic,-11.6073,-6.70994,-0.974271,0.661,0.776,1.683,1.54344,13.4425,1.5708,-2.6174
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-12.2552,-3.30039,-1.13715,2.116,4.426,1.585,-1.57303,12.7427,1.5708,-2.8785
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,25.1848,-8.11729,-0.0968958,0.657,0.915,1.226,-2.16187,26.4608,1.5708,-0.3118
car,26b8e4db-89f6-4582-aaa4-6f68829bada6,dynamic,-12.4452,-24.737,0.712145,2.05,4.306,1.647,-3.09473,27.7003,1.5708,-2.0369
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,18.6043,-34.759,-1.58697,2.181,4.918,1.798,0.00916214,39.4566,1.5708,-1.0794
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-22.8761,-3.43607,-0.995984,2.062,4.232,1.478,-1.57303,23.1541,1.5708,-2.9925
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-9.94309,-24.9411,0.868962,2.048,4.349,1.692,3.11863,26.8641,1.5708,-1.9501
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,7.12094,-16.9199,-1.40863,2.08,4.401,1.693,-3.11497,18.4113,1.5708,-1.1724
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,30.0008,-8.2961,0.152966,0.646,0.757,1.393,2.50337,31.1271,1.5708,-0.2698
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-2.03626,-3.12549,-1.23604,2.051,4.915,1.506,-1.50321,3.9297,1.5708,-2.1482
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-8.94597,-12.6939,0.633967,2.195,5.475,1.783,-3.12963,15.5424,1.5708,-2.1847
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-17.8339,-3.33403,-0.888012,2.13,4.571,1.791,-1.55557,18.1646,1.5708,-2.9568
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,7.63263,-30.4978,-1.72372,2.42,5.708,2.299,3.13329,31.4856,1.5708,-1.3256
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,17.3625,-24.9177,-1.10534,0.67,0.867,1.826,-2.48813,30.3903,1.5708,-0.9622
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,11.5468,-7.89744,-0.616953,2.189,4.506,1.799,3.13975,14.0028,1.5708,-0.5999
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-15.3689,-12.4735,0.323236,2.035,4.379,1.681,0.0531501,19.7964,1.5708,-2.4598
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,14.7752,-1.21096,-0.35697,2.239,4.619,1.921,0.549826,14.829,1.5708,-0.0818
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-11.8638,-12.3655,0.4021,2.059,4.29,1.558,-3.09473,17.1411,1.5708,-2.3355
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,18.5145,-28.3009,-1.40129,2.037,4.247,1.654,-0.02575,33.8481,1.5708,-0.9915
car,cb8d8d18-f443-4e4d-9c5e-d7f3dde96ccf,dynamic,-0.190506,-28.4472,1.29436,2.108,4.284,1.594,-3.123,28.4773,1.5708,-1.5775
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,29.2294,-8.77893,0.182566,0.649,0.786,1.34,-1.03577,30.5198,1.5708,-0.2918
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,24.854,-8.6909,-0.080335,0.671,0.771,1.275,-1.53533,26.3298,1.5708,-0.3364
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-7.07391,-3.2907,-1.27312,1.988,4.731,1.563,-1.53812,7.905,1.5708,-2.7062
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,23.6488,8.08623,0.268346,0.699,0.704,1.78,0.668713,24.9945,1.5708,0.3295
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-34.7654,6.06897,-0.721008,2.08,4.589,1.873,1.58601,35.2985,1.5708,2.9688
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,24.167,8.74997,0.291585,0.64,0.792,1.782,0.756565,25.7039,1.5708,0.3474
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,18.9831,12.2001,0.29934,0.671,0.912,1.838,-2.39774,22.5675,1.5708,0.5712
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-8.24167,6.03922,-1.12944,2.041,4.489,1.749,1.55111,10.2797,1.5708,2.5092
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,22.0833,14.6026,0.229205,2.312,5.76,1.866,-2.39656,26.4757,1.5708,0.5842
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,-18.2247,10.1118,-0.984328,0.655,0.755,1.712,1.44955,20.8652,1.5708,2.635
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,3.04852,8.11823,-1.15377,0.676,0.695,1.714,-3.1246,8.7482,1.5708,1.2116
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,8.45251,32.5305,-0.823877,1.973,4.702,2.0,-3.07015,33.6208,1.5708,1.3166
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-28.1899,5.8587,-0.935647,2.044,4.371,1.624,1.58601,28.8075,1.5708,2.9367
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,4.10636,14.8193,-0.927138,0.653,0.699,1.809,3.12401,15.4056,1.5708,1.3005
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,6.88659,21.936,-0.848726,2.596,4.645,1.771,-3.14083,23.0073,1.5708,1.2666
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,6.99354,15.5917,-0.774741,2.247,5.478,2.3,3.10743,17.1059,1.5708,1.1492
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-3.19996,6.13592,-1.25136,2.022,4.935,1.541,1.60346,7.0324,1.5708,2.0515
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,5.98935,38.3343,-0.613658,2.228,4.754,2.0,-2.48031,38.8042,1.5708,1.4158
