label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-11.0661,-3.30509,-1.32158,2.116,4.426,1.585,-1.57353,11.6245,1.5708,-2.8514
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,26.2799,-8.14641,0.210514,0.657,0.915,1.226,-2.16262,27.5144,1.5708,-0.3006
car,267e0872-3543-4e30-a03a-7039a7aecb3d,dynamic,-53.0748,-3.37104,-1.37732,2.104,4.305,1.631,-1.58122,53.1996,1.5708,-3.0782
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,19.7717,-34.7881,-1.36925,2.181,4.918,1.798,0.00839684,40.0376,1.5708,-1.054
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,27.1058,-7.2286,0.629841,0.67,0.839,1.915,-1.50681,28.0602,1.5708,-0.2606
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-21.688,-3.43222,-1.36271,2.062,4.232,1.478,-1.57353,22.0001,1.5708,-2.9846
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,8.30108,-16.94,-1.31601,2.08,4.401,1.693,-3.11574,18.9104,1.5708,-1.1152
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-0.846843,-3.13857,-1.2449,2.051,4.915,1.506,-1.5037,3.481,1.5708,-1.8343
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-7.7951,-12.7084,0.468282,2.195,5.475,1.783,-3.1304,14.916,1.5708,-2.121
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-16.6483,-3.33495,-1.16807,2.13,4.571,1.791,-1.55607,17.0192,1.5708,-2.9439
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-14.2116,-12.4812,0.0485824,2.035,4.379,1.681,0.0523707,18.9143,1.5708,-2.4209
car,af8a0ef4-0cd4-44c9-b4d0-a1f776de1f40,dynamic,17.6913,-10.169,-0.340348,2.239,4.619,1.921,-0.43522,20.4085,1.5708,-0.5217
car,bee6861a-c751-4dda-ac24-909731e696d8,dynamic,-10.7082,-12.3766,0.18784,2.059,4.29,1.558,-3.0955,16.3671,1.5708,-2.284
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,19.6839,-28.3308,-1.15929,2.037,4.247,1.654,-0.0265034,34.5172,1.5708,-0.9636
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,5.24607,-13.708,-1.04097,0.653,0.778,1.776,-3.11836,14.7144,1.5708,-1.2053
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,30.3917,-8.88156,0.591597,0.649,0.786,1.34,-1.0362,31.6684,1.5708,-0.2843
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,25.9874,-8.72986,0.216646,0.671,0.771,1.275,-1.53583,27.4154,1.5708,-0.3241
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,26.6475,-6.64255,0.389832,0.653,0.783,1.877,-1.4942,27.4657,1.5708,-0.2443
