label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,17.8404,-8.0843,-0.450319,0.682,0.75,1.787,1.50535,19.5918,1.5708,-0.4255
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-29.1094,-2.24153,-0.982626,2.116,4.426,1.585,-1.60015,29.2121,1.5708,-3.0647
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,8.2264,-7.93653,-0.847366,0.657,0.915,1.226,-2.18925,11.4621,1.5708,-0.7675
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,18.4211,-7.73062,-0.563561,0.663,0.759,1.827,1.50535,19.9854,1.5708,-0.3973
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,19.0697,-5.49046,-0.57271,0.67,0.839,1.915,0.186174,19.8526,1.5708,-0.2803
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,54.2873,-4.79932,0.410984,2.327,5.597,2.188,-1.55498,54.5006,1.5708,-0.0882
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,10.6043,-8.85576,-0.690983,0.706,1.048,1.277,-0.109382,13.833,1.5708,-0.6958
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-10.0435,-16.3774,-1.16212,2.08,4.401,1.693,3.13928,19.2469,1.5708,-2.1209
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,18.075,-7.07829,-0.467245,0.684,0.829,1.943,1.50535,19.4172,1.5708,-0.3732
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-10.3455,-45.3428,-1.16857,2.057,4.345,1.904,3.08687,46.5227,1.5708,-1.7951
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,13.2276,-8.2445,-0.721131,0.646,0.757,1.393,2.47475,15.6032,1.5708,-0.5574
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-18.8926,-2.34816,-1.3485,2.051,4.915,1.506,-1.53039,19.0857,1.5708,-3.0179
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-25.9766,-11.6372,1.10748,2.195,5.475,1.783,3.12461,28.4857,1.5708,-2.7204
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-9.87386,-29.9643,-0.90887,2.42,5.708,2.299,3.10433,31.5623,1.5708,-1.8891
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,3.73042,-22.2404,-0.736599,0.67,0.867,1.826,-1.43363,22.5631,1.5708,-1.4046
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,1.09105,-28.0467,-0.960241,2.037,4.247,1.654,-0.0547176,28.0843,1.5708,-1.5319
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,-13.4385,-26.4511,-0.894357,0.768,0.845,1.866,3.1108,29.6826,1.5708,-2.0409
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,-12.697,-26.5311,-0.904498,0.653,0.778,1.776,3.1108,29.4267,1.5708,-2.0172
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,12.2853,-8.7488,-0.693823,0.649,0.786,1.34,-1.06366,15.0981,1.5708,-0.6188
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,7.89823,-8.57463,-0.767834,0.671,0.771,1.275,-1.56248,11.6831,1.5708,-0.8264
pedestrian,d46a3210-0af4-4caa-8f84-76678e0eea3c,dynamic,18.3664,-5.55637,-0.734492,0.653,0.783,1.877,0.39518,19.2025,1.5708,-0.2938
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,60.201,-27.0527,1.40871,2.721,8.106,3.677,0.718509,66.0151,1.5708,-0.4223
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,15.4167,-2.04107,-0.66433,0.697,0.887,1.856,-2.04078,15.5654,1.5708,-0.1316
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,8.84338,-8.10171,-0.790458,0.508,0.513,1.302,2.11557,12.0195,1.5708,-0.7417
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-23.9337,-2.37819,-1.25043,1.988,4.731,1.563,-1.56527,24.084,1.5708,-3.0426
