label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,6.42814,-7.58138,-0.821869,0.682,0.75,1.787,1.50458,9.9737,1.5708,-0.8675
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,0.242033,-7.88532,-0.981376,0.657,0.915,1.226,-2.18974,7.9498,1.5708,-1.5401
pedestrian,12545c8a-7a39-47e9-bb61-00dc6dcb291c,dynamic,6.89459,-7.17779,-0.887439,0.663,0.759,1.827,1.50458,9.9922,1.5708,-0.8055
car,288822c4-6abf-430e-989b-b83b2a8874b5,dynamic,-7.01901,-34.3899,-0.976326,2.181,4.918,1.798,-0.0207042,35.1125,1.5708,-1.7721
car,39b3119d-77ad-4d87-8924-53d05a6c103a,dynamic,46.2376,-4.82082,-0.330961,2.327,5.597,2.188,-1.55581,46.4894,1.5708,-0.1039
pedestrian,404bdf62-f44b-4c42-ac5f-319d57ff5bcb,dynamic,2.58365,-8.69596,-0.889699,0.706,1.048,1.277,-0.11037,9.1152,1.5708,-1.282
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,-21.4885,-0.492672,-1.14517,0.676,0.695,1.714,3.12876,21.5246,1.5708,-3.1187
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,-17.9959,-16.2344,-1.10852,2.08,4.401,1.693,3.13837,24.2618,1.5708,-2.4076
car,5d8a2a55-415c-4f74-b1a3-083c088d6618,dynamic,33.2151,-19.1039,-0.293782,2.365,5.66,2.233,-2.45959,38.3182,1.5708,-0.522
pedestrian,685f079d-2be1-49a8-afa8-11a8f540eb44,dynamic,6.72719,-6.50306,-0.630353,0.684,0.829,1.943,1.50458,9.3778,1.5708,-0.7685
car,6ee40988-2623-42fd-ad2d-881f73d4fa0b,dynamic,-18.3813,-45.2005,-1.15175,2.057,4.345,1.904,3.08592,48.8086,1.5708,-1.957
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,5.19073,-8.16137,-0.940054,0.646,0.757,1.393,2.47351,9.7178,1.5708,-1.0043
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-26.7598,-2.18591,-1.16563,2.051,4.915,1.506,-1.53124,26.8742,1.5708,-3.0601
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-33.8498,-11.467,1.36136,2.195,5.475,1.783,3.12369,35.7653,1.5708,-2.815
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,-17.8673,-29.823,-0.876226,2.42,5.708,2.299,3.1034,34.7767,1.5708,-2.1106
car,bf07fc5a-e47e-4345-98df-c1516370ded1,dynamic,-6.92528,-27.9297,-1.05686,2.037,4.247,1.654,-0.0556651,28.7949,1.5708,-1.8138
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,4.22747,-8.62104,-0.914059,0.649,0.786,1.34,-1.06483,9.6452,1.5708,-1.1149
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,-0.120802,-8.47709,-0.920237,0.671,0.771,1.275,-1.5633,8.5277,1.5708,-1.585
pedestrian,d55c322c-75bb-4e89-a286-26b50f1b05f9,dynamic,41.8313,-10.4169,-0.285894,0.676,0.791,1.96,2.17221,43.1098,1.5708,-0.2441
truck,de519f39-3375-426b-a7fa-6df6c0d75cd3,dynamic,52.1328,-27.0837,0.573898,2.721,8.106,3.677,0.718022,58.751,1.5708,-0.4791
pedestrian,e8599e3e-cf71-43e0-a9d3-bcbb2fe81af5,dynamic,12.4941,-7.82831,-0.672289,0.697,0.887,1.856,-2.44316,14.7593,1.5708,-0.5597
pedestrian,f0c0c1be-bbf0-4f53-837e-8a0176a03177,dynamic,0.980396,-8.09384,-0.962067,0.508,0.513,1.302,2.11438,8.2096,1.5708,-1.4503
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,-13.2538,10.7007,-1.39874,0.699,0.704,1.78,1.62256,17.0917,1.5708,2.4624
pedestrian,06720c09-61ff-4fe9-b2a0-b69ee26801ec,dynamic,27.3341,8.94584,-1.5655,0.694,0.838,1.807,-2.15673,28.8033,1.5708,0.3163
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,-12.9648,11.8406,-1.4091,0.64,0.792,1.782,1.59555,17.6145,1.5708,2.4015
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,3.47052,3.46538,-0.939281,0.671,0.912,1.838,-2.59448,4.9936,1.5708,0.7847
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-32.7213,7.15079,-1.20045,2.041,4.489,1.749,1.52323,33.515,1.5708,2.9264
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,-2.1442,14.8836,-1.36455,2.312,5.76,1.866,-2.42478,15.099,1.5708,1.7139
pedestrian,2a346fe3-4832-4843-ad3c-c19166cbb27e,dynamic,7.93724,0.605164,-0.940971,0.67,0.839,1.915,0.548232,8.0157,1.5708,0.0761
car,46156f93-3ace-45ed-9455-0054f93a6162,dynamic,-15.5949,30.802,-2.58407,1.973,4.702,2.0,3.0225,34.6214,1.5708,2.0395
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,-20.937,4.91725,-1.43627,0.653,0.699,1.809,3.09415,21.5546,1.5708,2.9109
pedestrian,6c2831f8-19d1-4d0c-b838-be9d256203eb,dynamic,26.271,9.17824,-1.61278,0.683,0.759,1.821,-2.36649,27.8748,1.5708,0.3361
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,-17.1661,22.6027,-2.16158,2.596,4.645,1.771,3.11251,28.4645,1.5708,2.2203
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,-17.2292,16.2662,-1.82832,2.247,5.478,2.3,3.07754,23.765,1.5708,2.3849
car,853911cd-eb0d-4240-9891-fc5bde7f574a,dynamic,-27.6876,7.09697,-1.51986,2.022,4.935,1.541,1.57551,28.6231,1.5708,2.8907
pedestrian,8af01ffe-cb5a-4488-af47-8239b65d0478,dynamic,-4.99842,13.1244,-1.22309,0.673,0.76,1.746,-2.79241,14.0972,1.5708,1.9347
pedestrian,8d562e32-5a35-4d89-97d2-2fc22680897e,dynamic,17.6206,21.439,-1.65194,0.637,0.807,1.843,0.62623,27.8001,1.5708,0.8828
car,8d6e146f-3175-4482-9f43-006e924ebd5e,dynamic,-17.2277,38.0027,-2.4487,2.228,4.754,2.0,-2.56118,41.7971,1.5708,1.9964
pedestrian,938c71e5-f6db-4d28-87c0-fa3d95b7c5e8,dynamic,21.0458,19.4228,-1.62973,0.849,0.735,1.642,2.20374,28.685,1.5708,0.7453
pedestrian,97738cde-995f-49f5-aab4-ef5e9468326f,dynamic,15.1506,23.8053,-1.73672,0.663,0.78,1.81,0.62623,28.271,1.5708,1.004
car,a5602685-8b24-4b00-a739-c94b9533a9e6,dynamic,-40.4315,7.27548,-0.951926,1.9,4.451,1.563,1.61036,41.0919,1.5708,2.9636
