label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01559828-ad0a-4458-89c4-31cbe758edf9,dynamic,35.3841,-7.74558,-0.263442,0.682,0.75,1.787,1.54329,36.2229,1.5708,-0.2155
car,0f656711-9f1e-4382-92b2-8801d60969a6,dynamic,-14.2464,-3.40837,-0.932455,2.116,4.426,1.585,-1.56221,14.6781,1.5708,-2.9068
pedestrian,1105649d-f168-4b58-9bd0-e4b46927fae0,dynamic,23.3143,-7.86538,-0.604866,0.657,0.915,1.226,-2.15073,24.6127,1.5708,-0.3254
car,26b8e4db-89f6-4582-aaa4-6f68829bada6,dynamic,-14.1557,-24.8441,0.897455,2.05,4.306,1.647,-3.0836,28.608,1.5708,-2.0887
car,3ff00253-37c5-426b-9420-b014be1b59cb,dynamic,-24.8643,-3.65669,-0.615152,2.062,4.232,1.478,-1.56221,25.1393,1.5708,-2.9956
car,45cdfd79-84f6-43e2-8d52-970511de5263,dynamic,-11.647,-25.022,1.01199,2.048,4.349,1.692,3.12972,27.6184,1.5708,-2.0064
car,57900d61-6de8-4303-acaa-f17ebabe1869,dynamic,5.3149,-16.8212,-1.54444,2.08,4.401,1.693,-3.10385,17.7084,1.5708,-1.2648
pedestrian,6fb59e92-3f56-4560-bf9a-049c7788158b,dynamic,28.16,-7.96693,-0.361119,0.646,0.757,1.393,2.51413,29.2675,1.5708,-0.2757
car,700fe3c1-833d-4dad-b35f-f1ad9769ed67,dynamic,-4.0192,-3.12498,-1.20116,2.051,4.915,1.506,-1.49243,5.2309,1.5708,-2.4807
car,70784bf2-6041-4652-a3c1-13aa9b432a78,dynamic,-10.7896,-12.7658,0.773859,2.195,5.475,1.783,-3.11852,16.7326,1.5708,-2.2725
car,786c6b04-c559-4461-af08-7e3db0d8663b,dynamic,-19.8214,-3.50134,-0.590779,2.13,4.571,1.791,-1.54476,20.1369,1.5708,-2.9668
car,93f2a5ad-cdda-4e59-8fcb-9ea9d6ec0358,dynamic,5.95757,-30.3926,-1.88361,2.42,5.708,2.299,-3.13879,31.0282,1.5708,-1.3772
pedestrian,995064f7-360a-4f47-aac7-13081c035699,dynamic,15.7483,-24.6585,-1.42732,0.67,0.867,1.826,-1.22112,29.2931,1.5708,-1.0024
car,9d1d26df-5539-4a4b-abf5-a9f2d4ceef89,dynamic,10.1327,-21.0589,-1.05703,2.189,4.506,1.799,-3.13233,23.3937,1.5708,-1.1223
car,a0634743-3f62-471c-8f62-0a9dd45f82b9,dynamic,-17.2261,-12.6132,0.57069,2.035,4.379,1.681,0.0642793,21.3578,1.5708,-2.5096
pedestrian,bf433075-29f4-4c8e-8234-4bf78f7578e2,dynamic,2.00251,-22.6581,-1.58246,0.768,0.845,1.866,-3.13233,22.8014,1.5708,-1.4826
pedestrian,c9e1fe9f-c8cd-4e4c-9cc0-b1234e6c77e7,dynamic,2.73526,-22.7178,-1.66396,0.653,0.778,1.776,-3.13233,22.9423,1.5708,-1.451
pedestrian,cd2f5a1c-3b13-4859-91e2-640283b8b731,dynamic,27.371,-8.4678,-0.40896,0.649,0.786,1.34,-1.02511,28.6538,1.5708,-0.3
pedestrian,d3d64012-0ae1-4d63-ba75-bbfa3abd8815,dynamic,22.9903,-8.41151,-0.62136,0.671,0.771,1.275,-1.52453,24.4886,1.5708,-0.3507
car,f48f50de-3b63-43d5-8896-31fae97f9d99,dynamic,-9.06463,-3.34362,-1.15447,1.988,4.731,1.563,-1.52732,9.7304,1.5708,-2.7882
pedestrian,045a516b-975f-423c-be82-93a47cac93aa,dynamic,20.427,9.9537,-0.119597,0.699,0.704,1.78,0.679251,22.7234,1.5708,0.4534
car,09d44460-9ef8-4106-bd0c-17e18533be7d,dynamic,-36.6393,5.74652,-0.0916885,2.08,4.589,1.873,1.59607,37.0873,1.5708,2.986
pedestrian,0eda6a47-622a-4f49-9823-47d8b22c715c,dynamic,20.6232,10.6349,-0.165493,0.64,0.792,1.782,0.791501,23.2044,1.5708,0.4761
pedestrian,1341f982-1bfd-4ead-a5d7-d902da093b29,dynamic,18.0426,11.1047,-0.0708175,0.671,0.912,1.838,-2.14307,21.1862,1.5708,0.5517
car,1a863827-c586-446a-9107-1d7d4d119add,dynamic,-10.1409,5.9756,-0.965648,2.041,4.489,1.749,1.56118,11.8101,1.5708,2.6091
car,1f578e77-ad13-4fa4-a095-3be5a06f55fb,dynamic,20.0453,14.8451,-0.124668,2.312,5.76,1.866,-2.38603,24.9441,1.5708,0.6374
pedestrian,2c97408c-7d08-4ec0-b357-f65c49e43d35,dynamic,-24.8449,10.426,-0.585744,0.655,0.755,1.712,1.41085,26.9502,1.5708,2.7443
pedestrian,2da088df-7ec0-4670-8320-58e0875adf6f,dynamic,15.41,17.3048,-0.0891722,0.692,0.799,1.808,0.803345,23.1718,1.5708,0.8433
pedestrian,4486748e-6f81-4755-85b4-40569160334a,dynamic,0.926498,7.35428,-1.18124,0.676,0.695,1.714,-3.11418,7.5059,1.5708,1.4455
car,62c9d4d5-6616-418a-a1e5-271304ca6379,dynamic,-30.068,5.60057,-0.422079,2.044,4.371,1.624,1.59607,30.5881,1.5708,2.9574
pedestrian,681de030-c148-49de-9550-c0a976f9aab6,dynamic,2.36491,13.0435,-1.01169,0.653,0.699,1.809,3.13442,13.2947,1.5708,1.3914
car,788904ea-e088-4e85-86d6-08fa97f4d8e5,dynamic,4.78565,22.0223,-0.922988,2.596,4.645,1.771,-3.13042,22.5552,1.5708,1.3568
car,7d66426f-b427-41a4-a3ed-2f28adc48980,dynamic,-0.285882,43.6113,-0.545369,2.047,4.487,2.0,-2.48477,43.6156,1.5708,1.5774
truck,805fdbe2-9cea-47bb-9413-562e46348369,dynamic,4.9543,15.6797,-0.862283,2.247,5.478,2.3,3.11783,16.4664,1.5708,1.2648
