label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,-4.2536,-23.4589,-0.991348,1.925,4.016,1.883,3.10292,23.862,1.5708,-1.7502
car,1388b341-0629-4557-a304-453fa0c46ff4,static,5.83881,-21.959,-0.780227,2.208,4.893,1.709,0.0189057,22.7354,1.5708,-1.3109
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,10.1568,-9.93979,-1.03774,0.682,0.659,1.429,-1.62502,14.2491,1.5708,-0.7746
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,-4.06229,-9.59767,-1.42078,0.754,2.418,1.616,-1.59359,10.5184,1.5708,-1.9712
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,35.3355,-4.18269,0.0300151,2.051,4.502,1.824,-1.54646,35.5822,1.5708,-0.1178
car,470f765e-6221-407e-b3e0-05949233616e,static,-40.7936,-3.23589,-2.06849,2.34,5.404,1.916,-1.55745,40.974,1.5708,-3.0624
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-29.9195,-3.38389,-1.66392,2.487,5.28,2.323,-1.62502,30.1562,1.5708,-3.029
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,-4.0264,-10.3222,-1.53918,0.603,2.075,1.208,1.548,11.1861,1.5708,-1.9427
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,5.63896,-27.1977,-0.719105,2.201,4.773,1.732,-0.0503624,27.7854,1.5708,-1.3664
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,-4.16596,-13.7642,-1.27198,2.097,4.972,1.659,3.12037,14.437,1.5708,-1.8647
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-21.8269,-3.40924,-1.66769,2.535,5.518,2.194,-1.55519,22.1544,1.5708,-2.9867
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,5.87004,-10.9182,-1.07393,0.882,2.403,1.648,1.56685,12.4426,1.5708,-1.0775
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,4.6014,-6.67279,-1.01646,0.849,0.982,1.687,-1.67651,8.169,1.5708,-0.9671
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,16.3694,-3.49937,-0.682085,2.206,5.553,1.911,-1.56391,16.7532,1.5708,-0.2106
car,9ff0ff5e-7bb1-4731-91bc-f9b2d5bcd257,static,5.38607,-32.5922,-0.635207,1.975,4.53,1.7,0.0194291,33.0404,1.5708,-1.407
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,13.6537,-7.73324,-0.646684,0.812,0.907,1.877,-1.69258,15.7049,1.5708,-0.5153
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,28.4447,-4.1313,-0.312442,2.168,4.64,1.941,-1.56391,28.7448,1.5708,-0.1442
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,-4.09649,-18.6726,-1.17077,2.261,4.594,1.637,3.10292,19.1525,1.5708,-1.7868
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-15.2991,-3.53452,-1.34778,2.585,5.917,2.317,-1.55728,15.7598,1.5708,-2.9145
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,33.6455,-2.57409,0.0755828,0.917,2.049,1.938,-1.56828,33.7439,1.5708,-0.0764
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,5.8588,-16.4892,-0.891229,2.348,4.562,1.668,0.0129733,17.5218,1.5708,-1.2294
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,5.8424,-9.82492,-1.17166,0.88,2.68,1.576,1.56685,11.4907,1.5708,-1.0343
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,-4.15738,-31.3228,-0.641617,2.389,5.014,1.915,-3.11047,31.604,1.5708,-1.7028
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-34.437,5.43676,-1.65415,2.369,5.452,2.142,1.53612,34.9027,1.5708,2.985
