label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,5.80294,-23.5758,-0.184927,1.925,4.016,1.883,3.09812,24.2802,1.5708,-1.3295
car,1388b341-0629-4557-a304-453fa0c46ff4,static,15.8968,-22.1229,-0.280149,2.208,4.893,1.709,0.0141306,27.2435,1.5708,-0.9477
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,20.2481,-10.1827,-0.98276,0.682,0.659,1.429,-1.62995,22.6857,1.5708,-0.466
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,6.06794,-9.73136,-1.0006,0.754,2.418,1.616,-1.59854,11.5118,1.5708,-1.0132
car,470f765e-6221-407e-b3e0-05949233616e,static,-30.6685,-3.20406,-0.86175,2.34,5.404,1.916,-1.56242,30.8475,1.5708,-3.0375
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-19.7872,-3.39574,-0.740903,2.487,5.28,2.323,-1.62995,20.0901,1.5708,-2.9716
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,6.09476,-10.4593,-1.09987,0.603,2.075,1.208,1.54305,12.1554,1.5708,-1.0432
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,15.6745,-27.3567,-0.0696921,2.201,4.773,1.732,-0.0551713,31.5291,1.5708,-1.0505
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,5.93803,-13.8923,-0.734408,2.097,4.972,1.659,3.11557,15.126,1.5708,-1.1669
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-11.6949,-3.46188,-0.957701,2.535,5.518,2.194,-1.56016,12.2341,1.5708,-2.8538
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,15.9706,-11.0949,-0.87868,0.882,2.403,1.648,1.5619,19.4661,1.5708,-0.6072
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,10.6991,-6.49553,-0.856516,0.849,0.982,1.687,-1.68141,12.5458,1.5708,-0.5456
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,26.482,-3.72447,-0.970334,2.206,5.553,1.911,-1.56887,26.7602,1.5708,-0.1397
car,9ff0ff5e-7bb1-4731-91bc-f9b2d5bcd257,static,15.3993,-32.7456,0.169156,1.975,4.53,1.7,0.0146543,36.1862,1.5708,-1.1312
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,20.2247,-7.65844,-0.817538,0.812,0.907,1.877,-1.69748,21.6416,1.5708,-0.362
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,5.98071,-18.7969,-0.500003,2.261,4.594,1.637,3.09812,19.7318,1.5708,-1.2627
car,ba4062de-879b-4112-aa0a-25c40f32d7f3,static,15.1349,-42.6939,0.78403,1.819,4.602,1.899,-0.0551713,45.304,1.5708,-1.2301
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-5.15193,-3.61116,-0.806237,2.585,5.917,2.317,-1.56225,6.3429,1.5708,-2.5302
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,37.2301,-2.44345,-0.766535,0.917,2.049,1.938,-1.59069,37.3181,1.5708,-0.0655
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,15.9393,-16.6584,-0.542189,2.348,4.562,1.668,0.00819541,23.062,1.5708,-0.8075
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,15.9449,-10.0048,-1.00579,0.88,2.68,1.576,1.5619,18.8507,1.5708,-0.5604
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,5.86947,-31.4279,0.378338,2.389,5.014,1.915,-3.11524,31.9735,1.5708,-1.3862
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-24.372,5.43689,-0.916059,2.369,5.452,2.142,1.53167,24.9879,1.5708,2.9221
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,3.3209,13.594,-1.36254,0.71,0.563,2.0,-1.38918,14.0599,1.5708,1.3312
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,19.8201,7.86243,-1.44444,0.864,1.115,2.055,-3.13745,21.3715,1.5708,0.3776
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,27.2413,6.95252,-1.46747,2.169,4.865,1.691,1.58804,28.1528,1.5708,0.2499
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,-17.2383,28.0361,-2.0457,0.83,0.995,1.834,-3.12174,32.9752,1.5708,2.1221
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-6.95273,14.0461,-1.61415,0.697,1.067,1.725,-0.578744,15.7556,1.5708,2.0304
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,20.4896,7.88308,-2.09333,0.494,1.407,0.746,-3.03271,22.0533,1.5708,0.3673
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-20.5917,10.3363,-1.56312,0.774,0.596,1.794,-1.55251,23.0933,1.5708,2.6764
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,5.27716,11.2394,-1.2334,1.022,1.137,2.105,-1.57292,12.4777,1.5708,1.1318
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,18.1349,33.4228,-2.38622,2.105,3.545,1.144,-0.008426,38.1006,1.5708,1.0737
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,-13.0824,36.509,-2.53815,2.205,4.758,2.0,3.12688,38.8651,1.5708,1.9149
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-38.0388,5.82075,-0.55301,3.663,18.317,3.061,1.51423,38.4855,1.5708,2.9897
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,2.02991,12.1202,-1.42583,0.766,0.748,1.821,-3.12174,12.3714,1.5708,1.4049
