label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,004907c6-5f1b-4259-b8dd-b4b312dd5817,static,-0.857356,-4.3469,-1.43115,0.705,1.944,1.287,-0.0110643,4.656,1.5708,-1.7655
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,-16.1649,-6.66688,-1.01172,0.864,1.115,2.055,3.13839,17.515,1.5708,-2.7504
car,2e4ac2d4-0132-4336-9870-5290234cf468,static,-22.5119,-10.3285,-0.739559,2.329,4.695,1.912,-0.059593,24.7792,1.5708,-2.7114
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,10.4912,-4.3332,-0.941722,2.051,4.502,1.824,-1.55863,11.3899,1.5708,-0.3917
truck,41d4f344-b242-43a5-906e-4d0a197fb1c7,static,20.5656,-4.45562,-0.712542,2.3,5.501,2.244,-1.55863,21.0548,1.5708,-0.2134
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,-19.2226,-10.7276,-1.07384,0.882,2.403,1.648,1.5547,22.0396,1.5708,-2.6326
car,8489d1c0-2bc5-4bee-b6ae-8bcf51d20909,static,34.0991,-4.68896,-0.75129,2.029,4.697,1.722,-1.63715,34.4282,1.5708,-0.1367
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,-9.77476,-11.8996,-0.573586,0.849,0.982,1.687,3.01524,15.4102,1.5708,-2.2585
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,-8.69172,-3.43295,-1.07893,2.206,5.553,1.911,-1.57608,9.4072,1.5708,-2.7654
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,3.5421,-4.20382,-1.07166,2.168,4.64,1.941,-1.57608,5.6006,1.5708,-0.8706
car,c4358bc2-9522-4be1-8cf8-8d2dbb19b90c,static,27.3165,-4.53342,-0.872988,1.887,4.556,1.632,-1.59353,27.7039,1.5708,-0.1645
pedestrian,c9d5f865-a362-403e-b16d-6520e00b83d6,static,16.3708,-7.47785,-0.711729,0.658,0.478,2.0,1.54527,18.0119,1.5708,-0.4285
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-40.2455,-3.09143,-0.776099,2.585,5.917,2.317,-1.56945,40.3715,1.5708,-3.0649
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-59.0203,6.09393,-0.688782,2.369,5.452,2.142,1.52414,59.3381,1.5708,3.0387
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,-7.35065,7.22971,-1.39651,2.169,4.865,1.691,1.58051,10.4044,1.5708,2.3645
car,392eb950-b1cd-4b51-bb26-0a25615cbae3,static,18.1942,7.12082,-1.06876,2.492,4.797,2.0,1.56462,19.5672,1.5708,0.3731
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,-7.59793,10.2018,-1.17174,1.022,1.137,2.105,-1.58046,12.7741,1.5708,2.2109
pedestrian,3daf6563-60be-48f5-a624-4f8677c7b435,static,-10.2541,9.51622,-1.33523,0.702,0.577,1.885,3.13696,14.053,1.5708,2.3935
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-72.6839,6.57392,-0.269161,3.663,18.317,3.061,1.50669,72.9811,1.5708,3.0514
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-54.4972,3.83369,-0.838198,2.266,4.945,2.021,1.78697,54.6383,1.5708,3.0714
car,6c16e107-428b-4ecf-aab9-0af169b8cf13,static,-8.21384,4.14665,-0.963016,2.35,5.277,2.094,1.5395,9.2514,1.5708,2.6741
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,-55.011,8.61145,-1.32683,2.07,4.784,1.476,1.54717,55.6967,1.5708,2.9863
truck,7d93d341-34c8-43e9-98af-6f952dd129b8,static,33.9581,6.1778,-0.486646,3.067,7.052,2.899,1.54717,34.5189,1.5708,0.18
car,88a6288b-881d-4396-a48b-609a3041a499,static,-27.9567,0.64419,-0.789898,2.541,5.937,2.259,-1.59303,27.9753,1.5708,3.1186
pedestrian,8a0cb0ef-2b22-4267-a045-dbe4b2b696ed,static,-3.25748,10.8084,-1.22287,0.691,0.518,1.729,3.09454,11.3547,1.5708,1.8635
car,9fbb6292-f5eb-400c-a31e-256c8c0f5f60,static,11.9054,7.00142,-1.25648,2.121,5.195,1.958,1.5107,13.8686,1.5708,0.5316
car,b8387613-de23-4fd4-9e5f-6962dd61aec4,static,5.12176,7.36734,-1.34718,2.091,4.905,1.631,1.58051,9.0733,1.5708,0.9633
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,-35.9413,8.51198,-1.4333,0.883,1.933,1.613,3.08197,36.9633,1.5708,2.909
car,c8f0a32b-51c2-46d7-929c-a8b402ef7136,static,24.9097,6.7276,-1.02044,2.214,4.34,1.886,1.54717,25.8224,1.5708,0.2638
car,fdc5a6af-ac68-4912-a83f-c9aa241ec963,static,-0.14055,7.32805,-1.39262,2.123,5.059,1.675,1.52816,7.4605,1.5708,1.59
pedestrian,ff112fca-63bb-476b-bc3a-c81990845b2c,static,-3.3603,15.0308,-1.20476,0.497,0.465,1.821,-3.01741,15.4489,1.5708,1.7907
