label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,-12.9115,-3.47957,-0.988908,2.34,5.404,1.916,-1.56397,13.4087,1.5708,-2.8784
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-1.95731,-3.69277,-0.735218,2.487,5.28,2.323,-1.63152,4.2436,1.5708,-2.0582
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-26.5013,-3.2363,-0.959551,2.53,6.188,1.64,-1.59888,26.7154,1.5708,-3.0201
pedestrian,771cff5c-2b21-40c0-814c-cf415fc02ff8,static,2.04118,-6.55644,-0.777946,1.144,1.07,1.878,1.57605,6.9108,1.5708,-1.269
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,6.27897,-3.7752,-0.843422,2.535,5.518,2.194,-1.56171,7.3749,1.5708,-0.5413
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,20.6007,-2.35511,-0.719906,0.849,0.982,1.687,-1.68299,20.7474,1.5708,-0.1138
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-19.2975,-3.15552,-1.23342,2.31,5.287,1.786,-1.54652,19.5927,1.5708,-2.9795
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,12.8339,-3.94531,-0.608465,2.585,5.917,2.317,-1.5638,13.4404,1.5708,-0.2982
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-44.4667,-2.58024,-0.757309,2.606,6.107,2.111,-1.61633,44.5479,1.5708,-3.0836
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-6.3514,5.15478,-0.904598,2.369,5.452,2.142,1.52861,8.2298,1.5708,2.4598
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,37.0581,8.85713,-1.00945,0.864,1.115,2.055,-2.39258,38.1152,1.5708,0.2346
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,45.1409,6.48818,-0.860399,2.169,4.865,1.691,1.58499,45.6129,1.5708,0.1428
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,0.821544,35.305,-1.89776,0.83,0.995,1.834,-3.12475,35.3655,1.5708,1.5475
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,8.72467,11.9199,-1.39722,0.697,1.067,1.725,-1.27208,14.8377,1.5708,0.939
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,13.4688,10.6986,-0.987071,1.022,1.137,2.105,-1.57598,17.2291,1.5708,0.6713
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,36.1589,32.992,-1.7094,2.105,3.545,1.144,-0.0114319,48.9782,1.5708,0.7396
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-19.981,5.59306,-0.711453,3.663,18.317,3.061,1.51116,20.7612,1.5708,2.8687
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,6.0339,3.49847,-0.869354,2.266,4.945,2.021,1.57504,7.0287,1.5708,0.5254
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,-2.39713,7.67573,-1.50252,2.07,4.784,1.476,1.55165,8.1805,1.5708,1.8735
pedestrian,888cb1aa-10c1-4c2d-ab7b-6866c741c68f,static,8.59254,12.4616,-1.74106,0.49,0.58,1.0,-1.22773,15.2366,1.5708,0.9671
car,88a6288b-881d-4396-a48b-609a3041a499,static,-38.401,1.23948,-1.1663,2.541,5.937,2.259,-1.58855,38.4387,1.5708,3.1093
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-8.57321,7.86279,-1.23701,2.471,6.093,2.287,1.5342,11.6984,1.5708,2.3994
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,13.6733,12.9827,-1.26764,0.759,0.737,1.661,-0.141811,18.8975,1.5708,0.7595
pedestrian,ea7d23a8-4766-4c30-a238-359abf9b84e6,static,13.2136,12.9537,-1.58331,0.514,0.418,0.987,-0.141811,18.5716,1.5708,0.7755
