label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,-6.93656,-23.4368,-1.03688,1.925,4.016,1.883,3.10067,24.4637,1.5708,-1.8586
car,1388b341-0629-4557-a304-453fa0c46ff4,static,3.13663,-21.9621,-0.88258,2.208,4.893,1.709,0.0166598,22.2025,1.5708,-1.4289
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,7.4514,-9.9546,-1.14369,0.682,0.659,1.429,-1.6274,12.487,1.5708,-0.9282
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,-6.70437,-9.57431,-1.44288,0.754,2.418,1.616,-1.59597,11.777,1.5708,-2.1817
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,32.6127,-4.25956,-0.208923,2.051,4.502,1.824,-1.54883,32.8904,1.5708,-0.1299
truck,41d4f344-b242-43a5-906e-4d0a197fb1c7,static,42.6602,-4.29278,0.275095,2.3,5.501,2.244,-1.54883,42.8765,1.5708,-0.1003
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-32.4919,-3.29744,-1.53449,2.487,5.28,2.323,-1.6274,32.6948,1.5708,-3.0405
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,-6.6723,-10.2989,-1.56275,0.603,2.075,1.208,1.54562,12.3705,1.5708,-2.1457
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,2.92824,-27.2,-0.829666,2.201,4.773,1.732,-0.0526061,27.3697,1.5708,-1.4636
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,-6.82237,-13.7413,-1.3008,2.097,4.972,1.659,3.11812,15.3968,1.5708,-2.0316
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-24.4017,-3.34113,-1.58235,2.535,5.518,2.194,-1.55757,24.6802,1.5708,-3.0055
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,3.17884,-10.9218,-1.15659,0.882,2.403,1.648,1.56448,11.4337,1.5708,-1.2876
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,6.17797,-6.96399,-1.06355,0.849,0.982,1.687,-1.67889,9.3699,1.5708,-0.8451
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,13.6495,-3.53166,-0.811022,2.206,5.553,1.911,-1.56629,14.1223,1.5708,-0.2532
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,25.7216,-4.19182,-0.511842,2.168,4.64,1.941,-1.56629,26.066,1.5708,-0.1615
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,-6.76766,-18.6505,-1.2087,2.261,4.594,1.637,3.10067,19.8772,1.5708,-1.9189
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-17.8765,-3.4818,-1.29817,2.585,5.917,2.317,-1.55966,18.2586,1.5708,-2.9492
pedestrian,da1d0b4c-12ef-42fd-bfd8-9f83151d590c,static,8.24505,-10.4399,-1.10254,0.4,0.523,1.45,-0.0629001,13.3487,1.5708,-0.9023
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,3.16403,-16.4925,-0.983877,2.348,4.562,1.668,0.0107277,16.8221,1.5708,-1.3813
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,3.15085,-9.82854,-1.25216,0.88,2.68,1.576,1.56448,10.3969,1.5708,-1.2606
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,-6.8587,-31.3019,-0.701748,2.389,5.014,1.915,-3.11272,32.0522,1.5708,-1.7865
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-37.3587,5.54381,-1.54809,2.369,5.452,2.142,1.53375,37.7995,1.5708,2.9943
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,-9.61518,13.7526,-1.19944,0.71,0.563,2.0,-1.38699,16.8233,1.5708,2.181
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,6.81451,2.61537,-0.834568,0.864,1.115,2.055,-3.1354,7.3467,1.5708,0.3665
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,14.3608,7.153,-0.979966,2.169,4.865,1.691,1.59015,16.0735,1.5708,0.4621
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-17.5826,17.7412,-1.60463,0.697,1.067,1.725,-0.470483,25.0294,1.5708,2.3517
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,7.89973,2.69393,-1.41624,0.494,1.407,0.746,-3.03072,8.4657,1.5708,0.3286
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-28.6639,11.817,-1.85862,0.774,0.596,1.794,-1.17705,31.0599,1.5708,2.7506
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,0.655519,11.061,-1.15727,1.022,1.137,2.105,-1.57083,11.1407,1.5708,1.5116
pedestrian,3daf6563-60be-48f5-a624-4f8677c7b435,static,11.4332,9.23951,-1.08521,0.702,0.577,1.885,-3.13697,14.7399,1.5708,0.6797
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-51.0335,5.89585,-1.45604,3.663,18.317,3.061,1.51629,51.3936,1.5708,3.0266
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,-10.6487,12.0365,-1.33564,0.766,0.748,1.821,-3.11971,16.1263,1.5708,2.2951
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-24.4294,3.91729,-1.43603,2.266,4.945,2.021,1.58019,24.7831,1.5708,2.9826
car,6c16e107-428b-4ecf-aab9-0af169b8cf13,static,35.8043,3.31025,-0.140094,2.35,5.277,2.094,1.52817,35.9573,1.5708,0.0922
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,-9.15942,14.4446,-1.18033,0.458,0.688,2.0,-1.38699,17.1445,1.5708,2.1359
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,-33.3539,8.10476,-2.05828,2.07,4.784,1.476,1.5568,34.3861,1.5708,2.9032
car,88a6288b-881d-4396-a48b-609a3041a499,static,-17.2887,0.405558,-1.19533,2.541,5.937,2.259,-1.5834,17.3347,1.5708,3.1181
other vehicle,891331d6-aec7-4854-a2c9-95a2d90714f9,static,-15.3197,8.06359,-1.67811,1.082,2.286,1.485,3.09125,17.3934,1.5708,2.6571
car,891d2d40-670c-4d60-a244-e17badb716d7,static,19.1666,3.83734,-0.60843,2.107,4.721,2.0,1.51123,19.5564,1.5708,0.1976
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-39.5871,8.24665,-1.83972,2.471,6.093,2.287,1.53934,40.4788,1.5708,2.9362
car,aa24f94a-7b42-4cd4-8193-7f9437488846,static,4.97909,28.3829,-1.16226,2.493,4.479,1.447,-0.00637419,28.8398,1.5708,1.3971
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,-14.2801,8.17813,-1.70076,0.883,1.933,1.613,3.09125,16.5437,1.5708,2.6215
car,da70fb55-7973-404a-a275-1a07aa55052c,static,4.68299,16.4156,-1.35338,2.072,4.026,1.643,-0.0135276,17.1241,1.5708,1.2929
pedestrian,e7603a8d-613a-413f-b140-39bbba69d0f4,static,-29.4158,12.6349,-1.78496,0.86,0.907,1.833,-1.22701,32.0642,1.5708,2.7359
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,4.86637,24.027,-1.37429,1.984,3.622,1.284,-0.00637419,24.5533,1.5708,1.371
car,fdc5a6af-ac68-4912-a83f-c9aa241ec963,static,21.6371,7.31658,-0.796043,2.123,5.059,1.675,1.53777,22.8545,1.5708,0.3261
