label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,11.555,-3.62291,-0.699158,2.34,5.404,1.916,-1.55216,12.1298,1.5708,-0.3038
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,22.4533,-3.68468,-0.347257,2.487,5.28,2.323,-1.61971,22.7563,1.5708,-0.1627
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-2.30927,-3.56103,-0.794211,2.53,6.188,1.64,-1.58707,4.3179,1.5708,-2.1461
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,30.5504,-3.6539,-0.392482,2.535,5.518,2.194,-1.5499,30.7706,1.5708,-0.119
car,924cdbf6-3acf-4ca4-9f20-093abda0d0a4,static,-27.14,-3.25696,-0.835035,2.433,5.387,1.648,-1.55216,27.3475,1.5708,-3.0222
car,c1a677b1-292c-46fa-91a0-366b73951525,static,5.12716,-3.38935,-1.00455,2.31,5.287,1.786,-1.53471,6.2277,1.5708,-0.5841
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,37.0795,-3.72519,-0.103371,2.585,5.917,2.317,-1.55199,37.2663,1.5708,-0.1001
car,dc36e1d9-1556-4048-9687-23e8ec187790,static,-14.13,-3.39377,-1.01541,2.199,5.569,1.425,-1.58707,14.5673,1.5708,-2.9059
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-20.3858,-3.14225,-0.732439,2.606,6.107,2.111,-1.60452,20.6396,1.5708,-2.9887
car,ebe5d190-55c8-4c0c-ada8-d3a0157b0fea,static,-8.20323,-3.45427,-0.915825,2.285,5.32,1.522,-1.56962,8.9478,1.5708,-2.743
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,17.6396,5.11535,-0.655321,2.369,5.452,2.142,1.54242,18.378,1.5708,0.2823
car,0648585f-6071-4b19-964b-8a125e225d2a,static,-36.4906,8.26347,-1.91566,2.063,4.748,1.636,1.61223,37.4636,1.5708,2.9189
car,1e42ffdb-6d54-424f-9acd-1fcbb2f0f4cd,static,-43.0139,8.10382,-1.75312,2.089,4.937,1.874,1.58414,43.8057,1.5708,2.9554
car,3b633ab0-1c60-4571-915e-644c3c1f2ea5,static,-9.9086,8.17798,-1.47709,2.083,4.462,1.203,1.56686,12.9322,1.5708,2.4516
car,5631fb44-4375-4881-b470-942be63e2969,static,-56.5015,3.9826,-1.5651,2.14,4.672,1.663,-1.5421,56.6633,1.5708,3.0712
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,4.06399,5.34755,-0.53021,3.663,18.317,3.061,1.52497,6.7375,1.5708,0.9209
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,30.8505,3.60458,-0.539185,2.266,4.945,2.021,1.58885,31.065,1.5708,0.1163
car,88a6288b-881d-4396-a48b-609a3041a499,static,-51.1176,0.444182,-1.3974,2.541,5.937,2.259,-1.57474,51.1386,1.5708,3.1329
car,c24847c9-e67f-4e81-a4b3-9b7364410410,static,-30.8113,8.13595,-2.00634,1.982,4.786,1.66,1.59478,31.9305,1.5708,2.8834
