label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,-6.93742,-23.433,-1.03573,1.925,4.016,1.883,3.10065,24.4603,1.5708,-1.8586
car,1388b341-0629-4557-a304-453fa0c46ff4,static,3.13582,-21.9586,-0.882209,2.208,4.893,1.709,0.016632,22.1989,1.5708,-1.4289
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,7.45091,-9.95122,-1.14473,0.682,0.659,1.429,-1.62743,12.4841,1.5708,-0.9281
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,-6.70487,-9.57056,-1.44306,0.754,2.418,1.616,-1.596,11.7743,1.5708,-2.1819
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,32.6125,-4.25681,-0.212087,2.051,4.502,1.824,-1.54886,32.8898,1.5708,-0.1298
truck,41d4f344-b242-43a5-906e-4d0a197fb1c7,static,42.6599,-4.29026,0.271298,2.3,5.501,2.244,-1.54886,42.8759,1.5708,-0.1002
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-32.4922,-3.29298,-1.53363,2.487,5.28,2.323,-1.62743,32.6946,1.5708,-3.0406
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,-6.67283,-10.2951,-1.56286,0.603,2.075,1.208,1.54559,12.3676,1.5708,-2.1459
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,2.92729,-27.1965,-0.828789,2.201,4.773,1.732,-0.0526342,27.3661,1.5708,-1.4636
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,-6.82298,-13.7375,-1.30057,2.097,4.972,1.659,3.11809,15.3936,1.5708,-2.0318
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-24.402,-3.33689,-1.582,2.535,5.518,2.194,-1.55759,24.6799,1.5708,-3.0057
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,3.17832,-10.9183,-1.15726,0.882,2.403,1.648,1.56445,11.4302,1.5708,-1.2875
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,7.7125,-6.98655,-1.02728,0.849,0.982,1.687,-1.67891,10.457,1.5708,-0.7361
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,13.6493,-3.52843,-0.813052,2.206,5.553,1.911,-1.56632,14.1214,1.5708,-0.253
car,9ff0ff5e-7bb1-4731-91bc-f9b2d5bcd257,static,2.66473,-32.5904,-0.752534,1.975,4.53,1.7,0.0171554,32.7078,1.5708,-1.4892
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,25.7213,-4.1889,-0.514575,2.168,4.64,1.941,-1.56632,26.0652,1.5708,-0.1614
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,-6.76839,-18.6467,-1.20801,2.261,4.594,1.637,3.10065,19.8738,1.5708,-1.919
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-17.8768,-3.47772,-1.29822,2.585,5.917,2.317,-1.55968,18.2581,1.5708,-2.9495
pedestrian,da1d0b4c-12ef-42fd-bfd8-9f83151d590c,static,8.24921,-10.4313,-1.10344,0.4,0.523,1.45,-0.0629282,13.3446,1.5708,-0.9017
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,3.16336,-16.489,-0.984023,2.348,4.562,1.668,0.0106999,16.8185,1.5708,-1.3813
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,3.15036,-9.82505,-1.25294,0.88,2.68,1.576,1.56445,10.3936,1.5708,-1.2605
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,-6.85976,-31.298,-0.699864,2.389,5.014,1.915,-3.11275,32.0486,1.5708,-1.7866
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-37.3583,5.54811,-1.54832,2.369,5.452,2.142,1.53374,37.7998,1.5708,2.9942
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,-9.61476,13.7568,-1.2021,0.71,0.563,2.0,-1.387,16.8267,1.5708,2.1808
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,6.7458,1.03629,-0.821923,0.864,1.115,2.055,-3.13541,6.8742,1.5708,0.1524
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,14.3612,7.15702,-0.982997,2.169,4.865,1.691,1.59014,16.0759,1.5708,0.4623
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-17.3573,18.2874,-1.5928,0.697,1.067,1.725,-0.273152,25.2634,1.5708,2.3301
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,7.97232,1.37185,-1.43268,0.494,1.407,0.746,-3.03072,8.2154,1.5708,0.1704
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-28.3573,12.7161,-1.83614,0.774,0.596,1.794,-0.61093,31.1321,1.5708,2.72
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,2.15465,10.8751,-1.16169,1.022,1.137,2.105,-1.57084,11.1472,1.5708,1.3752
pedestrian,3daf6563-60be-48f5-a624-4f8677c7b435,static,11.4336,9.24355,-1.08836,0.702,0.577,1.885,-3.13698,14.743,1.5708,0.6799
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-51.0331,5.90026,-1.45563,3.663,18.317,3.061,1.51628,51.3937,1.5708,3.0265
