label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,-9.88078,-3.46549,-1.01732,2.34,5.404,1.916,-1.5689,10.5202,1.5708,-2.8043
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,1.13177,-3.72725,-0.698636,2.487,5.28,2.323,-1.63645,3.9574,1.5708,-1.276
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-23.4758,-3.16026,-1.06763,2.53,6.188,1.64,-1.60381,23.7116,1.5708,-3.0078
pedestrian,771cff5c-2b21-40c0-814c-cf415fc02ff8,static,5.85468,-6.53915,-0.711587,1.144,1.07,1.878,1.57112,8.8059,1.5708,-0.8406
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,9.32294,-3.84319,-0.754745,2.535,5.518,2.194,-1.56664,10.1122,1.5708,-0.391
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,23.2323,-1.80515,-0.612428,0.849,0.982,1.687,-1.68792,23.3104,1.5708,-0.0775
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-16.2686,-3.11286,-1.2996,2.31,5.287,1.786,-1.55145,16.6146,1.5708,-2.9525
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,15.8635,-4.04,-0.474295,2.585,5.917,2.317,-1.56873,16.3767,1.5708,-0.2494
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-41.4402,-2.42179,-0.971285,2.606,6.107,2.111,-1.62126,41.5223,1.5708,-3.0832
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-3.3022,5.14015,-0.916505,2.369,5.452,2.142,1.52376,6.1778,1.5708,2.1418
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,48.2251,6.2363,-0.555941,2.169,4.865,1.691,1.58014,48.6298,1.5708,0.1286
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,11.4548,11.7888,-1.34372,0.697,1.067,1.725,-1.30847,16.4922,1.5708,0.7998
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,15.7146,10.7048,-0.963437,1.022,1.137,2.105,-1.58083,19.0386,1.5708,0.598
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,39.3718,32.7811,-1.55215,2.105,3.545,1.144,-0.0163062,51.2557,1.5708,0.6943
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,8.22278,36.1199,-2.24092,2.205,4.758,2.0,3.119,37.1118,1.5708,1.347
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-16.9032,5.63588,-0.805436,3.663,18.317,3.061,1.50631,17.8362,1.5708,2.8198
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,23.0258,12.2465,-0.93915,0.766,0.748,1.821,-3.12963,26.0969,1.5708,0.4888
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,9.08854,3.42788,-0.798834,2.266,4.945,2.021,1.57019,9.7463,1.5708,0.3607
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,24.6483,13.7504,-1.0419,0.458,0.688,2.0,-1.39705,28.2435,1.5708,0.5089
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,0.661164,7.64453,-1.49806,2.07,4.784,1.476,1.5468,7.8179,1.5708,1.4845
pedestrian,888cb1aa-10c1-4c2d-ab7b-6866c741c68f,static,11.3544,12.3489,-1.6996,0.49,0.58,1.0,-1.29074,16.8614,1.5708,0.8273
car,88a6288b-881d-4396-a48b-609a3041a499,static,-40.7463,1.59473,-1.48412,2.541,5.937,2.259,-1.5934,40.8045,1.5708,3.1025
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-5.49938,7.857,-1.27034,2.471,6.093,2.287,1.52935,9.6742,1.5708,2.1815
car,c0c73779-0f93-4a0f-b8a3-83f46095fd31,static,-11.0832,8.3702,-1.45532,2.13,4.137,2.077,1.52935,13.9648,1.5708,2.4948
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,16.6987,12.4711,-1.16267,0.759,0.737,1.661,-0.146683,20.8741,1.5708,0.6415
pedestrian,ea7d23a8-4766-4c30-a238-359abf9b84e6,static,16.233,12.4765,-1.50473,0.514,0.418,0.987,-0.146683,20.5289,1.5708,0.6553
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,38.9401,23.1897,-1.32144,1.984,3.622,1.284,-0.0163062,45.3414,1.5708,0.5371
