label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,-6.94588,-23.4357,-1.03546,1.925,4.016,1.883,3.10054,24.4653,1.5708,-1.8589
car,1388b341-0629-4557-a304-453fa0c46ff4,static,3.12759,-21.9624,-0.887477,2.208,4.893,1.709,0.0165262,22.2017,1.5708,-1.4293
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,7.44381,-9.95542,-1.15125,0.682,0.659,1.429,-1.62755,12.4838,1.5708,-0.9288
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,6.67297,-0.441754,-0.838205,0.864,1.115,2.055,-3.13553,6.7399,1.5708,-0.0661
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,-6.7121,-9.57324,-1.44155,0.754,2.418,1.616,-1.59612,11.7804,1.5708,-2.1823
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,8.00995,-0.117868,-1.40476,0.494,1.407,0.746,-3.03085,8.1331,1.5708,-0.0147
car,2e4ac2d4-0132-4336-9870-5290234cf468,static,-0.564,-43.2833,-0.350579,2.329,4.695,1.912,0.00902382,43.2884,1.5708,-1.5838
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,32.6064,-4.26375,-0.232257,2.051,4.502,1.824,-1.54898,32.8848,1.5708,-0.13
truck,41d4f344-b242-43a5-906e-4d0a197fb1c7,static,42.6542,-4.29831,0.245453,2.3,5.501,2.244,-1.54898,42.8709,1.5708,-0.1004
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-32.4988,-3.29293,-1.51695,2.487,5.28,2.323,-1.62755,32.7004,1.5708,-3.0406
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,-6.68021,-10.2978,-1.56145,0.603,2.075,1.208,1.54547,12.3737,1.5708,-2.1463
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,2.91854,-27.2003,-0.834453,2.201,4.773,1.732,-0.0527397,27.3692,1.5708,-1.4639
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,-6.83057,-13.7402,-1.29941,2.097,4.972,1.659,3.11799,15.3993,1.5708,-2.0321
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-24.4087,-3.33769,-1.56989,2.535,5.518,2.194,-1.55771,24.6858,1.5708,-3.0057
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,3.1711,-10.9221,-1.16147,0.882,2.403,1.648,1.56433,11.4323,1.5708,-1.2882
