label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,7.54779,-23.6138,-0.256532,1.925,4.016,1.883,3.10015,24.7921,1.5708,-1.2614
car,1388b341-0629-4557-a304-453fa0c46ff4,static,17.6341,-22.1437,-0.278483,2.208,4.893,1.709,0.0161499,28.3087,1.5708,-0.8983
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,21.96,-10.1946,-0.88259,0.682,0.659,1.429,-1.62799,24.2271,1.5708,-0.4346
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,7.78902,-9.76681,-0.991393,0.754,2.418,1.616,-1.59657,12.5317,1.5708,-0.8976
car,470f765e-6221-407e-b3e0-05949233616e,static,-28.9413,-3.2968,-1.05427,2.34,5.404,1.916,-1.56044,29.1475,1.5708,-3.0282
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-18.0611,-3.46848,-0.862558,2.487,5.28,2.323,-1.62799,18.4113,1.5708,-2.9519
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,7.81815,-10.4939,-1.09466,0.603,2.075,1.208,1.54502,13.1318,1.5708,-0.9305
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,17.4219,-27.3782,-0.0995672,2.201,4.773,1.732,-0.053145,32.4515,1.5708,-1.0041
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,7.66664,-13.9284,-0.749839,2.097,4.972,1.659,3.1176,15.9167,1.5708,-1.0676
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-9.96773,-3.51869,-1.02634,2.535,5.518,2.194,-1.55818,10.6203,1.5708,-2.8022
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,17.6859,-11.1147,-0.81245,0.882,2.403,1.648,1.56387,20.9043,1.5708,-0.5611
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,11.3745,-6.31395,-0.822359,0.849,0.982,1.687,-1.67945,13.0354,1.5708,-0.5067
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,28.1762,-3.72687,-0.78892,2.206,5.553,1.911,-1.5669,28.4326,1.5708,-0.1315
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,21.0044,-7.65957,-0.737287,0.812,0.907,1.877,-1.8491,22.3696,1.5708,-0.3497
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,7.71788,-18.8334,-0.543181,2.261,4.594,1.637,3.10015,20.3607,1.5708,-1.1819
car,ba4062de-879b-4112-aa0a-25c40f32d7f3,static,16.9087,-42.7197,0.66283,1.819,4.602,1.899,-0.053145,45.9491,1.5708,-1.1939
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-3.42429,-3.65883,-0.832869,2.585,5.917,2.317,-1.56027,5.08,1.5708,-2.3231
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,37.7105,-2.49927,-0.489836,0.917,2.049,1.938,-1.30947,37.7964,1.5708,-0.0662
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,17.6659,-16.6788,-0.508657,2.348,4.562,1.668,0.0102153,24.3007,1.5708,-0.7567
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,17.6583,-10.0242,-0.933307,0.88,2.68,1.576,1.56387,20.3266,1.5708,-0.5163
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-22.72,5.368,-1.02705,2.369,5.452,2.142,1.53328,23.3681,1.5708,2.9096
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,4.97398,13.5789,-1.22636,0.71,0.563,2.0,-1.38754,14.5131,1.5708,1.2197
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,21.393,8.35776,-1.29169,0.864,1.115,2.055,-3.13577,23.0039,1.5708,0.3724
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,28.9191,6.98036,-1.18127,2.169,4.865,1.691,1.58966,29.7731,1.5708,0.2368
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,-15.7125,28.8562,-1.97019,0.83,0.995,1.834,-3.12007,32.9157,1.5708,2.0694
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-5.56198,13.6035,-1.49396,0.697,1.067,1.725,-0.577026,14.7724,1.5708,1.9589
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,22.0537,8.66291,-1.96067,0.494,1.407,0.746,-3.03105,23.7751,1.5708,0.3743
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,5.98425,11.0308,-1.1445,1.022,1.137,2.105,-1.57131,12.6016,1.5708,1.0737
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,19.7683,33.4375,-2.02779,2.105,3.545,1.144,-0.00674915,38.8968,1.5708,1.0369
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,-11.4603,36.4719,-2.38442,2.205,4.758,2.0,3.12856,38.3044,1.5708,1.8752
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-36.39,5.72737,-0.761475,3.663,18.317,3.061,1.51583,36.8458,1.5708,2.9855
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,3.73972,12.351,-1.30703,0.766,0.748,1.821,-3.12007,12.9708,1.5708,1.2768
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-9.8629,3.80741,-1.0499,2.266,4.945,2.021,1.57971,10.6243,1.5708,2.7732
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,5.56221,14.1942,-1.42321,0.458,0.688,2.0,-1.38754,15.3114,1.5708,1.1973
car,88a6288b-881d-4396-a48b-609a3041a499,static,-12.7149,0.265553,-0.981443,2.541,5.937,2.259,-1.58388,12.7555,1.5708,3.1207
other vehicle,891331d6-aec7-4854-a2c9-95a2d90714f9,static,-0.723173,7.88107,-1.50485,1.082,2.286,1.485,3.09086,8.056,1.5708,1.6623
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-24.9542,8.06516,-1.34809,2.471,6.093,2.287,1.53887,26.2598,1.5708,2.829
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,0.311931,7.99528,-1.54385,0.883,1.933,1.613,3.09086,8.1489,1.5708,1.5318
car,da70fb55-7973-404a-a275-1a07aa55052c,static,19.2529,16.2344,-1.62816,2.072,4.026,1.643,-0.0139054,25.2365,1.5708,0.7005
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,-2.8278,17.8119,-1.65816,0.759,0.737,1.661,-0.137133,18.111,1.5708,1.7282
pedestrian,e7603a8d-613a-413f-b140-39bbba69d0f4,static,-19.6737,11.2412,-1.55063,0.86,0.907,1.833,-1.55089,22.7117,1.5708,2.6225
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,19.4428,23.8426,-1.81747,1.984,3.622,1.284,-0.00674915,30.8187,1.5708,0.8867
car,fdc5a6af-ac68-4912-a83f-c9aa241ec963,static,36.1959,7.14504,-1.09742,2.123,5.059,1.675,1.5373,36.9107,1.5708,0.1949
