label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,-13.5087,-3.48617,-0.980791,2.34,5.404,1.916,-1.56295,13.9857,1.5708,-2.889
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-2.56559,-3.69131,-0.740698,2.487,5.28,2.323,-1.6305,4.5559,1.5708,-2.1782
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-27.0976,-3.25603,-0.935792,2.53,6.188,1.64,-1.59786,27.3086,1.5708,-3.022
pedestrian,771cff5c-2b21-40c0-814c-cf415fc02ff8,static,1.29539,-6.55851,-0.789843,1.144,1.07,1.878,1.57707,6.7317,1.5708,-1.3758
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,5.67731,-3.76863,-0.863439,2.535,5.518,2.194,-1.56069,6.8688,1.5708,-0.586
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,20.0783,-2.4621,-0.724938,0.849,0.982,1.687,-1.68197,20.2417,1.5708,-0.122
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-19.8946,-3.16815,-1.21798,2.31,5.287,1.786,-1.5455,20.1821,1.5708,-2.9837
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,12.2358,-3.93288,-0.641467,2.585,5.917,2.317,-1.56278,12.8683,1.5708,-0.311
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-45.0633,-2.61774,-0.713002,2.606,6.107,2.111,-1.61531,45.1449,1.5708,-3.0836
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-6.95098,5.15687,-0.905369,2.369,5.452,2.142,1.52962,8.7022,1.5708,2.5033
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,36.48,8.86479,-1.07898,0.864,1.115,2.055,-2.39156,37.5571,1.5708,0.2384
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,44.5377,6.54816,-0.882771,2.169,4.865,1.691,1.586,45.0252,1.5708,0.146
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,0.176766,35.185,-1.91339,0.83,0.995,1.834,-3.12374,35.2374,1.5708,1.5658
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,8.17152,11.946,-1.40778,0.697,1.067,1.725,-1.27106,14.5418,1.5708,0.9709
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,13.0336,10.7092,-1.00263,1.022,1.137,2.105,-1.57497,16.8987,1.5708,0.6878
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,35.5288,33.041,-1.7366,2.105,3.545,1.144,-0.0104134,48.5491,1.5708,0.7491
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-20.5846,5.58029,-0.696574,3.663,18.317,3.061,1.51217,21.3389,1.5708,2.8769
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,5.43819,3.51099,-0.879237,2.266,4.945,2.021,1.57605,6.5325,1.5708,0.5733
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,-2.99656,7.68332,-1.50785,2.07,4.784,1.476,1.55266,8.3837,1.5708,1.9427
pedestrian,888cb1aa-10c1-4c2d-ab7b-6866c741c68f,static,8.04426,12.4807,-1.74691,0.49,0.58,1.0,-1.22672,14.9509,1.5708,0.9983
car,88a6288b-881d-4396-a48b-609a3041a499,static,-37.9307,1.18144,-1.11116,2.541,5.937,2.259,-1.58754,37.9654,1.5708,3.1105
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-9.17667,7.86274,-1.2358,2.471,6.093,2.287,1.53521,12.1475,1.5708,2.4332
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,13.0764,13.0838,-1.28673,0.759,0.737,1.661,-0.140792,18.5428,1.5708,0.7857
pedestrian,ea7d23a8-4766-4c30-a238-359abf9b84e6,static,12.6107,13.0461,-1.59762,0.514,0.418,0.987,-0.140792,18.2149,1.5708,0.8024
