label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1388b341-0629-4557-a304-453fa0c46ff4,static,20.0137,-22.1722,-0.154958,2.208,4.893,1.709,0.0157185,29.8694,1.5708,-0.8365
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,24.3413,-10.2243,-0.761866,0.682,0.659,1.429,-1.62839,26.4124,1.5708,-0.3977
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,10.178,-9.79239,-0.917602,0.754,2.418,1.616,-1.59697,14.1536,1.5708,-0.7661
car,470f765e-6221-407e-b3e0-05949233616e,static,-26.5306,-3.3125,-1.13706,2.34,5.404,1.916,-1.56084,26.7608,1.5708,-3.0174
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-15.6516,-3.48819,-0.898336,2.487,5.28,2.323,-1.62839,16.0607,1.5708,-2.9223
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,10.2075,-10.5196,-1.01975,0.603,2.075,1.208,1.54462,14.6934,1.5708,-0.8005
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,10.0545,-13.9539,-0.67079,2.097,4.972,1.659,3.11717,17.212,1.5708,-0.9464
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-7.55755,-3.54173,-1.02736,2.535,5.518,2.194,-1.55858,8.4093,1.5708,-2.7034
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,20.0684,-11.1431,-0.704327,0.882,2.403,1.648,1.56347,22.9653,1.5708,-0.5069
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,10.9834,-5.51897,-0.840374,0.849,0.982,1.687,-1.67986,12.3207,1.5708,-0.4656
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,30.556,-3.75811,-0.657495,2.206,5.553,1.911,-1.5673,30.7933,1.5708,-0.1224
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,20.4357,-7.59797,-0.694171,0.812,0.907,1.877,-1.60867,21.8135,1.5708,-0.356
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-32.9089,-3.01321,-1.3752,2.31,5.287,1.786,-1.54339,33.0752,1.5708,-3.0503
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-1.01086,-3.68409,-0.806089,2.585,5.917,2.317,-1.56067,3.9044,1.5708,-1.8386
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,37.7456,-2.80673,-0.37991,0.917,2.049,1.938,-1.36224,37.8517,1.5708,-0.0742
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,20.0472,-16.7072,-0.392608,2.348,4.562,1.668,0.00978429,26.0993,1.5708,-0.6948
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,20.0411,-10.0525,-0.826873,0.88,2.68,1.576,1.56347,22.4362,1.5708,-0.4649
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-20.3901,5.35906,-1.0861,2.369,5.452,2.142,1.53255,21.1105,1.5708,2.8846
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,7.31765,13.5452,-1.20733,0.71,0.563,2.0,-1.38827,15.4427,1.5708,1.0755
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,23.6029,8.93572,-1.21499,0.864,1.115,2.055,-2.49214,25.267,1.5708,0.3619
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,31.2668,6.92631,-1.05984,2.169,4.865,1.691,1.58893,32.0423,1.5708,0.218
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-3.65545,12.6672,-1.60784,0.697,1.067,1.725,-0.577768,13.2818,1.5708,1.8517
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,5.36539,10.7665,-1.2253,1.022,1.137,2.105,-1.57204,12.0916,1.5708,1.1085
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,22.1331,33.3902,-2.00113,2.105,3.545,1.144,-0.00751241,40.1097,1.5708,0.9854
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,-9.09718,36.4491,-2.4735,2.205,4.758,2.0,3.12779,37.6486,1.5708,1.8154
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-34.0608,5.72922,-0.868899,3.663,18.317,3.061,1.5151,34.5502,1.5708,2.9749
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,5.83269,12.6474,-1.28704,0.766,0.748,1.821,-3.12084,13.9869,1.5708,1.1387
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-7.43281,3.75535,-1.06173,2.266,4.945,2.021,1.57898,8.395,1.5708,2.6738
pedestrian,6d1be628-e3fb-44b3-abf2-deda79ef6171,static,-25.4892,23.1106,-2.04856,0.626,0.859,1.769,2.22614,34.4673,1.5708,2.4051
truck,7d93d341-34c8-43e9-98af-6f952dd129b8,static,72.7622,6.2338,0.466083,3.067,7.052,2.899,1.55559,73.0302,1.5708,0.0855
pedestrian,888cb1aa-10c1-4c2d-ab7b-6866c741c68f,static,-4.02256,12.9283,-1.95176,0.49,0.58,1.0,-0.626081,13.6796,1.5708,1.8724
car,88a6288b-881d-4396-a48b-609a3041a499,static,-20.7813,0.371185,-1.0366,2.541,5.937,2.259,-1.58461,20.8104,1.5708,3.1237
other vehicle,891331d6-aec7-4854-a2c9-95a2d90714f9,static,1.61059,7.85235,-1.49325,1.082,2.286,1.485,3.09009,8.1537,1.5708,1.3685
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-22.6208,8.05699,-1.42071,2.471,6.093,2.287,1.53814,24.0548,1.5708,2.7994
car,aa24f94a-7b42-4cd4-8193-7f9437488846,static,21.9215,28.1551,-1.66419,2.493,4.479,1.447,-0.00751241,35.7216,1.5708,0.9092
pedestrian,bc886b14-c91d-4570-a197-1ed9648eb9f4,static,0.302722,16.1505,-1.91647,0.418,0.506,0.933,-0.137892,16.2666,1.5708,1.5521
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,2.64704,7.96536,-1.52884,0.883,1.933,1.613,3.09009,8.5318,1.5708,1.25
car,da70fb55-7973-404a-a275-1a07aa55052c,static,21.6054,16.1877,-1.56391,2.072,4.026,1.643,-0.0146685,27.0422,1.5708,0.643
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,-0.199093,16.2112,-1.64648,0.759,0.737,1.661,-0.137892,16.2958,1.5708,1.5831
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,21.8005,23.7958,-1.77012,1.984,3.622,1.284,-0.00751241,32.3208,1.5708,0.8291
pedestrian,fd3a0a90-50b5-4d6d-acd0-25bf80b1fe86,static,3.94089,26.2148,-1.86629,0.742,0.916,1.583,0.798312,26.575,1.5708,1.4216
