label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1388b341-0629-4557-a304-453fa0c46ff4,static,14.9779,-22.1183,-0.312226,2.208,4.893,1.709,0.0127737,26.7143,1.5708,-0.9756
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,19.3493,-10.1809,-1.01045,0.682,0.659,1.429,-1.6313,21.8876,1.5708,-0.4844
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,5.16239,-9.71327,-1.0166,0.754,2.418,1.616,-1.59989,11.0468,1.5708,-1.0823
car,470f765e-6221-407e-b3e0-05949233616e,static,-31.5781,-3.14618,-0.867472,2.34,5.404,1.916,-1.56377,31.7463,1.5708,-3.0423
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-20.6967,-3.3523,-0.746254,2.487,5.28,2.323,-1.6313,20.9797,1.5708,-2.981
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,5.18809,-10.4413,-1.11638,0.603,2.075,1.208,1.5417,11.7125,1.5708,-1.1096
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,14.7478,-27.3525,-0.105144,2.201,4.773,1.732,-0.0565271,31.0752,1.5708,-1.0763
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,5.02654,-13.875,-0.753176,2.097,4.972,1.659,3.11422,14.7766,1.5708,-1.2232
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-12.6042,-3.42872,-0.962856,2.535,5.518,2.194,-1.56151,13.0977,1.5708,-2.876
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,15.0689,-11.0882,-0.90348,0.882,2.403,1.648,1.56055,18.7306,1.5708,-0.6344
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,10.2611,-6.56521,-0.880728,0.849,0.982,1.687,-1.68277,12.2134,1.5708,-0.5692
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,25.5953,-3.72948,-0.998634,2.206,5.553,1.911,-1.57023,25.8849,1.5708,-0.1447
car,9ff0ff5e-7bb1-4731-91bc-f9b2d5bcd257,static,14.4649,-32.7415,0.130209,1.975,4.53,1.7,0.0132974,35.7946,1.5708,-1.1548
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,19.7227,-7.66607,-0.818753,0.812,0.907,1.877,-1.69883,21.176,1.5708,-0.3707
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,37.6703,-4.42872,-0.942405,2.168,4.64,1.941,-1.57023,37.9414,1.5708,-0.117
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,5.06259,-18.7803,-0.522243,2.261,4.594,1.637,3.09677,19.4577,1.5708,-1.3075
car,ba4062de-879b-4112-aa0a-25c40f32d7f3,static,14.1867,-42.6904,0.738331,1.819,4.602,1.899,-0.0565271,44.992,1.5708,-1.25
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-6.06146,-3.58541,-0.811672,2.585,5.917,2.317,-1.5636,7.0891,1.5708,-2.6074
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,36.8644,-2.49177,-0.810601,0.917,2.049,1.938,-1.58855,36.9574,1.5708,-0.0675
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,15.0286,-16.6529,-0.570648,2.348,4.562,1.668,0.00683868,22.4389,1.5708,-0.8366
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,15.045,-9.99768,-1.02985,0.88,2.68,1.576,1.56055,18.0933,1.5708,-0.5865
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-25.2109,5.48716,-0.875749,2.369,5.452,2.142,1.53022,25.816,1.5708,2.9273
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,2.4821,13.5914,-1.36555,0.71,0.563,2.0,-1.39063,13.8835,1.5708,1.3902
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,19.0053,7.68139,-1.45278,0.864,1.115,2.055,-3.1389,20.5503,1.5708,0.3841
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,26.3814,6.90614,-1.47528,2.169,4.865,1.691,1.58659,27.3102,1.5708,0.256
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-7.55995,14.2137,-1.61531,0.697,1.067,1.725,-0.580199,16.18,1.5708,2.0596
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,19.6857,7.47126,-2.10058,0.494,1.407,0.746,-3.03417,21.1603,1.5708,0.3627
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-21.0874,10.3748,-1.53586,0.774,0.596,1.794,-1.55396,23.5515,1.5708,2.6844
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,4.90961,11.3462,-1.24691,1.022,1.137,2.105,-1.57437,12.4256,1.5708,1.1624
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-38.8761,5.89114,-0.490576,3.663,18.317,3.061,1.51278,39.323,1.5708,2.9912
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,1.19098,12.0697,-1.42744,0.766,0.748,1.821,-3.1232,12.212,1.5708,1.4724
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-12.2575,3.88585,-1.00524,2.266,4.945,2.021,1.57664,12.8979,1.5708,2.8346
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,2.99868,14.2536,-1.56949,0.458,0.688,2.0,-1.39063,14.6499,1.5708,1.3634
truck,7d93d341-34c8-43e9-98af-6f952dd129b8,static,67.8853,6.11916,-0.433875,3.067,7.052,2.899,1.55326,68.1619,1.5708,0.0899
car,88a6288b-881d-4396-a48b-609a3041a499,static,-12.0048,0.339225,-0.734345,2.541,5.937,2.259,-1.58694,12.032,1.5708,3.1133
other vehicle,891331d6-aec7-4854-a2c9-95a2d90714f9,static,-3.22018,7.91612,-1.56334,1.082,2.286,1.485,3.08772,8.6878,1.5708,1.9571
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-27.4409,8.18819,-1.19407,2.471,6.093,2.287,1.53581,28.6614,1.5708,2.8516
car,aa24f94a-7b42-4cd4-8193-7f9437488846,static,17.0991,28.1622,-2.04468,2.493,4.479,1.447,-0.00988364,33.0101,1.5708,1.0251
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,-2.18694,8.02537,-1.61179,0.883,1.933,1.613,3.08772,8.4727,1.5708,1.8368
car,da70fb55-7973-404a-a275-1a07aa55052c,static,16.7506,16.1934,-1.89821,2.072,4.026,1.643,-0.0170408,23.3755,1.5708,0.7685
pedestrian,e7603a8d-613a-413f-b140-39bbba69d0f4,static,-21.1029,11.2922,-1.42132,0.86,0.907,1.833,-1.55396,23.9764,1.5708,2.6503
pedestrian,ea7d23a8-4766-4c30-a238-359abf9b84e6,static,-5.89524,18.345,-2.11943,0.514,0.418,0.987,-0.140283,19.3852,1.5708,1.8817
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,16.9652,23.8021,-2.13364,1.984,3.622,1.284,-0.00988364,29.3072,1.5708,0.9516
pedestrian,fd3a0a90-50b5-4d6d-acd0-25bf80b1fe86,static,-3.28443,28.0337,-2.02267,0.742,0.916,1.583,0.796038,28.2978,1.5708,1.6874
car,fdc5a6af-ac68-4912-a83f-c9aa241ec963,static,33.6579,7.04832,-1.45113,2.123,5.059,1.675,1.53424,34.4186,1.5708,0.2064
