label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,6.09066,-23.5831,-0.170196,1.925,4.016,1.883,3.09861,24.3575,1.5708,-1.3181
car,1388b341-0629-4557-a304-453fa0c46ff4,static,16.1827,-22.1264,-0.255652,2.208,4.893,1.709,0.0146164,27.4139,1.5708,-0.9393
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,20.5273,-10.1856,-0.957835,0.682,0.659,1.429,-1.62946,22.9354,1.5708,-0.4606
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,6.34922,-9.73966,-0.99078,0.754,2.418,1.616,-1.59805,11.6686,1.5708,-0.9931
car,470f765e-6221-407e-b3e0-05949233616e,static,-30.3856,-3.22457,-0.878237,2.34,5.404,1.916,-1.56193,30.5688,1.5708,-3.0359
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-19.5043,-3.41116,-0.751511,2.487,5.28,2.323,-1.62946,19.8146,1.5708,-2.9685
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,6.37652,-10.4676,-1.08976,0.603,2.075,1.208,1.54354,12.3052,1.5708,-1.0237
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,15.963,-27.3599,-0.0435481,2.201,4.773,1.732,-0.0546855,31.6762,1.5708,-1.0426
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,6.22135,-13.9001,-0.723192,2.097,4.972,1.659,3.11606,15.246,1.5708,-1.15
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-11.412,-3.47377,-0.963892,2.535,5.518,2.194,-1.55967,11.9679,1.5708,-2.8461
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,16.2506,-11.0995,-0.857964,0.882,2.403,1.648,1.56239,19.6981,1.5708,-0.5992
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,10.8233,-6.47155,-0.840428,0.849,0.982,1.687,-1.68093,12.6385,1.5708,-0.5389
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,26.757,-3.72533,-0.941247,2.206,5.553,1.911,-1.56839,27.0315,1.5708,-0.1383
car,9ff0ff5e-7bb1-4731-91bc-f9b2d5bcd257,static,15.6903,-32.7485,0.196982,1.975,4.53,1.7,0.0151401,36.3138,1.5708,-1.124
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,20.3722,-7.65178,-0.806705,0.812,0.907,1.877,-1.69699,21.7768,1.5708,-0.3593
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,6.26631,-18.8044,-0.486909,2.261,4.594,1.637,3.09861,19.827,1.5708,-1.2491
car,ba4062de-879b-4112-aa0a-25c40f32d7f3,static,15.4304,-42.6965,0.815284,1.819,4.602,1.899,-0.0546855,45.4065,1.5708,-1.224
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-4.86921,-3.62073,-0.808636,2.585,5.917,2.317,-1.56176,6.1215,1.5708,-2.5022
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,37.3283,-2.43343,-0.723638,0.917,2.049,1.938,-1.5902,37.4145,1.5708,-0.0651
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,16.2224,-16.6624,-0.519571,2.348,4.562,1.668,0.00868128,23.2609,1.5708,-0.7988
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,16.2244,-10.0096,-0.985487,0.88,2.68,1.576,1.56239,19.0891,1.5708,-0.5528
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,6.16058,-31.4348,0.396139,2.389,5.014,1.915,-3.11475,32.0352,1.5708,-1.3773
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-24.0924,5.42013,-0.929495,2.369,5.452,2.142,1.53215,24.7121,1.5708,2.9203
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,3.6005,13.5949,-1.36154,0.71,0.563,2.0,-1.3887,14.1294,1.5708,1.3119
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,20.0917,7.92278,-1.44166,0.864,1.115,2.055,-3.13696,21.6454,1.5708,0.3756
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,27.528,6.96798,-1.46487,2.169,4.865,1.691,1.58852,28.4339,1.5708,0.2479
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,-16.9762,28.14,-2.05661,0.83,0.995,1.834,-3.12126,32.9284,1.5708,2.1136
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-6.75033,13.9903,-1.61377,0.697,1.067,1.725,-0.578259,15.6173,1.5708,2.0203
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,20.7575,8.02035,-2.09091,0.494,1.407,0.746,-3.03223,22.3511,1.5708,0.3687
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-20.4264,10.3234,-1.5722,0.774,0.596,1.794,-1.55203,22.9408,1.5708,2.6736
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,5.39968,11.2038,-1.22889,1.022,1.137,2.105,-1.57244,12.4977,1.5708,1.1217
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,18.4064,33.4317,-2.38071,2.105,3.545,1.144,-0.00794012,38.238,1.5708,1.0675
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,-12.8145,36.5004,-2.54427,2.205,4.758,2.0,3.12736,38.7681,1.5708,1.9084
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-37.7597,5.79729,-0.573821,3.663,18.317,3.061,1.51471,38.2064,1.5708,2.9893
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,2.30956,12.1371,-1.42529,0.766,0.748,1.821,-3.12126,12.4368,1.5708,1.3828
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-11.1083,3.84526,-1.03146,2.266,4.945,2.021,1.57857,11.8002,1.5708,2.8083
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,4.17336,14.2184,-1.56575,0.458,0.688,2.0,-1.3887,14.9007,1.5708,1.2853
truck,7d93d341-34c8-43e9-98af-6f952dd129b8,static,69.0353,6.26207,-0.419573,3.067,7.052,2.899,1.55519,69.32,1.5708,0.0905
car,88a6288b-881d-4396-a48b-609a3041a499,static,-11.9195,0.296171,-0.837768,2.541,5.937,2.259,-1.58501,11.9526,1.5708,3.1168
other vehicle,891331d6-aec7-4854-a2c9-95a2d90714f9,static,-2.09884,7.90258,-1.56854,1.082,2.286,1.485,3.08966,8.3256,1.5708,1.8304
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-26.3263,8.11749,-1.25241,2.471,6.093,2.287,1.53774,27.5778,1.5708,2.8425
car,aa24f94a-7b42-4cd4-8193-7f9437488846,static,18.1958,28.1978,-2.02401,2.493,4.479,1.447,-0.00794012,33.6199,1.5708,0.9977
other vehicle,bd43ac3e-fd23-440d-ae2b-1625dc84295a,static,-1.06465,8.01522,-1.61501,0.883,1.933,1.613,3.08966,8.2453,1.5708,1.7029
car,da70fb55-7973-404a-a275-1a07aa55052c,static,17.873,16.2312,-1.8823,2.072,4.026,1.643,-0.0150973,24.2165,1.5708,0.7373
pedestrian,e7603a8d-613a-413f-b140-39bbba69d0f4,static,-20.413,11.2624,-1.45808,0.86,0.907,1.833,-1.55203,23.3593,1.5708,2.6374
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,18.0711,23.8383,-2.11436,1.984,3.622,1.284,-0.00794012,29.9883,1.5708,0.9222
