label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,-4.07131,-3.5116,-0.918172,2.34,5.404,1.916,-1.57436,5.4544,1.5708,-2.4299
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,7.01671,-3.84066,-0.658713,2.487,5.28,2.323,-1.64191,8.0261,1.5708,-0.5008
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-17.7035,-3.13128,-0.90553,2.53,6.188,1.64,-1.60927,18.0011,1.5708,-2.9665
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,15.1367,-4.0098,-0.776477,2.535,5.518,2.194,-1.5721,15.678,1.5708,-0.259
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-10.4904,-3.12414,-1.17176,2.31,5.287,1.786,-1.55691,11.0083,1.5708,-2.8521
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,21.6696,-4.24264,-0.54604,2.585,5.917,2.317,-1.57419,22.0878,1.5708,-0.1933
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-35.6679,-2.2945,-0.727511,2.606,6.107,2.111,-1.62672,35.749,1.5708,-3.0774
car,ebe5d190-55c8-4c0c-ada8-d3a0157b0fea,static,-23.5246,-2.89029,-0.988755,2.285,5.32,1.522,-1.59182,23.7221,1.5708,-3.0193
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,2.44294,5.06607,-0.87479,2.369,5.452,2.142,1.51917,5.6919,1.5708,1.1215
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,16.6613,11.5362,-1.44255,0.697,1.067,1.725,-1.3341,20.3166,1.5708,0.6056
pedestrian,303e8fda-7df5-41bf-86e3-a6a4c36ffbcc,static,-2.80997,10.6336,-1.53566,0.774,0.596,1.794,-1.56501,11.1053,1.5708,1.8291
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,20.025,10.6637,-1.14144,1.022,1.137,2.105,-1.58542,22.716,1.5708,0.4893
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-11.0541,5.61973,-0.682239,3.663,18.317,3.061,1.50172,12.4193,1.5708,2.6713
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,14.8793,3.32554,-0.810097,2.266,4.945,2.021,1.5656,15.2679,1.5708,0.2199
car,88a6288b-881d-4396-a48b-609a3041a499,static,-44.9586,1.93472,-1.1879,2.541,5.937,2.259,-1.59799,45.0159,1.5708,3.0986
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,0.294904,7.79164,-1.22535,2.471,6.093,2.287,1.52476,7.8929,1.5708,1.533
car,c0c73779-0f93-4a0f-b8a3-83f46095fd31,static,-5.25326,8.32802,-1.37806,2.13,4.137,2.077,1.52476,9.9424,1.5708,2.1336
car,c24847c9-e67f-4e81-a4b3-9b7364410410,static,-46.1151,9.25883,-1.94161,1.982,4.786,1.66,1.57152,47.0755,1.5708,2.9435
pedestrian,e7603a8d-613a-413f-b140-39bbba69d0f4,static,-2.86601,11.766,-1.56827,0.86,0.907,1.833,-1.56501,12.2112,1.5708,1.8097
