label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,004907c6-5f1b-4259-b8dd-b4b312dd5817,static,14.5508,-4.6332,-1.35616,0.705,1.944,1.287,-0.0200803,15.3307,1.5708,-0.3083
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,-14.229,-23.1814,-0.688122,1.925,4.016,1.883,3.08225,27.2087,1.5708,-2.1213
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,0.43577,-9.84543,-1.1696,0.682,0.659,1.429,-1.6461,9.9242,1.5708,-1.5266
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,0.113742,-5.67682,-1.01267,0.864,1.115,2.055,3.12936,5.7676,1.5708,-1.5508
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,-13.7733,-9.32996,-1.19227,0.754,2.418,1.616,-1.61469,16.6785,1.5708,-2.5462
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,0.943,-6.55269,-1.61573,0.494,1.407,0.746,2.98275,6.8145,1.5708,-1.4279
car,2e4ac2d4-0132-4336-9870-5290234cf468,static,-7.36152,-16.2503,-0.750149,2.329,4.695,1.912,-0.00926045,17.8557,1.5708,-1.9961
car,38699a1c-fd8f-48a0-ab5b-80ccaafb5059,static,25.7731,-4.72359,-0.840453,2.051,4.502,1.824,-1.56756,26.2159,1.5708,-0.1813
truck,41d4f344-b242-43a5-906e-4d0a197fb1c7,static,35.829,-4.93884,-0.584983,2.3,5.501,2.244,-1.56756,36.1725,1.5708,-0.137
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-39.465,-2.5817,-0.830458,2.487,5.28,2.323,-1.6461,39.5581,1.5708,-3.0763
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,-13.7552,-10.0555,-1.30768,0.603,2.075,1.208,1.5269,17.0888,1.5708,-2.5103
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,-13.9559,-13.4924,-1.01913,2.097,4.972,1.659,3.0997,19.4384,1.5708,-2.3731
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-31.3783,-2.77467,-1.03427,2.535,5.518,2.194,-1.57629,31.5177,1.5708,-3.0534
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,-3.88116,-10.8551,-1.09104,0.882,2.403,1.648,1.54576,11.5796,1.5708,-1.9142
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,5.63503,-9.8539,-0.78141,0.849,0.982,1.687,3.00625,11.3782,1.5708,-1.0513
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,6.80031,-3.65139,-1.01699,2.206,5.553,1.911,-1.58501,7.7853,1.5708,-0.4928
car,aeaae9b3-4803-461a-87db-08e8524f9e50,static,18.8764,-4.53093,-0.987035,2.168,4.64,1.941,-1.58501,19.4376,1.5708,-0.2356
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,-13.9812,-18.4005,-0.894978,2.261,4.594,1.637,3.08225,23.1269,1.5708,-2.2206
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-24.8509,-3.03383,-0.87518,2.585,5.917,2.317,-1.57838,25.0507,1.5708,-3.0201
pedestrian,da1d0b4c-12ef-42fd-bfd8-9f83151d590c,static,1.24294,-10.4407,-1.14418,0.4,0.523,1.45,-0.0813358,10.5765,1.5708,-1.4523
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,-3.98855,-16.423,-0.882435,2.348,4.562,1.668,-0.00768982,16.9234,1.5708,-1.809
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,-3.89304,-9.76227,-1.19309,0.88,2.68,1.576,1.54576,10.5774,1.5708,-1.9503
car,f6384f58-caeb-4c6f-8547-c0d7b18e96bc,static,-14.2818,-31.0438,-0.303262,2.389,5.014,1.915,-3.13113,34.1728,1.5708,-2.002
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-43.8141,6.3508,-0.925309,2.369,5.452,2.142,1.51481,44.2816,1.5708,2.9976
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,-15.9487,14.0392,-1.07551,0.71,0.563,2.0,-1.40595,21.2748,1.5708,2.4198
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,7.81874,6.98724,-1.18678,2.169,4.865,1.691,1.5712,10.5529,1.5708,0.7293
car,392eb950-b1cd-4b51-bb26-0a25615cbae3,static,33.5122,6.62619,-0.549746,2.492,4.797,2.0,1.55531,34.1654,1.5708,0.1952
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,3.20867,10.3614,-1.06406,1.022,1.137,2.105,-1.58977,10.8989,1.5708,1.2705
pedestrian,3daf6563-60be-48f5-a624-4f8677c7b435,static,4.9408,9.17828,-1.26142,0.702,0.577,1.885,3.12756,10.4997,1.5708,1.077
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-57.4755,6.95844,-0.607982,3.663,18.317,3.061,1.49736,57.8984,1.5708,3.0211
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,-37.7595,4.36127,-1.07079,2.266,4.945,2.021,1.63108,38.0256,1.5708,3.0266
