label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7c50b-7bb5-4887-abc4-677ff89f5d29,static,6.88654,-23.6017,-0.169684,1.925,4.016,1.883,3.09972,24.5864,1.5708,-1.2869
car,1388b341-0629-4557-a304-453fa0c46ff4,static,16.9743,-22.1358,-0.224613,2.208,4.893,1.709,0.0157286,27.8957,1.5708,-0.9166
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,21.3043,-10.1923,-0.901636,0.682,0.659,1.429,-1.62837,23.6341,1.5708,-0.4462
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,7.13107,-9.7589,-0.976199,0.754,2.418,1.616,-1.59696,12.1261,1.5708,-0.9397
car,470f765e-6221-407e-b3e0-05949233616e,static,-29.6,-3.27341,-0.946975,2.34,5.404,1.916,-1.56084,29.7955,1.5708,-3.0315
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-18.7192,-3.44863,-0.795184,2.487,5.28,2.323,-1.62837,19.0508,1.5708,-2.9594
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,7.15957,-10.4865,-1.07581,0.603,2.075,1.208,1.54463,12.743,1.5708,-0.9717
car,5d1bffcb-b9ad-40ad-bec3-9a314eaaa8b0,static,16.7604,-27.3692,-0.018337,2.201,4.773,1.732,-0.0535715,32.0934,1.5708,-1.0213
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,7.00764,-13.9189,-0.713029,2.097,4.972,1.659,3.11717,15.5997,1.5708,-1.1044
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-10.6267,-3.50284,-0.98879,2.535,5.518,2.194,-1.55858,11.2327,1.5708,-2.8232
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,17.0296,-11.1102,-0.815512,0.882,2.403,1.648,1.56348,20.3497,1.5708,-0.5781
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,11.1472,-6.39617,-0.811779,0.849,0.982,1.687,-1.67983,12.8775,1.5708,-0.5209
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,27.5242,-3.72701,-0.859533,2.206,5.553,1.911,-1.56729,27.7887,1.5708,-0.1346
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,20.7515,-7.64372,-0.773102,0.812,0.907,1.877,-1.7343,22.128,1.5708,-0.3529
car,b0f7c51e-0c00-4d55-bbab-2135234fdc47,static,7.0576,-18.8228,-0.481335,2.261,4.594,1.637,3.09972,20.1082,1.5708,-1.2121
car,ba4062de-879b-4112-aa0a-25c40f32d7f3,static,16.2434,-42.7062,0.824051,1.819,4.602,1.899,-0.0535715,45.6984,1.5708,-1.2073
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,-4.08392,-3.6446,-0.818293,2.585,5.917,2.317,-1.56067,5.5345,1.5708,-2.413
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,37.5711,-2.43484,-0.60084,0.917,2.049,1.938,-1.5193,37.6547,1.5708,-0.0647
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,17.0079,-16.6723,-0.482915,2.348,4.562,1.668,0.0097936,23.8216,1.5708,-0.7754
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,17.0022,-10.0205,-0.94198,0.88,2.68,1.576,1.56348,19.7578,1.5708,-0.5326
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-23.3757,5.38922,-0.976579,2.369,5.452,2.142,1.53289,24.0088,1.5708,2.915
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,4.31765,13.589,-1.30687,0.71,0.563,2.0,-1.38795,14.3182,1.5708,1.2632
pedestrian,21e8dbe1-3405-413a-a661-db144d1fb2e0,static,20.7752,8.13298,-1.38,0.864,1.115,2.055,-3.1362,22.353,1.5708,0.3731
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,28.2564,6.98221,-1.34987,2.169,4.865,1.691,1.58926,29.1376,1.5708,0.2422
pedestrian,2865b824-4ff2-4350-96fc-4c8a93212d6e,static,-16.3135,28.4888,-2.02859,0.83,0.995,1.834,-3.12049,32.8916,1.5708,2.0908
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,-6.15354,13.802,-1.56561,0.697,1.067,1.725,-0.577475,15.1925,1.5708,1.9902
animals,2d6f5d25-8132-44a3-afed-2cc47e8ffc52,static,21.4368,8.35974,-2.03736,0.494,1.407,0.746,-3.03146,23.0992,1.5708,0.3718
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,5.70702,11.1132,-1.19243,1.022,1.137,2.105,-1.5717,12.5497,1.5708,1.0964
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,19.1141,33.4393,-2.23624,2.105,3.545,1.144,-0.0071722,38.5816,1.5708,1.0515
