label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,470f765e-6221-407e-b3e0-05949233616e,static,-10.5003,-3.46264,-1.01529,2.34,5.404,1.916,-1.56796,11.103,1.5708,-2.8231
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,0.499649,-3.71219,-0.708706,2.487,5.28,2.323,-1.63551,3.8121,1.5708,-1.437
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-24.094,-3.16869,-1.04923,2.53,6.188,1.64,-1.60287,24.3241,1.5708,-3.0108
pedestrian,771cff5c-2b21-40c0-814c-cf415fc02ff8,static,5.06662,-6.54469,-0.726922,1.144,1.07,1.878,1.57206,8.3086,1.5708,-0.912
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,8.70346,-3.81906,-0.769058,2.535,5.518,2.194,-1.5657,9.5356,1.5708,-0.4135
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,22.7001,-1.91964,-0.658619,0.849,0.982,1.687,-1.68698,22.7906,1.5708,-0.0844
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-16.8875,-3.11523,-1.28967,2.31,5.287,1.786,-1.55051,17.2208,1.5708,-2.9592
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,15.2459,-4.01129,-0.491876,2.585,5.917,2.317,-1.56779,15.7724,1.5708,-0.2573
truck,ebac88b3-59d6-4bd4-bf88-5b2b69bc5eae,static,-42.0587,-2.44477,-0.930756,2.606,6.107,2.111,-1.62032,42.14,1.5708,-3.0835
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-3.91888,5.14363,-0.912022,2.369,5.452,2.142,1.52469,6.5304,1.5708,2.2219
car,242fb404-fae6-4f59-8caf-fba760bff9c5,static,47.5991,6.28028,-0.642511,2.169,4.865,1.691,1.58107,48.0159,1.5708,0.1312
pedestrian,2d47a164-85f1-4f78-b6b7-9aa20b892987,static,10.9135,11.8151,-1.35451,0.697,1.067,1.725,-1.29702,16.1411,1.5708,0.825
pedestrian,3d4740e4-dc07-4162-ae25-85d962c9b85c,static,15.2562,10.6956,-0.960939,1.022,1.137,2.105,-1.5799,18.6567,1.5708,0.6114
car,517ab4e1-3268-42e7-83fe-db643327fa48,static,38.721,32.8186,-1.58643,2.105,3.545,1.144,-0.0153605,50.7828,1.5708,0.7031
car,57ea8fb9-7b5a-43cd-84d5-8ec8ce15acd6,static,7.57016,36.1317,-2.21895,2.205,4.758,2.0,3.11995,36.9828,1.5708,1.3643
truck,5f5917e7-1f44-435b-94e5-9eb9bd95f7af,static,-17.5267,5.63012,-0.784029,3.663,18.317,3.061,1.50724,18.4255,1.5708,2.8308
pedestrian,5f8ed75b-a6dc-48d1-b448-e53fee055cf1,static,22.3949,12.2681,-0.970076,0.766,0.748,1.821,-3.12868,25.5535,1.5708,0.5012
car,6ba73bdf-b02e-4945-9fc4-d4cb8d4399d3,static,8.46746,3.44307,-0.815752,2.266,4.945,2.021,1.57112,9.177,1.5708,0.3862
pedestrian,71a2a283-9754-4491-86f9-26ed69132247,static,24.0157,13.7737,-1.07383,0.458,0.688,2.0,-1.39612,27.706,1.5708,0.5207
car,71cc3cfc-8bb3-4f78-8417-e20e16239d22,static,0.041356,7.64987,-1.496,2.07,4.784,1.476,1.54773,7.7949,1.5708,1.5654
pedestrian,888cb1aa-10c1-4c2d-ab7b-6866c741c68f,static,10.7993,12.3738,-1.70951,0.49,0.58,1.0,-1.27041,16.5124,1.5708,0.8532
car,88a6288b-881d-4396-a48b-609a3041a499,static,-40.2781,1.51502,-1.41493,2.541,5.937,2.259,-1.59247,40.3314,1.5708,3.104
truck,9f76b215-ace8-475c-84c1-942088571ab0,static,-6.12168,7.85896,-1.26003,2.471,6.093,2.287,1.53028,10.0412,1.5708,2.2326
car,c0c73779-0f93-4a0f-b8a3-83f46095fd31,static,-11.7085,8.36866,-1.43764,2.13,4.137,2.077,1.53028,14.4634,1.5708,2.521
pedestrian,e07983e0-f67c-469a-a6fb-ecf56708f718,static,16.0881,12.5742,-1.18494,0.759,0.737,1.661,-0.145738,20.4534,1.5708,0.6634
pedestrian,ea7d23a8-4766-4c30-a238-359abf9b84e6,static,15.6285,12.5741,-1.52139,0.514,0.418,0.987,-0.145738,20.1165,1.5708,0.6775
car,fafb503b-a5c6-4f27-aedb-cce0a5393e11,static,38.298,23.2265,-1.36722,1.984,3.622,1.284,-0.0153605,44.8116,1.5708,0.5452
