label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1388b341-0629-4557-a304-453fa0c46ff4,static,21.8287,-22.2012,-0.249237,2.208,4.893,1.709,0.0151527,31.136,1.5708,-0.7939
pedestrian,16c36c6c-9ccc-4bb4-9f82-a5ce4fb67a33,static,26.1511,-10.2479,-0.804674,0.682,0.659,1.429,-1.629,28.0989,1.5708,-0.3735
other vehicle,274a2246-e25a-43da-ae4f-e3197b994f72,static,12.0037,-9.81103,-0.945113,0.754,2.418,1.616,-1.59758,15.5318,1.5708,-0.6852
car,470f765e-6221-407e-b3e0-05949233616e,static,-24.7668,-3.32817,-1.10423,2.34,5.404,1.916,-1.56145,25.0138,1.5708,-3.008
car,4d2eb18d-9b26-4203-9374-b8b50ba25fc9,static,-13.8842,-3.51063,-0.875601,2.487,5.28,2.323,-1.629,14.3479,1.5708,-2.8939
truck,4d8ca431-d4f3-48b1-940a-f8e5431cb7ce,static,-38.346,-3.12971,-1.04807,2.53,6.188,1.64,-1.59636,38.4878,1.5708,-3.0602
other vehicle,57207ac8-61c4-45fa-9a14-059c74d067c3,static,12.0318,-10.5381,-1.05094,0.603,2.075,1.208,1.54401,16.0287,1.5708,-0.7193
car,74307eb9-356b-4045-b1b2-c4fd6ef83a44,static,11.8727,-13.9753,-0.71911,2.097,4.972,1.659,3.1166,18.3518,1.5708,-0.8666
car,7b7be761-2ac1-4664-ad00-05bca49a223f,static,-5.7802,-3.56615,-1.01172,2.535,5.518,2.194,-1.55919,6.8667,1.5708,-2.5888
other vehicle,7e812af4-fe34-4aec-8023-3d6613fcff70,static,21.8987,-11.1666,-0.742721,0.882,2.403,1.648,1.56286,24.5926,1.5708,-0.4716
pedestrian,8c3495a2-c804-408f-8173-4be54a67c329,static,11.5055,-4.84667,-0.936099,0.849,0.982,1.687,-1.68047,12.5197,1.5708,-0.3987
car,95fcb299-d794-42cb-bd80-8c209fb22a85,static,32.4004,-3.7851,-0.661244,2.206,5.553,1.911,-1.56791,32.6274,1.5708,-0.1163
pedestrian,ad70594f-5c29-41e9-8f34-6c7165878add,static,20.8314,-7.65072,-0.731665,0.812,0.907,1.877,-1.60928,22.204,1.5708,-0.352
car,c1a677b1-292c-46fa-91a0-366b73951525,static,-31.1463,-3.02423,-1.33549,2.31,5.287,1.786,-1.544,31.3213,1.5708,-3.0448
truck,d52d5e85-9e4f-4a6d-9a87-56700471b51b,static,0.805935,-3.70445,-0.796669,2.585,5.917,2.317,-1.56128,3.8739,1.5708,-1.3566
cyclist,e03d7936-8e5a-4888-a774-1d774649535b,static,38.7722,-3.01126,-0.483091,0.917,2.049,1.938,-1.41171,38.892,1.5708,-0.0775
car,f148a784-dfa0-4ce9-ad30-75526d247dc9,static,21.8692,-16.7339,-0.459333,2.348,4.562,1.668,0.00921854,27.5408,1.5708,-0.6531
other vehicle,f1cc63f9-a3e0-4c1d-8cc1-5bfbb2c07470,static,21.8731,-10.0751,-0.85966,0.88,2.68,1.576,1.56286,24.0973,1.5708,-0.4316
car,0465797f-391e-4d11-a30e-83a13a300cfb,static,-18.4664,5.32593,-1.00439,2.369,5.452,2.142,1.53221,19.2453,1.5708,2.8608
pedestrian,077d0a77-3c3e-4ec7-8574-d83546eebfd9,static,9.17822,13.4885,-1.16069,0.71,0.563,2.0,-1.38859,16.3562,1.5708,0.9733
