label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,-19.2698,-5.25912,-1.46631,2.201,4.744,1.564,-1.55209,20.0283,1.5708,-2.8752
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,17.4648,-0.265116,-0.743249,2.35,5.411,2.398,-1.58141,17.4826,1.5708,-0.0152
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,6.72154,-3.27452,-0.599721,2.865,7.003,3.008,-1.59886,7.5007,1.5708,-0.4533
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,25.8337,-3.23056,-0.86093,2.258,4.589,1.94,-1.56326,26.0491,1.5708,-0.1244
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-7.16668,-8.20957,-0.776929,0.714,0.575,1.662,0.564687,10.9253,1.5708,-2.2885
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-12.7584,-5.47265,-1.21576,2.321,4.954,1.89,-1.56954,13.9357,1.5708,-2.7364
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,3.38481,-10.7863,-0.675273,0.744,0.959,1.725,1.48985,11.3251,1.5708,-1.2667
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-27.8719,-2.44345,-1.06535,2.566,5.237,2.309,-1.56919,27.9991,1.5708,-3.0541
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,-12.7478,-10.4946,-0.782838,0.718,0.823,1.746,0.131316,16.5305,1.5708,-2.4528
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-15.1136,-2.13584,-1.07203,2.205,5.07,1.808,-1.59677,15.3014,1.5708,-3.0012
pedestrian,aab53868-575d-4892-9783-9df756d176d4,dynamic,-2.05942,-11.576,-0.723321,0.692,0.57,1.829,0.049456,11.78,1.5708,-1.7469
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,-2.1329,-2.66462,-0.926234,0.922,1.81,1.97,-1.63377,3.5366,1.5708,-2.2458
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,dynamic,-14.6853,-7.47946,-0.918045,0.74,0.802,1.819,1.46157,16.5059,1.5708,-2.6705
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,dynamic,-6.82755,-5.4293,-1.28265,2.076,4.403,1.529,-1.63935,8.8169,1.5708,-2.4698
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,-2.65151,11.4477,-1.26725,0.752,1.028,1.835,-1.59539,11.8189,1.5708,1.7984
car,2e20716e-5301-4550-a98a-54c573e1f5ea,dynamic,24.1357,5.28039,-1.19001,2.243,4.591,1.665,1.55668,24.7352,1.5708,0.2154
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-18.5707,0.258528,-1.24863,2.194,4.593,1.547,-1.54669,18.6144,1.5708,3.1277
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,dynamic,-4.97294,5.51749,-0.994286,2.604,5.648,2.477,1.59403,7.4941,1.5708,2.3043
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,dynamic,-16.3797,4.92578,-1.37524,2.169,4.866,1.582,1.63417,17.1595,1.5708,2.8495
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,-25.7347,8.35035,-0.512759,3.285,12.966,3.892,1.51794,27.0604,1.5708,2.8278
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,dynamic,23.7229,2.22223,-0.869049,2.649,5.749,2.197,1.50328,23.8426,1.5708,0.0934
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,dynamic,-24.8116,2.98532,-1.22164,2.164,4.775,1.814,1.57064,25.0204,1.5708,3.0218
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,dynamic,3.84443,2.97807,-0.695928,2.911,7.108,2.888,1.53731,4.9125,1.5708,0.6591
pedestrian,c39793d3-4a8d-4093-b3e3-6e2b5845ddc1,dynamic,-0.887195,13.3739,-1.31154,0.818,0.871,1.67,1.5572,13.4673,1.5708,1.637
