label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09bc0c65-c135-4517-9da7-1acc1f1ede38,dynamic,-8.14853,-8.0945,-1.01598,0.774,0.564,1.701,1.44936,11.5305,1.5708,-2.3595
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,-7.94563,-5.27892,-1.38748,2.201,4.744,1.564,-1.56429,9.6398,1.5708,-2.5552
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,19.148,-0.432514,-0.622251,2.35,5.411,2.398,-1.57616,19.163,1.5708,-0.0226
car,3c1f5967-04dc-4914-b042-a615e9071626,dynamic,-20.3344,-5.13387,-1.4189,2.141,4.762,1.819,-1.58943,21.0204,1.5708,-2.8943
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,8.25661,-2.9899,-0.481357,2.865,7.003,3.008,-1.62852,8.7945,1.5708,-0.3474
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,23.2397,-3.35356,-0.685503,2.258,4.589,1.94,-1.558,23.4904,1.5708,-0.1433
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,4.037,-8.3873,-0.791007,0.714,0.575,1.662,0.55244,9.3418,1.5708,-1.1222
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-1.39035,-5.56694,-1.0831,2.321,4.954,1.89,-1.58175,5.8393,1.5708,-1.8155
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,dynamic,-7.31392,-3.85879,-1.15242,0.738,1.113,1.766,3.10657,8.3494,1.5708,-2.6561
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-30.885,-2.20223,-1.20536,2.566,5.237,2.309,-1.57442,30.9869,1.5708,-3.0704
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,-1.40325,-10.5884,-0.775063,0.718,0.823,1.746,0.0422925,10.7091,1.5708,-1.7026
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-14.9311,-2.18418,-1.14949,2.205,5.07,1.808,-1.59152,15.1337,1.5708,-2.9963
pedestrian,aab53868-575d-4892-9783-9df756d176d4,dynamic,9.19885,-11.8002,-0.550268,0.692,0.57,1.829,0.0372312,14.9722,1.5708,-0.9086
car,b77e9368-2b27-42bc-918d-b384a6de44bc,dynamic,-13.9929,-5.17883,-1.43926,2.196,4.723,1.584,-1.60688,14.9898,1.5708,-2.7871
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,1.17652,-2.57012,-0.959002,0.922,1.81,1.97,-1.61107,2.9849,1.5708,-1.1415
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,dynamic,1.57941,-6.99262,-0.963582,0.74,0.802,1.819,1.44936,7.2332,1.5708,-1.3487
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,dynamic,4.60177,-5.58847,-1.09988,2.076,4.403,1.529,-1.65156,7.3224,1.5708,-0.8819
pedestrian,01132fcd-1209-4fa3-9ae1-964932f10ab9,dynamic,5.91438,10.5689,-1.11474,0.721,0.666,1.694,-1.68228,12.1624,1.5708,1.0606
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,3.41823,11.2599,-1.08893,0.752,1.028,1.835,-1.60689,11.8176,1.5708,1.2761
pedestrian,10f73ac6-98c8-4ae5-9f0c-4bcabde0d9a4,dynamic,0.812427,12.7475,-1.2276,0.778,0.954,1.631,-1.60689,12.8322,1.5708,1.5072
car,25a3ca8e-e7a3-4793-aa3a-5e7f7647f560,dynamic,-58.9041,4.39301,-1.04079,2.799,5.672,2.801,1.56158,59.0769,1.5708,3.0672
pedestrian,26c4b65f-a1a2-47f4-9a94-120675e32b18,dynamic,-0.259394,12.1072,-1.30085,0.745,0.555,1.539,-1.60689,12.1796,1.5708,1.5922
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-18.812,0.412429,-1.40909,2.194,4.593,1.547,-1.55819,18.8692,1.5708,3.1197
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,dynamic,16.5373,5.13512,-0.634067,2.604,5.648,2.477,1.54413,17.3278,1.5708,0.3011
pedestrian,5694ef88-25dc-472e-a34d-c53aea1b1d98,dynamic,19.9652,12.6156,-0.831642,0.701,0.889,1.835,1.5457,23.6316,1.5708,0.5635
pedestrian,5a7958a3-4364-4188-9938-2d489f794fe6,dynamic,3.98199,12.139,-1.10326,0.65,0.899,1.766,-1.60689,12.823,1.5708,1.2538
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,dynamic,4.04981,5.3887,-1.26553,2.169,4.866,1.582,1.60522,6.8586,1.5708,0.9263
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,-14.0647,8.33552,-0.687344,3.285,12.966,3.892,1.50643,16.3637,1.5708,2.6066
car,6cbe46a5-fa0b-461d-a6f4-0b0281b7d6f3,dynamic,33.9722,4.75465,-0.738187,2.342,5.051,2.104,1.57904,34.3113,1.5708,0.1391
car,74d813b2-beb9-459a-9061-3c45bb29414a,dynamic,-19.3707,5.50304,-1.44862,1.973,4.453,1.739,1.55566,20.1893,1.5708,2.8648
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,dynamic,-1.85027,2.75857,-1.03786,2.164,4.775,1.814,1.5731,3.48,1.5708,2.1616
car,8803af9d-6bdb-497d-b6eb-7636407e87be,dynamic,-34.9513,0.858596,-1.68584,2.106,4.401,1.73,-1.52067,35.0025,1.5708,3.117
car,8f1e9e4d-0b95-4b38-8e63-45c40daed63a,dynamic,-43.6825,4.59545,-1.59055,2.167,4.94,1.616,1.52389,43.9523,1.5708,3.0368
car,9a855aed-432d-4f3f-9251-d06e5b4e01c5,dynamic,-6.68313,5.279,-1.20595,2.073,4.797,1.9,1.57625,8.6015,1.5708,2.473
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,dynamic,27.6295,2.14495,-0.0943053,2.911,7.108,2.888,1.49788,27.7128,1.5708,0.0775
pedestrian,c39793d3-4a8d-4093-b3e3-6e2b5845ddc1,dynamic,16.2415,12.8983,-0.966965,0.818,0.871,1.67,1.5457,20.7626,1.5708,0.6712
