label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09bc0c65-c135-4517-9da7-1acc1f1ede38,dynamic,21.1129,-8.43272,-0.624763,0.774,0.564,1.701,1.45206,22.7433,1.5708,-0.38
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,13.8735,-5.68864,-1.08019,2.201,4.744,1.564,-1.5616,15.0333,1.5708,-0.3891
pedestrian,26637e69-dfdc-4f79-853b-f6729d095300,dynamic,-13.3202,-8.14584,-1.022,0.758,0.822,1.807,1.58558,15.6469,1.5708,-2.5927
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,20.6768,-0.343647,-0.633391,2.35,5.411,2.398,-1.57696,20.6894,1.5708,-0.0166
pedestrian,35d00203-4ba9-491d-b893-1a00b69afc1f,dynamic,-6.74218,-9.07993,-0.939519,0.716,0.839,1.807,1.58558,11.3483,1.5708,-2.2095
car,3bf258fa-2b49-4b32-a563-30111bd2b95e,dynamic,-15.8677,-5.16419,-1.31557,2.061,4.741,1.656,-1.58882,16.7387,1.5708,-2.827
car,3c1f5967-04dc-4914-b042-a615e9071626,dynamic,1.4493,-5.56891,-1.11243,2.141,4.762,1.819,-1.58673,5.8609,1.5708,-1.3162
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,15.6875,-3.10179,-0.448556,2.865,7.003,3.008,-1.59092,15.9975,1.5708,-0.1952
pedestrian,407c20d0-0339-4759-9bd9-ffa45fb44fae,dynamic,-21.8741,-8.11849,-1.05546,0.618,0.613,1.825,1.57301,23.3559,1.5708,-2.7862
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,37.4304,-3.68672,-0.644333,2.258,4.589,1.94,-1.55531,37.617,1.5708,-0.0982
pedestrian,4f933598-b0c8-4711-87b5-81f245b6faaa,dynamic,-32.6979,-9.23401,-1.10788,0.669,0.681,1.904,-1.56701,33.9948,1.5708,-2.8664
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,dynamic,8.97856,-4.40999,-0.958873,0.738,1.113,1.766,-1.60314,10.049,1.5708,-0.4566
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-29.937,-2.16689,-0.937063,2.566,5.237,2.309,-1.59615,30.0299,1.5708,-3.0693
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-13.8366,-2.46445,-1.08024,2.205,5.07,1.808,-1.58882,14.0958,1.5708,-2.9653
pedestrian,b53426a8-30d6-46cc-b73e-b502e34f1dc5,dynamic,-19.9077,-8.25046,-1.11011,0.684,0.867,1.904,1.58558,21.5782,1.5708,-2.7487
car,b77e9368-2b27-42bc-918d-b384a6de44bc,dynamic,7.82832,-5.59947,-1.13211,2.196,4.723,1.584,-1.60418,9.6911,1.5708,-0.6209
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,6.75941,-3.27749,-0.873267,0.922,1.81,1.97,-1.55601,7.5627,1.5708,-0.4515
pedestrian,d6d5cdfb-0471-4c4b-a4e9-a58fc9fd3739,dynamic,-19.9607,-9.08074,-1.09882,0.711,0.686,1.711,1.58558,21.9567,1.5708,-2.7146
pedestrian,e1f41688-12b1-4c0f-80ff-d21250f660dc,dynamic,-6.72741,-8.37064,-1.01701,0.61,0.827,1.683,1.58558,10.787,1.5708,-2.2478
pedestrian,e9e97ef6-3624-4431-b3f8-a8f98cf41b8a,dynamic,0.134308,-9.48218,-0.884428,0.672,0.517,1.791,1.07437,9.5243,1.5708,-1.5566
pedestrian,fd90f234-7f31-450f-a791-494e5db4a6c0,dynamic,-3.03473,-10.748,-0.882378,0.652,0.805,1.807,-1.79792,11.203,1.5708,-1.846
car,0ad65a29-0248-4525-9a4c-407e6b0b3968,dynamic,-10.1879,21.646,-1.42589,2.213,5.273,2.066,3.1409,23.9661,1.5708,2.0107
car,25a3ca8e-e7a3-4793-aa3a-5e7f7647f560,dynamic,5.97523,3.31915,-0.712423,2.799,5.672,2.801,1.54574,6.8722,1.5708,0.507
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-14.0194,0.297564,-1.22219,2.194,4.593,1.547,-1.59149,14.0757,1.5708,3.1204
car,333268ae-ce35-4d83-a0c3-f8752360293f,dynamic,-54.8562,4.01026,-1.10358,2.522,4.572,1.921,1.5789,55.0137,1.5708,3.0686
pedestrian,347034ca-dabb-4879-9347-c85fe1f0d7a3,dynamic,-3.29112,11.1115,-1.24819,0.694,0.69,1.78,-1.50789,11.6557,1.5708,1.8588
pedestrian,5ae8739b-06ad-46e2-8f22-4e5877795cd9,dynamic,-16.9374,11.1504,-1.22743,0.753,1.087,1.917,-1.59271,20.3154,1.5708,2.5594
pedestrian,5c5d85f2-98e0-4e61-905b-54fae149457c,dynamic,-7.6668,12.5082,-1.40083,0.692,0.951,1.794,1.46877,14.7376,1.5708,2.1207
pedestrian,5fcf21dc-3259-45a9-b32e-5220e59ee278,dynamic,-24.3349,12.7365,-1.3056,0.621,0.771,1.752,1.4782,27.4975,1.5708,2.6594
bus,62ae2c8b-f987-4364-bfdd-5c784debd6f0,dynamic,-104.718,9.55905,-0.301939,3.155,9.697,2.503,1.54312,105.1538,1.5708,3.0506
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,7.25956,7.83162,-0.543482,3.285,12.966,3.892,1.50804,10.6926,1.5708,0.8233
car,74d813b2-beb9-459a-9061-3c45bb29414a,dynamic,22.5631,5.09502,-1.1665,1.973,4.453,1.739,1.57122,23.1606,1.5708,0.2221
pedestrian,7874b076-e3d5-436d-b7fc-630c5499c54c,dynamic,-25.0607,13.5539,-1.24791,0.638,0.777,1.746,1.4782,28.5185,1.5708,2.6458
car,8803af9d-6bdb-497d-b6eb-7636407e87be,dynamic,-24.122,0.784428,-1.24487,2.106,4.401,1.73,-1.58887,24.1668,1.5708,3.1091
car,8f1e9e4d-0b95-4b38-8e63-45c40daed63a,dynamic,24.5953,2.17783,-1.01572,2.167,4.94,1.616,1.54295,24.7124,1.5708,0.0883
car,9a855aed-432d-4f3f-9251-d06e5b4e01c5,dynamic,33.3329,4.68963,-0.919125,2.073,4.797,1.9,1.54295,33.6737,1.5708,0.1398
truck,ce499ae0-2558-4141-acad-4c57f3404f94,dynamic,-16.7624,3.62581,-1.00552,2.251,5.289,2.131,1.54574,17.1795,1.5708,2.9286
pedestrian,d635b551-3edd-45df-8f7b-0448e1611551,dynamic,-3.49493,16.996,-1.19509,0.766,0.989,1.904,3.10241,17.3927,1.5708,1.7736
pedestrian,e0e0bc3c-cc2e-44ed-8e27-9414eccc4ee9,dynamic,-17.7325,12.6507,-1.31054,0.709,0.827,1.78,-1.59271,21.822,1.5708,2.5219
