label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,10bb7d47-5a40-45ec-947a-651b76ac6688,dynamic,18.3782,-33.4734,0.712614,3.552,12.879,3.66,-0.0336196,38.1934,1.5708,-1.0687
pedestrian,242d4db8-29fe-4c98-b422-b51057b819d4,dynamic,0.547306,-9.33812,-0.826562,0.722,0.621,1.606,-0.177949,9.3906,1.5708,-1.5123
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,24.9891,-3.1019,-0.2946,2.35,5.411,2.398,-1.722,25.1826,1.5708,-0.1235
pedestrian,3726c3b2-6680-456a-a0b2-1d0032d410e7,dynamic,0.818208,-7.66353,-0.775045,0.867,0.787,1.904,-0.177949,7.746,1.5708,-1.4644
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,6.14931,-4.28697,-0.64412,2.865,7.003,3.008,-1.86513,7.5238,1.5708,-0.6088
pedestrian,41a8cb56-aa76-4526-88f6-9ba5eba4f86a,dynamic,-11.6349,-8.3286,-1.1344,0.677,0.763,1.683,1.46741,14.3535,1.5708,-2.5203
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-22.0908,-7.74347,-1.31717,0.714,0.575,1.662,0.546171,23.4457,1.5708,-2.8044
car,513cdc98-29a1-4df4-bec2-003715f638b1,dynamic,44.8982,-2.74016,0.310768,2.352,4.572,2.0,-1.59319,44.9828,1.5708,-0.061
pedestrian,5424e72e-7f79-4750-89fc-17889ede6311,dynamic,-0.477262,-6.91972,-0.786341,0.988,0.607,2.0,-0.693134,6.9806,1.5708,-1.6397
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,-19.9246,-10.0564,-1.17106,0.744,0.959,1.725,1.47143,22.3493,1.5708,-2.6742
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,dynamic,-11.8565,-9.33113,-1.02979,0.721,0.788,1.794,1.47143,15.1231,1.5708,-2.4748
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-22.4526,-2.10389,-1.30797,2.566,5.237,2.309,-1.57364,22.5889,1.5708,-3.0482
pedestrian,86ac01ee-fb9c-4620-b208-63952938529a,dynamic,1.71509,-6.55948,-0.845807,0.828,0.648,1.821,0.0262422,6.8325,1.5708,-1.3151
