label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,26637e69-dfdc-4f79-853b-f6729d095300,static,-8.46563,-8.04505,-0.933649,0.758,0.822,1.807,1.58156,11.7159,1.5708,-2.3817
car,3115a7a6-6416-4267-a36e-2893eec5ec34,static,17.4774,-0.169729,-0.682212,2.35,5.411,2.398,-1.56002,17.4915,1.5708,-0.0097
pedestrian,35d00203-4ba9-491d-b893-1a00b69afc1f,static,-1.63596,-9.09975,-0.810409,0.716,0.839,1.807,1.58156,9.2811,1.5708,-1.7487
car,3bf258fa-2b49-4b32-a563-30111bd2b95e,static,-12.4021,-5.13463,-1.25019,2.061,4.741,1.656,-1.59284,13.4811,1.5708,-2.7491
car,3c1f5967-04dc-4914-b042-a615e9071626,static,4.89483,-5.60865,-1.06554,2.141,4.762,1.819,-1.59075,7.5201,1.5708,-0.8533
truck,3f248768-294f-4294-9593-1c8325e3c3eb,static,14.1867,-3.13518,-0.424461,2.865,7.003,3.008,-1.59494,14.5352,1.5708,-0.2175
pedestrian,407c20d0-0339-4759-9bd9-ffa45fb44fae,static,-17.0542,-8.1382,-0.976708,0.618,0.613,1.825,1.56899,18.9217,1.5708,-2.6964
car,438b17a1-d888-4685-957e-73b8b46c3498,static,38.8808,-3.90187,-0.69861,2.258,4.589,1.94,-1.55933,39.0823,1.5708,-0.1
pedestrian,4f933598-b0c8-4711-87b5-81f245b6faaa,static,-30.6219,-8.96554,-0.992802,0.669,0.681,1.904,-1.57103,31.9228,1.5708,-2.8568
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,static,11.2225,-4.65516,-0.928182,0.738,1.113,1.766,-1.60716,12.1851,1.5708,-0.3932
pedestrian,7d7c9a14-807f-48f1-b91e-a708b372d718,static,-25.2504,-10.1657,-0.817177,0.726,0.579,1.862,-1.57574,27.2322,1.5708,-2.7589
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,static,-32.4327,-1.78267,-0.853092,2.566,5.237,2.309,-1.60017,32.4929,1.5708,-3.0867
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,static,22.4176,-10.8106,-0.626914,0.718,0.823,1.746,0.0409781,24.896,1.5708,-0.4493
car,88c754d7-254c-464b-864d-32061b80c7b3,static,-15.39,-2.25134,-1.01735,2.205,5.07,1.808,-1.59284,15.587,1.5708,-2.9963
pedestrian,991a3134-7cd8-4510-85ab-0130749b5988,static,-17.0834,-8.97134,-0.938066,0.65,0.653,1.725,1.56899,19.3186,1.5708,-2.658
pedestrian,b53426a8-30d6-46cc-b73e-b502e34f1dc5,static,-15.0618,-8.37216,-0.97024,0.684,0.867,1.904,1.58156,17.2596,1.5708,-2.6343
car,b77e9368-2b27-42bc-918d-b384a6de44bc,static,11.2433,-5.66325,-1.0938,2.196,4.723,1.584,-1.6082,12.6365,1.5708,-0.4666
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,static,5.72626,-3.73621,-0.942404,0.922,1.81,1.97,-1.56002,6.902,1.5708,-0.5781
pedestrian,d6d5cdfb-0471-4c4b-a4e9-a58fc9fd3739,static,-15.2087,-9.11007,-1.00575,0.711,0.686,1.711,1.58156,17.757,1.5708,-2.6019
pedestrian,e1f41688-12b1-4c0f-80ff-d21250f660dc,static,-1.72991,-8.3944,-0.947402,0.61,0.827,1.683,1.58156,8.623,1.5708,-1.774
pedestrian,e9e97ef6-3624-4431-b3f8-a8f98cf41b8a,static,5.32159,-10.2786,-0.851486,0.672,0.517,1.791,1.07036,11.6058,1.5708,-1.0931
pedestrian,f9d226cb-fef1-40ce-9e7c-eb650087b7a2,static,-30.5542,-9.49757,-0.981613,0.641,0.66,1.786,-1.57103,32.0114,1.5708,-2.8402
pedestrian,fd90f234-7f31-450f-a791-494e5db4a6c0,static,-1.13528,-10.1215,-0.818114,0.652,0.805,1.807,-1.5506,10.2178,1.5708,-1.6825
car,0ad65a29-0248-4525-9a4c-407e6b0b3968,static,-6.74761,21.6639,-1.45542,2.213,5.273,2.066,3.13855,22.737,1.5708,1.8727
car,25a3ca8e-e7a3-4793-aa3a-5e7f7647f560,static,19.8563,3.00264,-0.555863,2.799,5.672,2.801,1.54225,20.0897,1.5708,0.1501
car,2f854e08-a097-4784-8e92-8f42a201cb40,static,-12.015,0.278862,-1.22823,2.194,4.593,1.547,-1.59498,12.0808,1.5708,3.1184
car,333268ae-ce35-4d83-a0c3-f8752360293f,static,-38.2723,3.94259,-1.15458,2.522,4.572,1.921,1.57542,38.4922,1.5708,3.0389
pedestrian,347034ca-dabb-4879-9347-c85fe1f0d7a3,static,-1.36691,11.1424,-1.34205,0.694,0.69,1.78,-1.651,11.3059,1.5708,1.6929
pedestrian,5ae8739b-06ad-46e2-8f22-4e5877795cd9,static,-15.155,11.4004,-1.24102,0.753,1.087,1.917,-1.5962,19.0048,1.5708,2.4967
pedestrian,5c5d85f2-98e0-4e61-905b-54fae149457c,static,-2.76075,12.2152,-1.3879,0.692,0.951,1.794,1.46528,12.6,1.5708,1.7931
pedestrian,5fcf21dc-3259-45a9-b32e-5220e59ee278,static,-20.3786,12.9979,-1.35746,0.621,0.771,1.752,1.47471,24.209,1.5708,2.5738
