label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,148c18bc-825a-4983-baa2-3a16eda5134a,static,-20.2854,-5.25254,-1.54246,2.201,4.744,1.564,-1.55132,21.0111,1.5708,-2.8882
car,3115a7a6-6416-4267-a36e-2893eec5ec34,static,17.7294,-0.336737,-0.72335,2.35,5.411,2.398,-1.58064,17.7473,1.5708,-0.019
truck,3f248768-294f-4294-9593-1c8325e3c3eb,static,6.97636,-3.27487,-0.596462,2.865,7.003,3.008,-1.5946,7.7298,1.5708,-0.4389
car,438b17a1-d888-4685-957e-73b8b46c3498,static,26.873,-3.27208,-0.758358,2.258,4.589,1.94,-1.56249,27.0821,1.5708,-0.1212
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,static,-8.18583,-8.19287,-0.829016,0.714,0.575,1.662,0.565453,11.6111,1.5708,-2.3558
car,541c7236-2b03-461d-9437-16b1395db238,static,-13.7755,-5.46109,-1.27607,2.321,4.954,1.89,-1.56877,14.8733,1.5708,-2.7642
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,static,1.79432,-10.7262,-0.727613,0.744,0.959,1.725,1.49062,10.8996,1.5708,-1.405
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,static,8.89304,-10.0646,-0.613361,0.721,0.788,1.794,1.49062,13.4446,1.5708,-0.8471
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,static,-27.3078,-2.43092,-1.13278,2.566,5.237,2.309,-1.56842,27.4392,1.5708,-3.0528
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,static,-13.8139,-10.4942,-0.838974,0.718,0.823,1.746,0.0899848,17.3682,1.5708,-2.4919
car,88c754d7-254c-464b-864d-32061b80c7b3,static,-14.4263,-2.17703,-1.13277,2.205,5.07,1.808,-1.59949,14.6335,1.5708,-2.9918
pedestrian,aab53868-575d-4892-9783-9df756d176d4,static,-3.09049,-11.562,-0.769515,0.692,0.57,1.829,0.0502381,11.9926,1.5708,-1.832
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,static,-2.21967,-2.78465,-0.964442,0.922,1.81,1.97,-1.633,3.6894,1.5708,-2.2438
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,static,-16.3032,-7.51279,-0.969084,0.74,0.802,1.819,1.46234,17.9771,1.5708,-2.7098
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,static,-7.84699,-5.41207,-1.32804,2.076,4.403,1.529,-1.63858,9.6244,1.5708,-2.5378
car,2e20716e-5301-4550-a98a-54c573e1f5ea,static,21.0423,5.36162,-1.13191,2.243,4.591,1.665,1.55742,21.7441,1.5708,0.2495
car,2f854e08-a097-4784-8e92-8f42a201cb40,static,-18.4599,0.24548,-1.32236,2.194,4.593,1.547,-1.54595,18.5088,1.5708,3.1283
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,static,-7.11387,5.49336,-0.995972,2.604,5.648,2.477,1.60873,9.043,1.5708,2.484
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,static,-18.9648,4.8362,-1.40735,2.169,4.866,1.582,1.63491,19.6223,1.5708,2.8919
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,static,-26.764,8.34532,-0.573623,3.285,12.966,3.892,1.51867,28.0408,1.5708,2.8393
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,static,20.4083,2.33509,-0.789279,2.649,5.749,2.197,1.50401,20.5566,1.5708,0.1139
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,static,-27.9734,3.07289,-1.27733,2.164,4.775,1.814,1.55742,28.1706,1.5708,3.0322
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,static,1.99329,3.03825,-0.659264,2.911,7.108,2.888,1.55201,3.6931,1.5708,0.9902
