label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,148c18bc-825a-4983-baa2-3a16eda5134a,static,-20.5357,-5.25157,-1.55751,2.201,4.744,1.564,-1.5511,21.2537,1.5708,-2.8912
car,3115a7a6-6416-4267-a36e-2893eec5ec34,static,17.8494,-0.357968,-0.720737,2.35,5.411,2.398,-1.58042,17.8675,1.5708,-0.0201
truck,3f248768-294f-4294-9593-1c8325e3c3eb,static,7.07551,-3.2668,-0.599146,2.865,7.003,3.008,-1.59089,7.8163,1.5708,-0.4325
car,438b17a1-d888-4685-957e-73b8b46c3498,static,27.1555,-3.30384,-0.749076,2.258,4.589,1.94,-1.56227,27.366,1.5708,-0.1211
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,static,-8.43617,-8.19044,-0.838797,0.714,0.575,1.662,0.565673,11.788,1.5708,-2.371
car,541c7236-2b03-461d-9437-16b1395db238,static,-14.026,-5.45897,-1.28839,2.321,4.954,1.89,-1.56855,15.1059,1.5708,-2.7704
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,static,1.39697,-10.712,-0.729552,0.744,0.959,1.725,1.49084,10.8273,1.5708,-1.4411
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,static,8.5341,-10.031,-0.614429,0.721,0.788,1.794,1.49084,13.1844,1.5708,-0.8659
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,static,-27.2015,-2.42192,-1.14389,2.566,5.237,2.309,-1.5682,27.3331,1.5708,-3.0528
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,static,-14.0713,-10.5016,-0.851014,0.718,0.823,1.746,0.0899848,17.5787,1.5708,-2.5005
car,88c754d7-254c-464b-864d-32061b80c7b3,static,-14.2505,-2.18141,-1.13625,2.205,5.07,1.808,-1.60276,14.4612,1.5708,-2.9897
pedestrian,aab53868-575d-4892-9783-9df756d176d4,static,-3.35214,-11.5684,-0.776698,0.692,0.57,1.829,0.0504598,12.0693,1.5708,-1.8528
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,static,-2.24137,-2.82572,-0.976194,0.922,1.81,1.97,-1.63278,3.7365,1.5708,-2.2414
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,static,-16.6693,-7.55892,-0.968125,0.74,0.802,1.819,1.46256,18.3287,1.5708,-2.7159
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,static,-8.09775,-5.40917,-1.33788,2.076,4.403,1.529,-1.63836,9.8297,1.5708,-2.5527
car,2e20716e-5301-4550-a98a-54c573e1f5ea,static,20.3604,5.37611,-1.12336,2.243,4.591,1.665,1.55764,21.0882,1.5708,0.2582
car,2f854e08-a097-4784-8e92-8f42a201cb40,static,-18.4282,0.246502,-1.33846,2.194,4.593,1.547,-1.54573,18.4784,1.5708,3.1282
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,static,-7.68583,5.46935,-1.0041,2.604,5.648,2.477,1.61593,9.4865,1.5708,2.5231
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,static,-19.7151,4.83143,-1.44157,2.169,4.866,1.582,1.62815,20.3496,1.5708,2.9013
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,static,-27.0175,8.34607,-0.591548,3.285,12.966,3.892,1.51889,28.2834,1.5708,2.842
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,static,19.6542,2.37313,-0.784456,2.649,5.749,2.197,1.51121,19.8125,1.5708,0.1202
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,static,-28.8189,3.08766,-1.31945,2.164,4.775,1.814,1.56113,29.0139,1.5708,3.0349
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,static,1.49524,3.05563,-0.669209,2.911,7.108,2.888,1.55223,3.4671,1.5708,1.1157
