label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09bc0c65-c135-4517-9da7-1acc1f1ede38,dynamic,11.4076,-8.24992,-0.737384,0.774,0.564,1.701,1.45858,14.0975,1.5708,-0.6261
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,6.76401,-5.53832,-1.16981,2.201,4.744,1.564,-1.55508,8.82,1.5708,-0.6861
pedestrian,26637e69-dfdc-4f79-853b-f6729d095300,dynamic,-22.672,-8.16752,-1.09759,0.758,0.822,1.807,1.5921,24.1233,1.5708,-2.7958
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,22.6939,-0.255873,-0.620482,2.35,5.411,2.398,-1.5844,22.7038,1.5708,-0.0113
pedestrian,35d00203-4ba9-491d-b893-1a00b69afc1f,dynamic,-16.1363,-8.99975,-0.940244,0.716,0.839,1.807,1.5921,18.5003,1.5708,-2.6328
car,3c1f5967-04dc-4914-b042-a615e9071626,dynamic,-5.73264,-5.50491,-1.17732,2.141,4.762,1.819,-1.58021,8.0345,1.5708,-2.3765
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,15.5518,-2.9918,-0.422559,2.865,7.003,3.008,-1.5844,15.8426,1.5708,-0.1901
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,30.5849,-3.3235,-0.736526,2.258,4.589,1.94,-1.54879,30.7738,1.5708,-0.1082
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,13.2913,-5.77193,-0.878429,2.321,4.954,1.89,-1.57253,14.5171,1.5708,-0.4097
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,dynamic,4.32184,-4.26173,-0.996814,0.738,1.113,1.766,-1.59662,6.151,1.5708,-0.7784
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-29.2968,-2.5099,-0.971177,2.566,5.237,2.309,-1.58963,29.4202,1.5708,-3.0561
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,13.2948,-10.4703,-0.660059,0.718,0.823,1.746,0.0515157,16.9356,1.5708,-0.6671
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-13.6996,-2.59517,-1.09436,2.205,5.07,1.808,-1.56834,13.9861,1.5708,-2.9544
pedestrian,b53426a8-30d6-46cc-b73e-b502e34f1dc5,dynamic,-29.0422,-8.10853,-1.15815,0.684,0.867,1.904,1.5921,30.1751,1.5708,-2.8693
car,b77e9368-2b27-42bc-918d-b384a6de44bc,dynamic,0.670181,-5.49218,-1.21011,2.196,4.723,1.584,-1.59766,5.6637,1.5708,-1.4494
