label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1047483f-fbd9-4681-86ac-35e46b415e28,dynamic,33.2437,-7.25118,-0.416277,0.685,0.574,1.942,-0.0163255,34.0279,1.5708,-0.2148
pedestrian,2c2a3449-1feb-4138-9a27-c4903ae43faf,dynamic,1.37415,-23.0276,-0.46942,0.836,0.778,1.732,-0.00376004,23.0733,1.5708,-1.5112
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,25.5464,-3.09485,-0.491214,2.35,5.411,2.398,-1.65812,25.7379,1.5708,-0.1206
pedestrian,3726c3b2-6680-456a-a0b2-1d0032d410e7,dynamic,-1.05809,-7.64344,-0.811091,0.867,0.787,1.904,-0.16636,7.7588,1.5708,-1.7084
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,4.71448,-4.41975,-0.739091,2.865,7.003,3.008,-1.88852,6.5044,1.5708,-0.7531
pedestrian,41a8cb56-aa76-4526-88f6-9ba5eba4f86a,dynamic,-14.3842,-8.49624,-1.08418,0.677,0.763,1.683,1.47893,16.7412,1.5708,-2.6081
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-24.0534,-7.9498,-1.18146,0.714,0.575,1.662,0.557729,25.3606,1.5708,-2.8224
car,513cdc98-29a1-4df4-bec2-003715f638b1,dynamic,45.6358,-2.44751,0.0748874,2.352,4.572,2.0,-1.58167,45.7014,1.5708,-0.0536
pedestrian,5424e72e-7f79-4750-89fc-17889ede6311,dynamic,-2.43758,-6.90056,-0.809397,0.988,0.607,2.0,-0.681561,7.3631,1.5708,-1.9104
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,-22.773,-10.2204,-1.07053,0.744,0.959,1.725,1.48295,24.9842,1.5708,-2.7197
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,dynamic,-14.5456,-9.4066,-0.989233,0.721,0.788,1.794,1.48295,17.3504,1.5708,-2.5675
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-23.138,-2.3383,-1.16764,2.566,5.237,2.309,-1.57259,23.2851,1.5708,-3.0409
pedestrian,86ac01ee-fb9c-4620-b208-63952938529a,dynamic,-0.253441,-6.56907,-0.881583,0.828,0.648,1.821,0.0378277,6.6328,1.5708,-1.6094
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-12.6848,-2.81366,-1.23576,2.205,5.07,1.808,-1.6281,13.0517,1.5708,-2.9233
pedestrian,8b6ebba8-6d37-42a1-96c8-af9410bac659,dynamic,29.6102,-7.46904,-0.42151,0.732,0.644,1.974,0.546733,30.5406,1.5708,-0.2471
pedestrian,919ee664-ce0f-4934-a5e9-bca2ea44ef63,dynamic,27.9344,-13.7388,-0.326636,0.607,0.763,1.835,-0.0138822,31.1318,1.5708,-0.4571
pedestrian,9f10b26c-0136-432c-8163-8c5bf81bb3bb,dynamic,-0.500169,-26.0435,-0.332986,0.583,0.627,1.63,3.09618,26.0504,1.5708,-1.59
pedestrian,a354e1eb-2f86-4a7c-900d-2d0537b89563,dynamic,0.680473,-18.1852,-0.484894,0.703,0.924,1.739,0.070812,18.2044,1.5708,-1.5334
pedestrian,a5e11c37-766a-4dcc-9bd0-1436c0710b30,dynamic,1.28491,-6.47334,-0.882835,0.828,0.574,1.703,0.0378277,6.6584,1.5708,-1.3749
pedestrian,a66ea105-d362-4f88-a2c8-b41f090a82b7,dynamic,-3.75777,-6.60267,-0.959115,0.737,0.583,1.711,-0.090968,7.6574,1.5708,-2.0882
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,-1.96658,-3.52227,-1.01987,0.922,1.81,1.97,-1.44517,4.161,1.5708,-2.08
pedestrian,cf486bb6-4588-4d8d-85fe-0192b123f62a,dynamic,26.9136,-11.3725,-0.399221,0.804,0.654,1.89,0.589771,29.2205,1.5708,-0.3998
pedestrian,e4dc9063-7b7c-4be7-8b48-f8d171b8bf8e,dynamic,2.34439,-12.2954,-0.651497,0.595,0.537,2.0,-2.13419,12.5339,1.5708,-1.3824
pedestrian,01132fcd-1209-4fa3-9ae1-964932f10ab9,dynamic,-14.2144,10.4514,-1.35288,0.721,0.666,1.694,-1.60652,17.6949,1.5708,2.5076
pedestrian,020994ce-863c-4864-95ce-d100dfe898ea,dynamic,0.810419,24.705,-0.932226,0.752,0.903,1.711,3.05719,24.7359,1.5708,1.538
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,-10.8954,11.7727,-1.28641,0.752,1.028,1.835,-1.60652,16.0923,1.5708,2.3175
pedestrian,10f73ac6-98c8-4ae5-9f0c-4bcabde0d9a4,dynamic,-14.7189,12.6655,-1.45391,0.778,0.954,1.631,-1.60652,19.4724,1.5708,2.431
pedestrian,1267bee6-2abc-4a0c-810a-d933ee3d4ce4,dynamic,1.79506,10.7073,-1.01155,0.825,0.567,1.794,3.06347,10.9037,1.5708,1.4047
pedestrian,1bcf7939-6641-4a83-b973-5d2376e10b2e,dynamic,26.3453,10.8058,-0.731363,0.647,0.538,1.837,2.61739,28.4846,1.5708,0.3892
pedestrian,1e2e35f8-af20-481d-8a25-bbc7fa54c6dd,dynamic,-0.286608,10.598,-1.12701,0.568,0.556,1.665,3.12786,10.6616,1.5708,1.5978
pedestrian,26c4b65f-a1a2-47f4-9a94-120675e32b18,dynamic,-18.6956,12.517,-1.54543,0.745,0.555,1.539,-1.60652,22.5519,1.5708,2.5516
car,2e20716e-5301-4550-a98a-54c573e1f5ea,dynamic,-8.28663,5.94936,-1.28596,2.243,4.591,1.665,1.53857,10.2819,1.5708,2.5189
pedestrian,2e843662-c96e-4230-8799-57f19b7e93a8,dynamic,0.31815,10.5368,-1.14244,0.569,0.531,1.628,3.12786,10.6033,1.5708,1.5406
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-16.1877,0.419791,-1.35251,2.194,4.593,1.547,-1.55782,16.2495,1.5708,3.1157
pedestrian,35fefdc8-9917-48fd-bf0e-9f25661c3ca5,dynamic,26.7784,12.4026,-0.666984,0.768,0.616,1.917,-1.83762,29.5187,1.5708,0.4337
pedestrian,3a2fa026-8c6f-4ac7-abd1-584342bce323,dynamic,-12.3046,13.6542,-1.38595,0.761,0.772,1.67,1.54607,18.4326,1.5708,2.3043
pedestrian,4afc514a-c18c-4b3f-98ee-1fe29b8da0ad,dynamic,-1.48224,11.8683,-1.01834,0.609,0.43,1.794,-3.05035,12.0038,1.5708,1.695
pedestrian,52588ee4-4322-42fc-a43a-518d97d0aecc,dynamic,1.99303,18.7733,-0.994763,0.719,0.616,1.725,-0.0310086,18.905,1.5708,1.465
pedestrian,5694ef88-25dc-472e-a34d-c53aea1b1d98,dynamic,-22.4737,13.7604,-1.53038,0.701,0.889,1.835,1.54607,26.3962,1.5708,2.5922
