label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1488fdb3-2b3f-49bd-bd6e-3a82507f6b9e,static,-26.6575,-9.70072,-0.942043,0.622,0.66,1.821,-1.57587,28.3833,1.5708,-2.7926
pedestrian,26637e69-dfdc-4f79-853b-f6729d095300,static,-7.40564,-8.01523,-0.933588,0.758,0.822,1.807,1.58143,10.9526,1.5708,-2.3167
car,3115a7a6-6416-4267-a36e-2893eec5ec34,static,16.4279,-0.163523,-0.64637,2.35,5.411,2.398,-1.56015,16.4414,1.5708,-0.01
pedestrian,35d00203-4ba9-491d-b893-1a00b69afc1f,static,-0.556748,-9.10185,-0.792941,0.716,0.839,1.807,1.58143,9.1533,1.5708,-1.6319
car,3bf258fa-2b49-4b32-a563-30111bd2b95e,static,-11.7396,-5.13404,-1.25964,2.061,4.741,1.656,-1.59297,12.8749,1.5708,-2.7293
car,3c1f5967-04dc-4914-b042-a615e9071626,static,5.54638,-5.61003,-1.0471,2.141,4.762,1.819,-1.59088,7.9581,1.5708,-0.7911
truck,3f248768-294f-4294-9593-1c8325e3c3eb,static,13.5491,-3.07642,-0.415049,2.865,7.003,3.008,-1.59507,13.9002,1.5708,-0.2233
pedestrian,407c20d0-0339-4759-9bd9-ffa45fb44fae,static,-16.0304,-8.13111,-0.990239,0.618,0.613,1.825,1.56886,18.0019,1.5708,-2.6722
car,438b17a1-d888-4685-957e-73b8b46c3498,static,38.9695,-3.98145,-0.626104,2.258,4.589,1.94,-1.55946,39.1774,1.5708,-0.1018
pedestrian,4f933598-b0c8-4711-87b5-81f245b6faaa,static,-30.3058,-8.91347,-1.0227,0.669,0.681,1.904,-1.57116,31.606,1.5708,-2.8555
pedestrian,7d7c9a14-807f-48f1-b91e-a708b372d718,static,-25.0297,-10.152,-0.813415,0.726,0.579,1.862,-1.57587,27.0224,1.5708,-2.7563
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,static,-33.4712,-1.63782,-0.895175,2.566,5.237,2.309,-1.6003,33.5232,1.5708,-3.0927
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,static,23.0694,-11.0951,-0.566535,0.718,0.823,1.746,0.0408328,25.6051,1.5708,-0.4483
car,88c754d7-254c-464b-864d-32061b80c7b3,static,-16.1206,-2.19732,-1.032,2.205,5.07,1.808,-1.59297,16.3024,1.5708,-3.0061
pedestrian,991a3134-7cd8-4510-85ab-0130749b5988,static,-16.0455,-8.97897,-0.945774,0.65,0.653,1.725,1.56886,18.4113,1.5708,-2.6314
pedestrian,b53426a8-30d6-46cc-b73e-b502e34f1dc5,static,-14.0081,-8.40249,-0.977823,0.684,0.867,1.904,1.58143,16.3641,1.5708,-2.6013
car,b77e9368-2b27-42bc-918d-b384a6de44bc,static,11.8907,-5.66549,-1.06524,2.196,4.723,1.584,-1.60833,13.2144,1.5708,-0.4446
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,static,5.1963,-3.82988,-0.938851,0.922,1.81,1.97,-1.56015,6.5231,1.5708,-0.6352
pedestrian,d6d5cdfb-0471-4c4b-a4e9-a58fc9fd3739,static,-14.1885,-9.15371,-1.00328,0.711,0.686,1.711,1.58143,16.9148,1.5708,-2.5686
pedestrian,e1f41688-12b1-4c0f-80ff-d21250f660dc,static,-0.62241,-8.41165,-0.929328,0.61,0.827,1.683,1.58143,8.4857,1.5708,-1.6447
pedestrian,e9e97ef6-3624-4431-b3f8-a8f98cf41b8a,static,6.46147,-10.5572,-0.832569,0.672,0.517,1.791,1.02135,12.4056,1.5708,-1.0216
pedestrian,ea837719-8f9d-44e4-ac7c-51870c2ce635,static,-35.1982,-9.06238,-1.03033,0.619,0.691,1.711,-1.66226,36.3607,1.5708,-2.8896
pedestrian,f9d226cb-fef1-40ce-9e7c-eb650087b7a2,static,-30.2704,-9.4404,-1.05752,0.641,0.66,1.786,-1.57116,31.726,1.5708,-2.8393
pedestrian,fd90f234-7f31-450f-a791-494e5db4a6c0,static,-0.893421,-10.0212,-0.801075,0.652,0.805,1.807,-1.55073,10.0928,1.5708,-1.6597
car,0ad65a29-0248-4525-9a4c-407e6b0b3968,static,-6.13794,21.6665,-1.48649,2.213,5.273,2.066,3.13839,22.5681,1.5708,1.8469
