label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,10bb7d47-5a40-45ec-947a-651b76ac6688,dynamic,21.5483,-33.1357,0.828046,3.552,12.879,3.66,-0.019359,39.5347,1.5708,-0.9942
car,1be0ad2f-2fe7-4d0a-ae05-e33b745b03c9,dynamic,21.3307,-22.387,-0.256429,2.185,4.812,1.872,-0.019359,30.9232,1.5708,-0.8096
pedestrian,242d4db8-29fe-4c98-b422-b51057b819d4,dynamic,3.32084,-9.31059,-0.751602,0.722,0.621,1.606,-0.163695,9.9136,1.5708,-1.2282
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,24.1562,-2.3518,-0.307983,2.35,5.411,2.398,-1.72175,24.2724,1.5708,-0.0971
pedestrian,3726c3b2-6680-456a-a0b2-1d0032d410e7,dynamic,3.48918,-7.66644,-0.69942,0.867,0.787,1.904,-0.163695,8.4521,1.5708,-1.1437
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,7.83753,-3.89509,-0.548779,2.865,7.003,3.008,-1.77411,8.7693,1.5708,-0.4612
pedestrian,41a8cb56-aa76-4526-88f6-9ba5eba4f86a,dynamic,-7.84331,-8.50034,-1.03105,0.677,0.763,1.683,1.42578,11.6119,1.5708,-2.316
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-19.3698,-8.07614,-1.22636,0.714,0.575,1.662,0.560437,21.0218,1.5708,-2.7466
car,513cdc98-29a1-4df4-bec2-003715f638b1,dynamic,44.1655,-1.93651,-0.0832678,2.352,4.572,2.0,-1.57898,44.208,1.5708,-0.0438
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-24.9032,-5.21385,-1.66745,2.321,4.954,1.89,-1.57374,25.4977,1.5708,-2.9352
pedestrian,5424e72e-7f79-4750-89fc-17889ede6311,dynamic,2.246,-6.93606,-0.717667,0.988,0.607,2.0,-0.67891,7.3259,1.5708,-1.2576
truck,625f1c36-c853-4905-a0b4-355012d9a3df,dynamic,25.8194,-67.8368,2.49373,3.882,9.179,4.171,-0.0809683,72.6271,1.5708,-1.2071
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,-15.8558,-10.3978,-1.04765,0.744,0.959,1.725,1.48565,18.99,1.5708,-2.5612
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,dynamic,-8.08919,-9.57535,-0.895834,0.721,0.788,1.794,1.48565,12.5668,1.5708,-2.2723
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-22.3594,-2.38947,-1.23365,2.566,5.237,2.309,-1.59084,22.5205,1.5708,-3.0351
pedestrian,86ac01ee-fb9c-4620-b208-63952938529a,dynamic,4.42025,-6.5735,-0.814856,0.828,0.648,1.821,0.0405051,7.9633,1.5708,-0.9788
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-11.3529,-2.76053,-1.29327,2.205,5.07,1.808,-1.63587,11.7551,1.5708,-2.9031
pedestrian,8b6ebba8-6d37-42a1-96c8-af9410bac659,dynamic,34.3597,-7.13319,-0.333345,0.732,0.644,1.974,0.549441,35.0939,1.5708,-0.2047
pedestrian,9f10b26c-0136-432c-8163-8c5bf81bb3bb,dynamic,4.29076,-24.3148,-0.101982,0.583,0.627,1.63,3.09885,24.6907,1.5708,-1.3961
pedestrian,a354e1eb-2f86-4a7c-900d-2d0537b89563,dynamic,5.52666,-20.3393,-0.347342,0.703,0.924,1.739,0.0734915,21.0797,1.5708,-1.3055
pedestrian,a5e11c37-766a-4dcc-9bd0-1436c0710b30,dynamic,5.97251,-6.46746,-0.765005,0.828,0.574,1.703,0.0405051,8.8365,1.5708,-0.8252
pedestrian,a66ea105-d362-4f88-a2c8-b41f090a82b7,dynamic,0.914184,-6.59316,-0.852699,0.737,0.583,1.711,-0.0882986,6.7106,1.5708,-1.433
pedestrian,a6861155-cbc9-4b36-ac26-d2bd1ddc3eeb,dynamic,10.4721,-12.1876,-0.632774,0.604,0.946,1.711,0.847894,16.0811,1.5708,-0.861
pedestrian,aab53868-575d-4892-9783-9df756d176d4,dynamic,-14.9368,-11.3451,-0.961374,0.692,0.57,1.829,0.0452175,18.7815,1.5708,-2.492
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,-0.649109,-3.29382,-1.06446,0.922,1.81,1.97,-1.51579,3.5219,1.5708,-1.7654
car,be90aea3-7727-49de-a6b5-acf1fdca7825,dynamic,17.2562,-21.0451,-0.541798,2.453,4.865,1.959,-3.06346,27.2207,1.5708,-0.884
pedestrian,cd45e7fd-af93-462e-ba74-fbd2cf486a52,dynamic,7.42364,-8.56676,-0.607359,0.758,0.573,1.752,0.0405051,11.352,1.5708,-0.8568
pedestrian,e4dc9063-7b7c-4be7-8b48-f8d171b8bf8e,dynamic,7.05126,-12.2603,-0.5225,0.595,0.537,2.0,-2.13147,14.153,1.5708,-1.0489
pedestrian,f2ab5682-6f03-4322-bb42-c8f906273c24,dynamic,5.54851,-25.1946,-0.272881,0.951,0.667,1.757,0.0122311,25.7998,1.5708,-1.354
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,-8.22866,11.7262,-1.33641,0.752,1.028,1.835,-1.5965,14.3875,1.5708,2.1827
pedestrian,1267bee6-2abc-4a0c-810a-d933ee3d4ce4,dynamic,6.14945,10.769,-1.02971,0.825,0.567,1.794,3.07349,12.4438,1.5708,1.0519
pedestrian,1bcf7939-6641-4a83-b973-5d2376e10b2e,dynamic,30.8667,11.1232,-0.743908,0.647,0.538,1.837,2.62739,32.8182,1.5708,0.3459
pedestrian,1e2e35f8-af20-481d-8a25-bbc7fa54c6dd,dynamic,4.13726,10.6305,-1.13953,0.568,0.556,1.665,3.13789,11.464,1.5708,1.1996
pedestrian,28518d23-74b0-48a5-b87a-23e3048bd31e,dynamic,20.1453,17.7118,-0.966801,0.644,0.677,1.784,-1.46926,26.8417,1.5708,0.7212
pedestrian,296d2a14-1fa6-44a2-ba45-865476affd2a,dynamic,-2.9344,13.3823,-1.3212,0.693,0.839,1.78,1.55609,13.7638,1.5708,1.7867
car,2e20716e-5301-4550-a98a-54c573e1f5ea,dynamic,-0.948414,5.798,-1.27678,2.243,4.591,1.665,1.57302,6.0122,1.5708,1.7329
pedestrian,2e843662-c96e-4230-8799-57f19b7e93a8,dynamic,4.74454,10.609,-1.14484,0.569,0.531,1.628,3.13789,11.6779,1.5708,1.1503
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-16.6034,0.277814,-1.43272,2.194,4.593,1.547,-1.5478,16.6674,1.5708,3.1249
pedestrian,35fefdc8-9917-48fd-bf0e-9f25661c3ca5,dynamic,29.8641,12.9647,-0.764583,0.768,0.616,1.917,-1.54833,32.5658,1.5708,0.4096
pedestrian,387d30a7-d500-4d6e-aa06-d6f970eb05c8,dynamic,9.16412,20.1945,-1.2492,0.648,0.695,1.716,-3.13901,22.2117,1.5708,1.1448
pedestrian,3a2fa026-8c6f-4ac7-abd1-584342bce323,dynamic,-5.9116,13.2525,-1.3685,0.761,0.772,1.67,1.55609,14.5756,1.5708,1.9904
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,dynamic,-36.8912,3.73695,-1.4755,2.604,5.648,2.477,1.67669,37.1093,1.5708,3.0406
pedestrian,52588ee4-4322-42fc-a43a-518d97d0aecc,dynamic,6.11874,18.0857,-1.1377,0.719,0.616,1.725,-0.0384329,19.1266,1.5708,1.2446
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,-39.0679,8.49515,-1.03694,3.285,12.966,3.892,1.55173,39.9943,1.5708,2.9275
car,6cbe46a5-fa0b-461d-a6f4-0b0281b7d6f3,dynamic,-12.1119,5.50347,-1.34472,2.342,5.051,2.104,1.62433,13.3714,1.5708,2.7151
pedestrian,6eb68643-0e22-4d2b-a64d-b652b88f8989,dynamic,19.7034,16.9345,-0.98353,0.721,0.718,1.803,-1.46926,25.9994,1.5708,0.71
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,dynamic,-4.11093,3.014,-0.980312,2.649,5.749,2.197,1.53707,5.1909,1.5708,2.509
pedestrian,73a19c15-ce49-4b53-b9b1-2da7191ad83e,dynamic,32.9956,10.3989,-0.6139,0.699,0.529,2.03,2.62581,34.6009,1.5708,0.3053
pedestrian,7d0890ee-06f8-44ea-8c78-ebd41e4731df,dynamic,19.9128,16.3082,-1.00476,0.634,0.871,1.739,-1.46926,25.7582,1.5708,0.6862
cyclist,8c89c013-6ffd-44c9-b630-d56fa08305f5,dynamic,12.9955,15.5579,-1.16546,0.853,1.933,1.766,-2.8835,20.3049,1.5708,0.8749
pedestrian,9bd28730-3c43-4a2f-bd26-05c783edc4f6,dynamic,6.49725,9.50484,-1.08493,0.661,0.562,1.605,3.13789,11.5643,1.5708,0.9712
