label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,10bb7d47-5a40-45ec-947a-651b76ac6688,static,29.5795,-33.1415,0.799758,3.552,12.879,3.66,-0.0120875,44.4291,1.5708,-0.8421
car,3115a7a6-6416-4267-a36e-2893eec5ec34,static,19.6697,-0.783144,-0.784239,2.35,5.411,2.398,-1.64819,19.7009,1.5708,-0.0398
truck,3f248768-294f-4294-9593-1c8325e3c3eb,static,8.42232,-3.28104,-0.629396,2.865,7.003,3.008,-1.57838,9.0607,1.5708,-0.3715
pedestrian,41a8cb56-aa76-4526-88f6-9ba5eba4f86a,static,3.9525,-8.81595,-0.803024,0.677,0.763,1.683,1.41906,9.6947,1.5708,-1.1493
car,438b17a1-d888-4685-957e-73b8b46c3498,static,30.6916,-3.58001,-0.682701,2.258,4.589,1.94,-1.59513,30.9072,1.5708,-0.1161
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,static,-11.4483,-8.22326,-0.892651,0.714,0.575,1.662,0.567715,14.1238,1.5708,-2.5187
car,541c7236-2b03-461d-9437-16b1395db238,static,-16.9752,-5.45786,-1.32473,2.321,4.954,1.89,-1.56651,17.8802,1.5708,-2.8305
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,static,-3.4131,-10.5785,-0.764525,0.744,0.959,1.725,1.49288,11.1417,1.5708,-1.8829
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,static,3.86563,-9.85834,-0.696726,0.721,0.788,1.794,1.49288,10.612,1.5708,-1.1971
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,static,-25.5968,-2.42304,-0.872695,2.566,5.237,2.309,-1.56616,25.726,1.5708,-3.0472
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,static,-17.0739,-10.3731,-0.98585,0.718,0.823,1.746,0.535776,20.0023,1.5708,-2.5956
car,88c754d7-254c-464b-864d-32061b80c7b3,static,-12.3135,-2.4021,-1.08459,2.205,5.07,1.808,-1.61119,12.5924,1.5708,-2.9489
pedestrian,aab53868-575d-4892-9783-9df756d176d4,static,-6.32581,-11.5776,-0.823409,0.692,0.57,1.829,0.0524913,13.2187,1.5708,-2.0709
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,static,-2.04502,-3.13205,-1.0063,0.922,1.81,1.97,-1.57488,3.8736,1.5708,-2.1492
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,static,-21.2994,-7.91588,-0.967821,0.74,0.802,1.819,1.4646,22.7434,1.5708,-2.7858
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,static,-11.0494,-5.39758,-1.38396,2.076,4.403,1.529,-1.63632,12.3749,1.5708,-2.6872
pedestrian,1267bee6-2abc-4a0c-810a-d933ee3d4ce4,static,13.9898,10.6031,-1.06412,0.825,0.567,1.794,3.07759,17.5861,1.5708,0.6485
pedestrian,1e2e35f8-af20-481d-8a25-bbc7fa54c6dd,static,11.8367,10.5235,-1.14284,0.568,0.556,1.665,3.14125,15.8795,1.5708,0.7267
pedestrian,296d2a14-1fa6-44a2-ba45-865476affd2a,static,8.6895,12.9433,-1.13022,0.693,0.839,1.78,1.56017,15.6305,1.5708,0.9796
car,2e20716e-5301-4550-a98a-54c573e1f5ea,static,12.7967,5.59068,-1.16788,2.243,4.591,1.665,1.58409,14.0134,1.5708,0.4119
pedestrian,2e843662-c96e-4230-8799-57f19b7e93a8,static,12.4269,10.458,-1.11954,0.569,0.531,1.628,3.14125,16.2804,1.5708,0.6996
car,2f854e08-a097-4784-8e92-8f42a201cb40,static,-17.9915,0.273196,-1.3154,2.194,4.593,1.547,-1.54372,18.0416,1.5708,3.1264
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,static,-14.912,5.0215,-1.03933,2.604,5.648,2.477,1.64587,15.7691,1.5708,2.8168
pedestrian,52588ee4-4322-42fc-a43a-518d97d0aecc,static,13.3507,16.1202,-1.03348,0.719,0.616,1.725,-0.0343272,20.9564,1.5708,0.8791
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,static,-29.4506,4.84581,-1.55313,2.169,4.866,1.582,1.57431,29.887,1.5708,2.9785
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,static,-30.2403,8.34169,-0.647684,3.285,12.966,3.892,1.5209,31.3764,1.5708,2.8724
car,6cbe46a5-fa0b-461d-a6f4-0b0281b7d6f3,static,2.94583,5.37306,-0.999502,2.342,5.051,2.104,1.59351,6.2086,1.5708,1.0693
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,static,11.182,2.64092,-0.844947,2.649,5.749,2.197,1.5586,11.5207,1.5708,0.2319
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,static,-39.6143,3.22871,-1.46591,2.164,4.775,1.814,1.5771,39.7727,1.5708,3.0603
pedestrian,9bd28730-3c43-4a2f-bd26-05c783edc4f6,static,14.3731,9.39166,-1.00096,0.661,0.562,1.605,3.14125,17.1986,1.5708,0.5788
pedestrian,aae6d087-4b35-4ceb-9bce-a241942a9fec,static,15.6763,9.49126,-0.965407,0.786,0.792,2.014,-2.92284,18.3511,1.5708,0.5444
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,static,-4.62909,3.08884,-0.770542,2.911,7.108,2.888,1.55424,5.6181,1.5708,2.5532
pedestrian,b41efeb1-362e-4193-a244-e147ec2f0566,static,11.7005,15.407,-1.03075,0.762,0.563,1.766,3.14125,19.3737,1.5708,0.9213
pedestrian,e1d43590-94b7-4904-8e9e-19a735a25cdc,static,10.1158,9.69353,-1.00601,0.8,0.5,1.894,3.14125,14.0466,1.5708,0.7641
