label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09bc0c65-c135-4517-9da7-1acc1f1ede38,dynamic,-22.6127,-8.03263,-0.981805,0.774,0.564,1.701,1.46011,24.0171,1.5708,-2.8003
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,-17.6978,-5.25744,-1.45385,2.201,4.744,1.564,-1.55355,18.5194,1.5708,-2.8528
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,17.2845,-0.270281,-0.770818,2.35,5.411,2.398,-1.5689,17.3038,1.5708,-0.0156
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,6.43887,-3.18756,-0.599176,2.865,7.003,3.008,-1.60032,7.2096,1.5708,-0.4597
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,24.3945,-3.18823,-0.858998,2.258,4.589,1.94,-1.56472,24.617,1.5708,-0.13
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-5.59363,-8.22861,-0.767413,0.714,0.575,1.662,0.563232,9.9794,1.5708,-2.1678
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-11.1852,-5.48128,-1.20248,2.321,4.954,1.89,-1.571,12.514,1.5708,-2.6859
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,dynamic,-20.0419,-4.02057,-1.18776,0.738,1.113,1.766,1.56396,20.4757,1.5708,-2.9436
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,5.88917,-10.8159,-0.659386,0.744,0.959,1.725,1.48839,12.3329,1.5708,-1.0722
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-28.6294,-2.46356,-0.994975,2.566,5.237,2.309,-1.57065,28.7524,1.5708,-3.0558
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,-11.1088,-10.4723,-0.78757,0.718,0.823,1.746,0.0740124,15.2871,1.5708,-2.3857
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-15.8176,-2.10144,-1.05081,2.205,5.07,1.808,-1.58426,15.9911,1.5708,-3.0095
pedestrian,aab53868-575d-4892-9783-9df756d176d4,dynamic,-0.489404,-11.6047,-0.719472,0.692,0.57,1.829,0.0480055,11.6373,1.5708,-1.6129
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,-1.95022,-2.61938,-0.851501,0.922,1.81,1.97,-1.6073,3.3748,1.5708,-2.2108
car,be90aea3-7727-49de-a6b5-acf1fdca7825,dynamic,27.1603,-7.42598,-0.917046,2.453,4.865,1.959,-2.22161,28.1721,1.5708,-0.2669
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,dynamic,-12.2317,-7.36671,-0.933418,0.74,0.802,1.819,1.46011,14.3092,1.5708,-2.5995
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,dynamic,-5.25033,-5.44731,-1.2685,2.076,4.403,1.529,-1.64081,7.6713,1.5708,-2.3378
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,-1.90836,11.3987,-1.21841,0.752,1.028,1.835,-1.59693,11.6214,1.5708,1.7367
car,2e20716e-5301-4550-a98a-54c573e1f5ea,dynamic,29.0392,5.16781,-1.14479,2.243,4.591,1.665,1.55514,29.5177,1.5708,0.1761
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-18.629,0.312618,-1.26792,2.194,4.593,1.547,-1.54823,18.6747,1.5708,3.1248
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,dynamic,-1.78638,5.5233,-0.927497,2.604,5.648,2.477,1.589,5.8786,1.5708,1.8836
pedestrian,5694ef88-25dc-472e-a34d-c53aea1b1d98,dynamic,5.50733,13.0406,-1.12631,0.701,0.889,1.835,1.55566,14.2006,1.5708,1.1712
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,dynamic,-12.9119,5.02554,-1.356,2.169,4.866,1.582,1.63263,13.9216,1.5708,2.7704
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,-24.135,8.36395,-0.499095,3.285,12.966,3.892,1.51639,25.5481,1.5708,2.808
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,dynamic,29.0108,1.94262,-0.81789,2.649,5.749,2.197,1.50173,29.0873,1.5708,0.0669
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,dynamic,-20.3092,2.89545,-1.20847,2.164,4.775,1.814,1.57259,20.5501,1.5708,3.0
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,dynamic,6.74813,2.89852,-0.644424,2.911,7.108,2.888,1.53227,7.3725,1.5708,0.4057
pedestrian,c39793d3-4a8d-4093-b3e3-6e2b5845ddc1,dynamic,1.79885,13.3227,-1.26213,0.818,0.871,1.67,1.55566,13.5027,1.5708,1.4366
