label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,10bb7d47-5a40-45ec-947a-651b76ac6688,dynamic,25.4996,-33.0156,0.653974,3.552,12.879,3.66,-0.00797508,41.7215,1.5708,-0.9131
car,1be0ad2f-2fe7-4d0a-ae05-e33b745b03c9,dynamic,25.1866,-22.2723,-0.430011,2.185,4.812,1.872,-0.00797508,33.6245,1.5708,-0.7241
pedestrian,242d4db8-29fe-4c98-b422-b51057b819d4,dynamic,7.08097,-9.348,-0.785972,0.722,0.621,1.606,-0.152314,11.7534,1.5708,-0.9225
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,22.1195,-1.48518,-0.657499,2.35,5.411,2.398,-1.66156,22.1791,1.5708,-0.067
pedestrian,3726c3b2-6680-456a-a0b2-1d0032d410e7,dynamic,7.25691,-7.67859,-0.702379,0.867,0.787,1.904,-0.152314,10.5885,1.5708,-0.8136
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,9.26841,-3.41387,-0.573763,2.865,7.003,3.008,-1.65108,9.8938,1.5708,-0.3529
pedestrian,41a8cb56-aa76-4526-88f6-9ba5eba4f86a,dynamic,-2.41862,-8.68224,-0.884949,0.677,0.763,1.683,1.42314,9.0562,1.5708,-1.8425
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,34.9967,-3.90598,-0.787733,2.258,4.589,1.94,-1.59105,35.2228,1.5708,-0.1111
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-15.576,-8.2793,-1.02117,0.714,0.575,1.662,0.571803,17.6692,1.5708,-2.653
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-21.1359,-5.46821,-1.41033,2.321,4.954,1.89,-1.56243,21.8773,1.5708,-2.8884
pedestrian,5424e72e-7f79-4750-89fc-17889ede6311,dynamic,5.9793,-6.99644,-0.709015,0.988,0.607,2.0,-0.486619,9.2307,1.5708,-0.8636
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,-9.90318,-10.5704,-0.864479,0.744,0.959,1.725,1.49696,14.5105,1.5708,-2.3236
pedestrian,80e13791-3d0d-4475-bb2e-c2238d287d94,dynamic,-2.51599,-9.78279,-0.778776,0.721,0.788,1.794,1.49696,10.1311,1.5708,-1.8225
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-23.7532,-2.58116,-0.959171,2.566,5.237,2.309,-1.56208,23.9123,1.5708,-3.0334
pedestrian,86ac01ee-fb9c-4620-b208-63952938529a,dynamic,8.16682,-6.5947,-0.834432,0.828,0.648,1.821,0.0518892,10.5301,1.5708,-0.6793
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,-21.5662,-8.91206,-1.14913,0.718,0.823,1.746,0.669003,23.3634,1.5708,-2.7497
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-11.2048,-2.74596,-1.15691,2.205,5.07,1.808,-1.60711,11.5942,1.5708,-2.9013
pedestrian,a66ea105-d362-4f88-a2c8-b41f090a82b7,dynamic,4.66526,-6.62202,-0.826751,0.737,0.583,1.711,-0.0769155,8.1424,1.5708,-0.9571
