label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,040c9f45-bf31-40a8-a979-f0d5b6bc840c,dynamic,-0.51271,-9.47359,-1.08111,0.835,0.951,1.824,1.66216,9.5489,1.5708,-1.6249
pedestrian,059453bd-3b49-4f77-b7cd-a02560ca5674,dynamic,-0.742421,-10.9478,-1.02575,0.76,0.662,1.876,1.63075,11.0208,1.5708,-1.6385
car,0dafdd72-1d5f-437e-884f-5e9d090958f1,dynamic,10.7886,-21.3517,-0.881929,2.145,4.499,1.768,0.0836259,23.9388,1.5708,-1.1029
pedestrian,1047483f-fbd9-4681-86ac-35e46b415e28,dynamic,20.2714,-4.25839,-0.754139,0.685,0.574,1.942,0.0851964,20.7276,1.5708,-0.2071
bus,10bb7d47-5a40-45ec-947a-651b76ac6688,dynamic,6.13315,-31.8008,-0.0473001,3.552,12.879,3.66,0.0661763,32.3869,1.5708,-1.3803
car,1be0ad2f-2fe7-4d0a-ae05-e33b745b03c9,dynamic,4.99984,-21.0983,-0.986431,2.185,4.812,1.872,0.0661763,21.7051,1.5708,-1.3381
pedestrian,1f95fe48-7629-4676-9ba7-d58b0ff99ca6,dynamic,16.4324,-12.3337,-0.810155,0.717,0.724,1.711,0.634851,20.5621,1.5708,-0.6439
pedestrian,270a8c62-a674-4819-9762-132056735b34,dynamic,8.52893,-20.0381,-0.580663,0.611,0.518,2.0,1.68731,21.7854,1.5708,-1.1684
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-23.7708,-0.802086,-1.41978,2.194,4.593,1.547,-1.46528,23.8267,1.5708,-3.1079
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,24.6053,-1.02054,-0.539637,2.35,5.411,2.398,-1.52813,24.6324,1.5708,-0.0415
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,-6.89495,-4.80004,-0.753554,2.865,7.003,3.008,-1.91914,8.435,1.5708,-2.5334
pedestrian,529264b6-5532-49fe-99a1-8b031624dbb0,dynamic,8.47181,-18.2402,-0.721529,0.633,0.687,2.0,1.68731,20.1245,1.5708,-1.136
cyclist,5360217c-9693-4ea9-99fc-d7f1e882b640,dynamic,11.912,-14.7208,-0.958951,0.667,1.814,1.758,0.0679213,18.9609,1.5708,-0.8905
pedestrian,54959314-2baf-48ff-b26f-6e362f2f7dc2,dynamic,-1.86552,-10.6204,-1.0983,0.84,0.763,1.835,1.66216,10.8388,1.5708,-1.7447
pedestrian,5827de51-15f4-45dc-84a5-b2d697fa89e1,dynamic,11.8098,-10.6831,-0.977407,0.836,0.704,1.936,-1.48336,15.9548,1.5708,-0.7353
pedestrian,691f46d7-03da-4d22-b88b-e49a40f51f1b,dynamic,8.20954,-24.3498,-0.806442,0.582,0.549,2.0,1.68731,25.7091,1.5708,-1.2456
pedestrian,69ebc415-2b7e-4ef5-8b7e-e59fe332791a,dynamic,13.799,-13.7051,-0.845878,0.775,0.786,1.714,0.262656,19.4668,1.5708,-0.782
pedestrian,6a6251da-94cc-4836-9e7d-b63c3bc4d266,dynamic,7.44068,-23.5727,-0.745033,0.486,0.734,2.0,1.68731,24.7304,1.5708,-1.265
