label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09bc0c65-c135-4517-9da7-1acc1f1ede38,dynamic,1.36506,-8.1397,-0.900009,0.774,0.564,1.701,1.45761,8.3023,1.5708,-1.4046
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,-0.829606,-5.41952,-1.27711,2.201,4.744,1.564,-1.55605,5.6294,1.5708,-1.7227
pedestrian,26637e69-dfdc-4f79-853b-f6729d095300,dynamic,-32.2912,-7.96156,-1.30637,0.758,0.822,1.807,1.59113,33.2838,1.5708,-2.8999
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,21.8255,-0.159683,-0.689581,2.35,5.411,2.398,-1.57838,21.837,1.5708,-0.0073
car,3c1f5967-04dc-4914-b042-a615e9071626,dynamic,-13.27,-5.38454,-1.28143,2.141,4.762,1.819,-1.58118,14.378,1.5708,-2.7561
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,12.3616,-2.88513,-0.475521,2.865,7.003,3.008,-1.59933,12.7027,1.5708,-0.2293
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,25.7794,-3.3394,-0.780745,2.258,4.589,1.94,-1.54976,26.0065,1.5708,-0.1288
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,11.1576,-8.43124,-0.711858,0.714,0.575,1.662,0.560703,14.003,1.5708,-0.6471
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,5.7485,-5.6503,-0.986708,2.321,4.954,1.89,-1.5735,8.1206,1.5708,-0.7768
pedestrian,55cbe0cb-d3a2-4959-b68c-677879d7a413,dynamic,-1.20827,-4.12615,-1.13595,0.738,1.113,1.766,-1.59759,4.447,1.5708,-1.8557
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-30.0628,-2.44426,-1.08363,2.566,5.237,2.309,-1.5906,30.1815,1.5708,-3.0605
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,5.81274,-10.672,-0.764755,0.718,0.823,1.746,0.050569,12.1764,1.5708,-1.0721
