label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,148c18bc-825a-4983-baa2-3a16eda5134a,dynamic,-19.78,-5.25537,-1.50704,2.201,4.744,1.564,-1.55172,20.5217,1.5708,-2.8819
car,3115a7a6-6416-4267-a36e-2893eec5ec34,dynamic,17.5612,-0.298709,-0.731726,2.35,5.411,2.398,-1.58104,17.579,1.5708,-0.017
truck,3f248768-294f-4294-9593-1c8325e3c3eb,dynamic,6.82531,-3.28013,-0.59576,2.865,7.003,3.008,-1.59849,7.596,1.5708,-0.448
car,438b17a1-d888-4685-957e-73b8b46c3498,dynamic,26.3382,-3.23707,-0.798736,2.258,4.589,1.94,-1.56289,26.5484,1.5708,-0.1223
pedestrian,45bfa64b-6295-4620-bab3-9710a4699e29,dynamic,-7.67921,-8.20006,-0.805132,0.714,0.575,1.662,0.56505,11.2632,1.5708,-2.3234
car,541c7236-2b03-461d-9437-16b1395db238,dynamic,-13.2695,-5.46636,-1.24775,2.321,4.954,1.89,-1.56917,14.4055,1.5708,-2.7508
pedestrian,78b0d966-263a-4ce4-8195-7124e3da56e8,dynamic,2.58939,-10.7558,-0.708873,0.744,0.959,1.725,1.49022,11.0858,1.5708,-1.3345
car,83a20d5f-2da2-4b3d-9cb4-5b7be110859f,dynamic,-27.5668,-2.44109,-1.1029,2.566,5.237,2.309,-1.56882,27.6966,1.5708,-3.0533
pedestrian,87c9e46e-2e54-4101-a0cb-71a19f8c9107,dynamic,-13.2869,-10.4894,-0.812235,0.718,0.823,1.746,0.103762,16.9478,1.5708,-2.4733
car,88c754d7-254c-464b-864d-32061b80c7b3,dynamic,-14.7727,-2.16039,-1.1102,2.205,5.07,1.808,-1.5964,14.9711,1.5708,-2.9964
pedestrian,aab53868-575d-4892-9783-9df756d176d4,dynamic,-2.57237,-11.5624,-0.749328,0.692,0.57,1.829,0.0498296,11.8688,1.5708,-1.7897
cyclist,bd2b91cc-04bf-4a6f-9d07-325a33463a17,dynamic,-2.17627,-2.71726,-0.943871,0.922,1.81,1.97,-1.6334,3.607,1.5708,-2.2461
pedestrian,dbcc6d36-4088-452b-bd03-0f60d9c3bfe3,dynamic,-15.5198,-7.47093,-0.952711,0.74,0.802,1.819,1.46194,17.2507,1.5708,-2.693
car,ed19232c-eea5-4aa0-8bad-bd72e85b172b,dynamic,-7.34,-5.41975,-1.30636,2.076,4.403,1.529,-1.63898,9.2172,1.5708,-2.5056
pedestrian,0e402364-a699-4ebb-8cd4-3a88fa0e7e19,dynamic,-2.86432,11.4606,-1.2493,0.752,1.028,1.835,-1.59502,11.879,1.5708,1.8157
car,2e20716e-5301-4550-a98a-54c573e1f5ea,dynamic,22.589,5.321,-1.16096,2.243,4.591,1.665,1.55705,23.2363,1.5708,0.2313
car,2f854e08-a097-4784-8e92-8f42a201cb40,dynamic,-18.5153,0.252004,-1.2855,2.194,4.593,1.547,-1.54632,18.5616,1.5708,3.128
truck,49ad9034-3e7f-475e-82f7-da78eb029dbc,dynamic,-6.04341,5.50542,-0.995129,2.604,5.648,2.477,1.60138,8.2355,1.5708,2.4027
car,5eb8b94c-aa8a-47c7-a3e7-e581282b0440,dynamic,-17.6722,4.88099,-1.39129,2.169,4.866,1.582,1.63454,18.3866,1.5708,2.8721
bus,6b1c30e1-f872-484f-9d23-5144c34d94ca,dynamic,-26.2494,8.34784,-0.543191,3.285,12.966,3.892,1.51831,27.5502,1.5708,2.8337
car,713241ba-aa61-4f51-99f8-0f43b98f05fe,dynamic,22.0656,2.27866,-0.829164,2.649,5.749,2.197,1.50365,22.1984,1.5708,0.1029
car,824932ee-72cb-4a53-8ab7-6075ce3f32e8,dynamic,-26.3925,3.02911,-1.24949,2.164,4.775,1.814,1.56403,26.5951,1.5708,3.0273
truck,afff977e-1ea6-467d-9cd8-70b2e6f500de,dynamic,2.91886,3.00816,-0.677596,2.911,7.108,2.888,1.54466,4.2459,1.5708,0.8005
pedestrian,c39793d3-4a8d-4093-b3e3-6e2b5845ddc1,dynamic,-1.74465,13.3858,-1.30617,0.818,0.871,1.67,1.55757,13.5621,1.5708,1.7004
